-6.359501928091049194e-02	-9.164769202470779419e-02	1.333011984825134277e-01	-1.417592763900756836e-01	-3.937973678112030029e-01	-6.054871901869773865e-02	1.730522215366363525e-01	1.022890880703926086e-01	1.942154169082641602e-01	-1.753717660903930664e-01	-1.995194703340530396e-01	2.168555855751037598e-01	1.025726348161697388e-01	9.618765115737915039e-02	-1.589816808700561523e-01	1.230709850788116455e-01	1.174222771078348160e-02	1.815461516380310059e-01	3.650937229394912720e-02	-3.127758204936981201e-02	-1.158800721168518066e-01	8.473242074251174927e-02	-1.382068693637847900e-01	4.783113673329353333e-02	1.129695698618888855e-01	-2.156881429255008698e-02	-1.451672464609146118e-01	-4.576674997806549072e-01	-1.564362049102783203e-01	-3.392901718616485596e-01	-2.094420939683914185e-01	2.265077382326126099e-01	7.006456702947616577e-02	-1.221490278840065002e-01	3.886878490447998047e-02	-4.228004440665245056e-02	3.430576249957084656e-02	3.982773795723915100e-02	-1.069085299968719482e-02	-1.063073575496673584e-01	-1.058430448174476624e-01	-2.383292615413665771e-01	-9.676726162433624268e-02	-1.552450954914093018e-01	-1.903942972421646118e-01	-1.065753586590290070e-02	-6.781094521284103394e-02	-6.836885213851928711e-02	2.129243165254592896e-01	4.134427383542060852e-02	4.819451645016670227e-02	8.447156101465225220e-02	-1.002692505717277527e-01	-1.949840635061264038e-01	-3.345867991447448730e-01	1.504481583833694458e-01	1.318367272615432739e-01	2.502771914005279541e-01	1.267033964395523071e-01	1.254044473171234131e-01	-2.972443215548992157e-02	-1.961571574211120605e-01	3.274810910224914551e-01	-7.407676428556442261e-02	-2.942807078361511230e-01	2.650353014469146729e-01	2.155885994434356689e-01	3.868691623210906982e-02	5.738341435790061951e-02	-1.829194277524948120e-02	-7.391232252120971680e-02	-1.301274448633193970e-02	-2.272110134363174438e-01	-2.437548711895942688e-02	1.695444434881210327e-01	1.224959865212440491e-01	-7.078488171100616455e-02	2.870945818722248077e-02	7.558957487344741821e-02	3.838234581053256989e-03	-1.010351106524467468e-01	2.349889427423477173e-01	6.522449105978012085e-02	-2.986025996506214142e-02	3.047142028808593750e-01	-3.940925747156143188e-02	-4.403273165225982666e-01	1.768210381269454956e-01	9.808178991079330444e-02	-4.285420775413513184e-01	2.410556972026824951e-01	-1.830685138702392578e-01	3.855468332767486572e-01	-1.562735587358474731e-01	-7.993907481431961060e-02	9.056085348129272461e-02	2.147634774446487427e-01	2.526429109275341034e-02	-5.999867320060729980e-01	-2.381940372288227081e-02
-1.245468016713857651e-02	-1.406575273722410202e-02	1.972022838890552521e-02	-1.963490433990955353e-02	-6.511286646127700806e-02	-1.098576746881008148e-02	3.480141982436180115e-02	1.667653582990169525e-02	3.055572137236595154e-02	-3.591087833046913147e-02	-3.182219713926315308e-02	3.415000811219215393e-02	1.411246694624423981e-02	1.930888742208480835e-02	-2.388163655996322632e-02	2.275254577398300171e-02	6.759881507605314255e-03	3.566385433077812195e-02	1.165285706520080566e-02	-7.289884611964225769e-03	-1.906563900411128998e-02	1.449127681553363800e-02	-2.267539314925670624e-02	1.262292265892028809e-02	1.794043183326721191e-02	-6.752735469490289688e-03	-2.736576274037361145e-02	-8.378228545188903809e-02	-3.133553639054298401e-02	-5.906429141759872437e-02	-3.432499244809150696e-02	3.715211525559425354e-02	9.250722825527191162e-03	-2.231155708432197571e-02	1.133111119270324707e-02	-9.919038973748683929e-03	9.823527187108993530e-03	2.254051389172673225e-03	-2.644024323672056198e-03	-1.977402903139591217e-02	-1.831384189426898956e-02	-4.394640028476715088e-02	-1.435344666242599487e-02	-2.469410561025142670e-02	-3.531228378415107727e-02	-3.335445653647184372e-03	-7.256982848048210144e-03	-1.532970089465379715e-02	3.275951743125915527e-02	1.155697368085384369e-02	5.862342659384012222e-03	1.670081354677677155e-02	-1.509109046310186386e-02	-3.561532497406005859e-02	-6.270697712898254395e-02	2.541415207087993622e-02	2.045257203280925751e-02	4.732071608304977417e-02	2.089117839932441711e-02	2.373930625617504120e-02	-1.004654634743928909e-02	-3.797187283635139465e-02	6.218559667468070984e-02	-9.525135159492492676e-03	-5.443506315350532532e-02	4.562633112072944641e-02	3.732659667730331421e-02	5.119728855788707733e-03	6.419768091291189194e-03	-8.014903403818607330e-03	-1.553599257022142410e-02	-2.986832289025187492e-03	-4.373602569103240967e-02	-8.004748262465000153e-03	2.969509921967983246e-02	2.237139828503131866e-02	-1.240464299917221069e-02	3.037542570382356644e-03	1.614226028323173523e-02	-1.319589675404131413e-03	-2.127634920179843903e-02	4.421241953969001770e-02	1.218774449080228806e-02	-2.124727703630924225e-03	5.076322332024574280e-02	-6.207279860973358154e-03	-7.646640390157699585e-02	3.150474652647972107e-02	1.569133810698986053e-02	-7.895763218402862549e-02	4.397435858845710754e-02	-3.444496169686317444e-02	6.683356314897537231e-02	-2.837012521922588348e-02	-1.865548081696033478e-02	1.354211848229169846e-02	3.358899429440498352e-02	6.641052197664976120e-03	-1.010383218526840210e-01	-2.431116066873073578e-03
-7.077920716255903244e-03	-6.763751152902841568e-03	1.518527138978242874e-02	-2.113552205264568329e-02	-5.113112926483154297e-02	-9.328749030828475952e-03	1.970175653696060181e-02	1.013143640011548996e-02	2.323929406702518463e-02	-2.693719603121280670e-02	-2.222158387303352356e-02	2.560140751302242279e-02	1.515645068138837814e-02	1.034439820796251297e-02	-1.663761027157306671e-02	2.006634511053562164e-02	4.407913424074649811e-03	2.474948763847351074e-02	4.680449608713388443e-03	-9.024928323924541473e-03	-1.599343866109848022e-02	7.850183174014091492e-03	-2.104845456779003143e-02	3.825122024863958359e-03	1.548982504755258560e-02	-3.266117535531520844e-03	-1.357852574437856674e-02	-5.756617337465286255e-02	-1.644521392881870270e-02	-4.435364156961441040e-02	-2.242180332541465759e-02	2.632188051939010620e-02	5.774982739239931107e-03	-1.328911352902650833e-02	3.870667191222310066e-03	-2.171010477468371391e-03	9.321214631199836731e-03	2.591235330328345299e-03	2.156370785087347031e-03	-1.792596653103828430e-02	-1.180942263454198837e-02	-3.248813375830650330e-02	-1.435250323265790939e-02	-2.201924100518226624e-02	-2.231876924633979797e-02	-5.368533078581094742e-03	-7.069923449307680130e-03	-1.179054379463195801e-02	2.844348922371864319e-02	1.601296360604465008e-03	2.569430042058229446e-03	7.183294277638196945e-03	-1.299335528165102005e-02	-2.257634513080120087e-02	-4.730869084596633911e-02	2.052873931825160980e-02	1.975872926414012909e-02	3.157092630863189697e-02	1.649327389895915985e-02	1.560736726969480515e-02	-4.251418635249137878e-03	-2.062260359525680542e-02	4.749340936541557312e-02	-1.131162513047456741e-02	-3.504754230380058289e-02	2.954769693315029144e-02	2.689814008772373199e-02	-2.850123382813762873e-05	9.933694265782833099e-03	-1.500477665103971958e-04	-7.593951653689146042e-03	1.038210117258131504e-03	-2.946582809090614319e-02	5.267528467811644077e-04	2.409598231315612793e-02	2.053677663207054138e-02	-1.229194924235343933e-02	4.715878516435623169e-03	5.316330119967460632e-03	-3.178339684382081032e-03	-1.072770543396472931e-02	2.560173720121383667e-02	4.883685614913702011e-03	-3.682949114590883255e-03	4.204593971371650696e-02	-1.237155869603157043e-03	-5.771135166287422180e-02	2.207457460463047028e-02	1.075981929898262024e-02	-5.961079150438308716e-02	2.800971269607543945e-02	-2.788245491683483124e-02	4.506376385688781738e-02	-2.056572213768959045e-02	-1.490809675306081772e-02	1.355026289820671082e-02	2.717129141092300415e-02	2.466451609507203102e-03	-7.967317104339599609e-02	-6.099603604525327682e-03
-5.336996540427207947e-02	-8.234210312366485596e-02	1.166890934109687805e-01	-1.251015663146972656e-01	-3.523202538490295410e-01	-5.023406073451042175e-02	1.549889892339706421e-01	9.368569403886795044e-02	1.740040183067321777e-01	-1.650988161563873291e-01	-1.808871775865554810e-01	1.955430954694747925e-01	9.684584289789199829e-02	8.494190871715545654e-02	-1.395132541656494141e-01	1.044622138142585754e-01	1.219048630446195602e-02	1.643283069133758545e-01	3.900484368205070496e-02	-2.808891609311103821e-02	-1.048535555601119995e-01	7.897927612066268921e-02	-1.192015409469604492e-01	4.311694204807281494e-02	1.024170666933059692e-01	-1.487740781158208847e-02	-1.313416212797164917e-01	-4.165338277816772461e-01	-1.343612074851989746e-01	-3.001677989959716797e-01	-1.862651407718658447e-01	2.061958909034729004e-01	6.923286616802215576e-02	-1.101057976484298706e-01	3.083589114248752594e-02	-3.455201908946037292e-02	3.480546176433563232e-02	3.512594103813171387e-02	-9.372260421514511108e-03	-9.651494771242141724e-02	-9.441503137350082397e-02	-2.148583829402923584e-01	-8.125898987054824829e-02	-1.391509026288986206e-01	-1.739254593849182129e-01	-9.128534235060214996e-03	-6.054592132568359375e-02	-6.243478134274482727e-02	1.895340234041213989e-01	3.450304642319679260e-02	4.333298280835151672e-02	7.709239423274993896e-02	-9.074280411005020142e-02	-1.709837466478347778e-01	-2.995737791061401367e-01	1.325076073408126831e-01	1.149581745266914368e-01	2.339074462652206421e-01	1.162202283740043640e-01	1.128195375204086304e-01	-3.041365556418895721e-02	-1.792085617780685425e-01	2.976999282836914062e-01	-7.260458171367645264e-02	-2.596659064292907715e-01	2.382460683584213257e-01	1.914337575435638428e-01	3.797646611928939819e-02	4.880397021770477295e-02	-2.080683596432209015e-02	-7.007975131273269653e-02	-1.463723927736282349e-02	-2.064265161752700806e-01	-2.341453731060028076e-02	1.510307937860488892e-01	1.152534410357475281e-01	-5.980025976896286011e-02	2.350137010216712952e-02	6.652601808309555054e-02	5.574567709118127823e-03	-9.183832257986068726e-02	2.044627815485000610e-01	5.774118751287460327e-02	-3.006157651543617249e-02	2.797412872314453125e-01	-3.834860771894454956e-02	-4.019893705844879150e-01	1.500535756349563599e-01	8.192979544401168823e-02	-3.821389675140380859e-01	2.171533107757568359e-01	-1.733464896678924561e-01	3.494929671287536621e-01	-1.347032040357589722e-01	-7.730212807655334473e-02	7.960793375968933105e-02	1.955790519714355469e-01	2.201809734106063843e-02	-5.439193844795227051e-01	-2.085111662745475769e-02
-7.943017035722732544e-02	-1.053297817707061768e-01	1.462750583887100220e-01	-1.537062078714370728e-01	-4.623899459838867188e-01	-6.832281500101089478e-02	1.997026950120925903e-01	1.160556972026824951e-01	2.265098243951797485e-01	-2.041077017784118652e-01	-2.305605858564376831e-01	2.644255161285400391e-01	1.226137280464172363e-01	1.172007918357849121e-01	-1.866562962532043457e-01	1.457115858793258667e-01	1.518677361309528351e-02	2.123518586158752441e-01	4.804589226841926575e-02	-4.109625890851020813e-02	-1.421286165714263916e-01	9.782972931861877441e-02	-1.576676070690155029e-01	5.657070130109786987e-02	1.341249197721481323e-01	-1.824012026190757751e-02	-1.672409176826477051e-01	-5.345478653907775879e-01	-1.762931495904922485e-01	-3.899363279342651367e-01	-2.480653375387191772e-01	2.641930580139160156e-01	7.858505845069885254e-02	-1.416982263326644897e-01	5.060069262981414795e-02	-5.434858426451683044e-02	3.868068009614944458e-02	4.762466251850128174e-02	-1.669138669967651367e-02	-1.174228861927986145e-01	-1.310936808586120605e-01	-2.717300355434417725e-01	-1.017114296555519104e-01	-1.727997660636901855e-01	-2.299443483352661133e-01	-7.703184615820646286e-03	-8.327325433492660522e-02	-7.753909379243850708e-02	2.403900325298309326e-01	4.816734418272972107e-02	6.003602594137191772e-02	9.330337494611740112e-02	-1.181021928787231445e-01	-2.199748158454895020e-01	-3.977386057376861572e-01	1.792490184307098389e-01	1.519425660371780396e-01	2.883353531360626221e-01	1.479820162057876587e-01	1.389158666133880615e-01	-4.100020229816436768e-02	-2.231456637382507324e-01	3.877126574516296387e-01	-8.809632807970046997e-02	-3.441168963909149170e-01	3.062337636947631836e-01	2.462112754583358765e-01	3.795539960265159607e-02	6.825301796197891235e-02	-2.294633351266384125e-02	-9.165159612894058228e-02	-1.748437061905860901e-02	-2.716926634311676025e-01	-2.883048728108406067e-02	2.017817050218582153e-01	1.466108411550521851e-01	-7.490526139736175537e-02	3.189213573932647705e-02	8.436118066310882568e-02	6.421914789825677872e-03	-1.219465062022209167e-01	2.782369256019592285e-01	7.566743344068527222e-02	-3.206567093729972839e-02	3.570202589035034180e-01	-4.174452275037765503e-02	-5.108174681663513184e-01	2.000283300876617432e-01	1.069188117980957031e-01	-5.007291436195373535e-01	2.892439663410186768e-01	-2.185051143169403076e-01	4.460155963897705078e-01	-1.745726168155670166e-01	-9.606011956930160522e-02	9.152014553546905518e-02	2.410703003406524658e-01	3.573277220129966736e-02	-6.935096979141235352e-01	-2.635160088539123535e-02
-6.476679444313049316e-02	-9.057746827602386475e-02	1.285468339920043945e-01	-1.362150460481643677e-01	-3.791455924510955811e-01	-5.395888537168502808e-02	1.693589538335800171e-01	9.925010800361633301e-02	1.937392801046371460e-01	-1.708971560001373291e-01	-1.918885111808776855e-01	2.123363465070724487e-01	1.012083441019058228e-01	9.526231884956359863e-02	-1.568230986595153809e-01	1.207123473286628723e-01	2.036831155419349670e-02	1.750180870294570923e-01	3.762611374258995056e-02	-3.236098214983940125e-02	-1.107535138726234436e-01	8.184524625539779663e-02	-1.268163323402404785e-01	5.004891380667686462e-02	1.154590323567390442e-01	-1.471603568643331528e-02	-1.350039392709732056e-01	-4.484152197837829590e-01	-1.485716849565505981e-01	-3.296084403991699219e-01	-2.008229047060012817e-01	2.229430228471755981e-01	6.606040149927139282e-02	-1.255019307136535645e-01	4.107422009110450745e-02	-4.469835758209228516e-02	3.246071562170982361e-02	3.544789552688598633e-02	-8.003577589988708496e-03	-9.751538187265396118e-02	-1.067198961973190308e-01	-2.285081148147583008e-01	-9.189163893461227417e-02	-1.489651203155517578e-01	-1.892409622669219971e-01	-5.141484551131725311e-03	-6.570599973201751709e-02	-7.264907658100128174e-02	2.079652994871139526e-01	4.308903962373733521e-02	4.743527248501777649e-02	8.290728926658630371e-02	-9.292536228895187378e-02	-1.881603747606277466e-01	-3.308885395526885986e-01	1.496122032403945923e-01	1.333542913198471069e-01	2.425625920295715332e-01	1.250264048576354980e-01	1.161516979336738586e-01	-3.419788181781768799e-02	-1.955608129501342773e-01	3.246300220489501953e-01	-7.303673028945922852e-02	-2.858470380306243896e-01	2.598591744899749756e-01	2.040196657180786133e-01	3.543218597769737244e-02	5.932255089282989502e-02	-2.189739421010017395e-02	-7.314147055149078369e-02	-1.503373868763446808e-02	-2.259863018989562988e-01	-2.340473048388957977e-02	1.616712212562561035e-01	1.146225705742835999e-01	-6.416784971952438354e-02	2.404516004025936127e-02	7.436469197273254395e-02	4.860593471676111221e-03	-9.967515617609024048e-02	2.292558103799819946e-01	6.386146694421768188e-02	-2.928414754569530487e-02	3.027839660644531250e-01	-4.206923395395278931e-02	-4.334833025932312012e-01	1.646775305271148682e-01	9.820209443569183350e-02	-4.237146079540252686e-01	2.347751706838607788e-01	-1.807433664798736572e-01	3.796992599964141846e-01	-1.526215225458145142e-01	-8.151490986347198486e-02	8.741679787635803223e-02	2.084227949380874634e-01	2.574645914137363434e-02	-5.874465703964233398e-01	-1.616738550364971161e-02
-3.997685387730598450e-02	-6.308663636445999146e-02	8.893912285566329956e-02	-9.224306046962738037e-02	-2.607910633087158203e-01	-4.009747877717018127e-02	1.189662069082260132e-01	7.122828811407089233e-02	1.283044219017028809e-01	-1.194563731551170349e-01	-1.303751915693283081e-01	1.526758670806884766e-01	6.571099907159805298e-02	6.077874824404716492e-02	-1.004069522023200989e-01	7.739049941301345825e-02	1.422331947833299637e-02	1.192725226283073425e-01	3.062865883111953735e-02	-2.179094031453132629e-02	-8.276356756687164307e-02	5.183790251612663269e-02	-9.143885225057601929e-02	3.626578673720359802e-02	7.953477650880813599e-02	-8.950328454375267029e-03	-9.882503002882003784e-02	-3.075639009475708008e-01	-1.078317463397979736e-01	-2.226811945438385010e-01	-1.463939994573593140e-01	1.557259857654571533e-01	4.384641721844673157e-02	-8.698948472738265991e-02	2.307834848761558533e-02	-2.921494841575622559e-02	2.325568348169326782e-02	3.195321187376976013e-02	-3.920804243534803391e-03	-6.775371730327606201e-02	-6.898611783981323242e-02	-1.611454188823699951e-01	-6.030689179897308350e-02	-9.945580363273620605e-02	-1.324905157089233398e-01	-4.966562148183584213e-03	-4.847922548651695251e-02	-4.235733300447463989e-02	1.454742997884750366e-01	2.538393624126911163e-02	3.658108785748481750e-02	5.419619381427764893e-02	-6.755958497524261475e-02	-1.300397664308547974e-01	-2.287905961275100708e-01	1.011434867978096008e-01	9.224423766136169434e-02	1.723104417324066162e-01	8.490482717752456665e-02	8.498227596282958984e-02	-2.004010975360870361e-02	-1.304566413164138794e-01	2.270022928714752197e-01	-4.992242157459259033e-02	-1.913954913616180420e-01	1.749158054590225220e-01	1.452079564332962036e-01	2.276843413710594177e-02	3.639322146773338318e-02	-9.535583667457103729e-03	-5.656704679131507874e-02	-4.535462707281112671e-03	-1.581960916519165039e-01	-1.964652910828590393e-02	1.082640886306762695e-01	8.685579150915145874e-02	-5.008589476346969604e-02	1.981668733060359955e-02	5.098845809698104858e-02	5.232588388025760651e-03	-6.620664149522781372e-02	1.571343839168548584e-01	4.296801239252090454e-02	-2.334408648312091827e-02	2.069966048002243042e-01	-3.131873160600662231e-02	-2.932702898979187012e-01	1.182234734296798706e-01	5.968222022056579590e-02	-2.875817716121673584e-01	1.649482399225234985e-01	-1.289878785610198975e-01	2.551680505275726318e-01	-1.011512055993080139e-01	-5.323719605803489685e-02	5.322261154651641846e-02	1.405931264162063599e-01	1.455953624099493027e-02	-3.982997834682464600e-01	-1.089167874306440353e-02
-6.568193901330232620e-03	-1.067169290035963058e-02	9.739754721522331238e-03	-1.781606487929821014e-02	-4.137521237134933472e-02	-4.042577464133501053e-03	1.445770543068647385e-02	5.855146329849958420e-03	1.939593069255352020e-02	-1.456138584762811661e-02	-2.017519064247608185e-02	1.745337806642055511e-02	5.747234448790550232e-03	5.443396512418985367e-03	-1.917948760092258453e-02	1.191880460828542709e-02	2.490753773599863052e-03	1.509310957044363022e-02	5.771259311586618423e-03	-2.697269665077328682e-03	-7.284030783921480179e-03	7.410898804664611816e-03	-1.771972700953483582e-02	8.136932738125324249e-03	7.245305459946393967e-03	-4.532366525381803513e-03	-1.604193076491355896e-02	-4.221978411078453064e-02	-1.612176001071929932e-02	-3.030599094927310944e-02	-2.207989245653152466e-02	2.095477655529975891e-02	1.093047298491001129e-02	-1.252370979636907578e-02	7.661620154976844788e-03	-6.318833766272291541e-05	1.311099622398614883e-03	8.748649619519710541e-03	3.693186677992343903e-03	-7.388021796941757202e-03	-1.547934394329786301e-02	-2.515528537333011627e-02	-1.435501128435134888e-02	-1.051914133131504059e-02	-1.585171185433864594e-02	2.310067182406783104e-03	-5.054398905485868454e-03	-1.179079804569482803e-02	1.719401031732559204e-02	1.178698148578405380e-04	8.041275665163993835e-03	6.829861085861921310e-03	-1.257880218327045441e-02	-1.872490532696247101e-02	-3.229925781488418579e-02	1.790900342166423798e-02	1.511154603213071823e-02	2.469946630299091339e-02	1.273838337510824203e-02	8.218093775212764740e-03	-7.163774222135543823e-03	-2.321377024054527283e-02	3.262105584144592285e-02	-4.498712718486785889e-03	-2.374706417322158813e-02	2.862151712179183960e-02	2.411684021353721619e-02	-1.357011788059026003e-04	9.039073251187801361e-03	-5.029123742133378983e-03	-4.881094675511121750e-03	-5.853643640875816345e-03	-2.572042681276798248e-02	-5.425939802080392838e-03	1.143029052764177322e-02	1.725165732204914093e-02	-1.056071463972330093e-02	4.276190884411334991e-03	1.223777327686548233e-02	-4.136456642299890518e-03	-5.552146583795547485e-03	2.335269749164581299e-02	4.490545019507408142e-03	-5.777047015726566315e-03	3.384755551815032959e-02	-9.184424765408039093e-03	-3.916584700345993042e-02	2.134721167385578156e-02	7.202449720352888107e-03	-4.610998928546905518e-02	2.735998667776584625e-02	-1.709820143878459930e-02	3.694426268339157104e-02	-1.776871830224990845e-02	-7.367839571088552475e-03	1.142821647226810455e-02	2.308434061706066132e-02	5.784368258900940418e-04	-5.577460303902626038e-02	-3.153898986056447029e-03
-1.611559242010116577e-01	-2.148249149322509766e-01	3.090460002422332764e-01	-3.285618424415588379e-01	-9.527615308761596680e-01	-1.417445391416549683e-01	4.193655252456665039e-01	2.345959544181823730e-01	4.814819693565368652e-01	-4.285897612571716309e-01	-4.883564412593841553e-01	5.367223620414733887e-01	2.530230283737182617e-01	2.387703359127044678e-01	-3.874827921390533447e-01	2.948164641857147217e-01	4.078802838921546936e-02	4.371560215950012207e-01	1.035686731338500977e-01	-8.484356105327606201e-02	-2.855129241943359375e-01	2.068334519863128662e-01	-3.269903361797332764e-01	1.172036975622177124e-01	2.866905629634857178e-01	-4.258192703127861023e-02	-3.498768806457519531e-01	-1.119806170463562012e+00	-3.706139028072357178e-01	-8.139460086822509766e-01	-5.113577246665954590e-01	5.507119297981262207e-01	1.715560108423233032e-01	-3.033354878425598145e-01	9.692464023828506470e-02	-1.052246168255805969e-01	7.533301413059234619e-02	9.814063459634780884e-02	-1.963172666728496552e-02	-2.400918453931808472e-01	-2.594688534736633301e-01	-5.624577403068542480e-01	-2.167363166809082031e-01	-3.690100312232971191e-01	-4.651024341583251953e-01	-1.950765959918498993e-02	-1.746079474687576294e-01	-1.655862480401992798e-01	5.122277140617370605e-01	1.060440093278884888e-01	1.295418143272399902e-01	1.874053180217742920e-01	-2.458475530147552490e-01	-4.603400826454162598e-01	-8.108422160148620605e-01	3.654856681823730469e-01	3.238331079483032227e-01	6.104573011398315430e-01	3.079097270965576172e-01	2.936585545539855957e-01	-7.384528964757919312e-02	-4.693887233734130859e-01	8.073784708976745605e-01	-1.825337707996368408e-01	-7.085318565368652344e-01	6.338617801666259766e-01	5.112412571907043457e-01	8.969990164041519165e-02	1.421346217393875122e-01	-5.376497283577919006e-02	-1.854813992977142334e-01	-2.596574649214744568e-02	-5.601581931114196777e-01	-6.148371100425720215e-02	4.074865281581878662e-01	2.933671176433563232e-01	-1.587919890880584717e-01	6.272537261247634888e-02	1.785176545381546021e-01	1.054690405726432800e-02	-2.429987043142318726e-01	5.730178356170654297e-01	1.566168963909149170e-01	-7.360274344682693481e-02	7.363578081130981445e-01	-9.140593558549880981e-02	-1.068946480751037598e+00	4.184872508049011230e-01	2.322603166103363037e-01	-1.046555995941162109e+00	5.970221161842346191e-01	-4.488903582096099854e-01	9.336905479431152344e-01	-3.735888600349426270e-01	-1.950522363185882568e-01	2.012705504894256592e-01	5.174601674079895020e-01	6.938306242227554321e-02	-1.449881076812744141e+00	-4.778285324573516846e-02
-1.163342148065567017e-01	-1.563321799039840698e-01	2.318397164344787598e-01	-2.486453205347061157e-01	-6.940726041793823242e-01	-1.021988689899444580e-01	3.019541501998901367e-01	1.789829283952713013e-01	3.490836918354034424e-01	-3.187236189842224121e-01	-3.556765913963317871e-01	3.907450139522552490e-01	1.879475265741348267e-01	1.774523556232452393e-01	-2.804945707321166992e-01	2.185232639312744141e-01	2.427946217358112335e-02	3.205180764198303223e-01	6.781364977359771729e-02	-6.753589957952499390e-02	-2.118693441152572632e-01	1.533707976341247559e-01	-2.331428527832031250e-01	8.333932608366012573e-02	2.007171064615249634e-01	-3.240992873907089233e-02	-2.553574442863464355e-01	-8.175507783889770508e-01	-2.710456252098083496e-01	-5.959776043891906738e-01	-3.685865402221679688e-01	4.032260477542877197e-01	1.309448629617691040e-01	-2.148729562759399414e-01	7.378264516592025757e-02	-7.363031059503555298e-02	5.567966401576995850e-02	7.143156975507736206e-02	-1.577445492148399353e-02	-1.846717149019241333e-01	-1.933731287717819214e-01	-4.219059944152832031e-01	-1.660038381814956665e-01	-2.656148672103881836e-01	-3.387330770492553711e-01	-2.136563695967197418e-02	-1.221424192190170288e-01	-1.224139258265495300e-01	3.689651191234588623e-01	6.937914341688156128e-02	8.961360156536102295e-02	1.438261866569519043e-01	-1.751058101654052734e-01	-3.455834686756134033e-01	-5.946264266967773438e-01	2.687457203865051270e-01	2.313865572214126587e-01	4.513955116271972656e-01	2.296377867460250854e-01	2.171932756900787354e-01	-5.841831117868423462e-02	-3.447268605232238770e-01	5.901366472244262695e-01	-1.303387880325317383e-01	-5.160446763038635254e-01	4.679890573024749756e-01	3.796171545982360840e-01	6.873194873332977295e-02	1.045746952295303345e-01	-4.018330946564674377e-02	-1.385200768709182739e-01	-2.247302979230880737e-02	-4.136731624603271484e-01	-4.134519398212432861e-02	3.003614246845245361e-01	2.111565470695495605e-01	-1.159466058015823364e-01	4.761161282658576965e-02	1.353890448808670044e-01	8.918226696550846100e-03	-1.753530204296112061e-01	4.110682308673858643e-01	1.225589960813522339e-01	-5.369616299867630005e-02	5.456948876380920410e-01	-6.796291470527648926e-02	-7.871764302253723145e-01	3.072014749050140381e-01	1.676789820194244385e-01	-7.671785950660705566e-01	4.347158968448638916e-01	-3.322176635265350342e-01	6.879740953445434570e-01	-2.695018947124481201e-01	-1.431083530187606812e-01	1.542662829160690308e-01	3.740009367465972900e-01	5.467160418629646301e-02	-1.062027335166931152e+00	-3.484743833541870117e-02
