6.234688335098326206e-04	-6.433915346860885620e-03	1.124501414597034454e-02	-7.615556940436363220e-03	-1.985842362046241760e-02	-2.196859102696180344e-03	1.056298892945051193e-02	6.791549269109964371e-03	1.448797713965177536e-02	-8.228613995015621185e-03	-9.137265384197235107e-03	1.055312063544988632e-02	7.853072136640548706e-03	4.760453943163156509e-03	-9.047635830938816071e-03	1.149572059512138367e-02	3.821275662630796432e-03	7.640582975000143051e-03	1.425778900738805532e-04	-3.037750488147139549e-03	-3.894725348800420761e-03	9.282032027840614319e-03	-1.170859392732381821e-02	4.394160117954015732e-03	7.772816810756921768e-03	2.087705070152878761e-04	-1.066402532160282135e-02	-2.649836614727973938e-02	-4.674572963267564774e-03	-1.976995170116424561e-02	-1.497588492929935455e-02	7.676790934056043625e-03	-4.102493985556066036e-04	-6.371004041284322739e-03	2.749101258814334869e-03	-1.630476326681673527e-03	-8.072276832535862923e-04	1.785289263352751732e-03	3.171234493493102491e-05	-8.406079374253749847e-03	-8.336483500897884369e-03	-1.041122712194919586e-02	-7.468226365745067596e-03	-5.431399215012788773e-03	-9.520060382783412933e-03	-1.816806267015635967e-03	-3.942294977605342865e-03	-1.558177755214273930e-03	9.238054975867271423e-03	7.883171201683580875e-04	-1.505985856056213379e-04	5.970318801701068878e-03	-9.186805225908756256e-03	-1.240845210850238800e-02	-2.282874472439289093e-02	7.493418175727128983e-03	1.015317905694246292e-02	1.602515764534473419e-02	5.961586255580186844e-03	9.298468939960002899e-03	-5.603341385722160339e-03	-1.431235205382108688e-02	1.816880516707897186e-02	-4.713984963018447161e-04	-1.625869795680046082e-02	1.653688587248325348e-02	7.478608284145593643e-03	1.766243512975051999e-04	5.074093583971261978e-03	1.461397856473922729e-03	1.089503784896805882e-04	3.418230626266449690e-04	-1.141640823334455490e-02	2.829472767189145088e-03	6.934210658073425293e-03	6.145304534584283829e-03	-1.907927915453910828e-03	-1.906522898934781551e-03	8.609863929450511932e-03	1.387169468216598034e-03	-5.501748062670230865e-03	1.371754799038171768e-02	-8.466981234960258007e-04	-2.453156979754567146e-03	1.533996965736150742e-02	1.606096280738711357e-03	-2.700894512236118317e-02	7.805516477674245834e-03	1.399546395987272263e-03	-2.333222888410091400e-02	1.776213571429252625e-02	-7.353764958679676056e-03	1.781356520950794220e-02	-1.056736893951892853e-02	-4.289442673325538635e-03	1.212144852615892887e-03	9.569621644914150238e-03	2.909914590418338776e-03	-2.950626425445079803e-02	-5.186301190406084061e-03
-1.247705742716789246e-01	-1.557387709617614746e-01	2.376528084278106689e-01	-2.478214949369430542e-01	-7.178795337677001953e-01	-1.015048250555992126e-01	3.102988302707672119e-01	1.850713044404983521e-01	3.618428111076354980e-01	-3.203594982624053955e-01	-3.628348410129547119e-01	4.054778218269348145e-01	1.834538131952285767e-01	1.799533218145370483e-01	-2.924619317054748535e-01	2.154368013143539429e-01	2.599859423935413361e-02	3.352813422679901123e-01	7.362797856330871582e-02	-5.968901142477989197e-02	-2.226227968931198120e-01	1.466699391603469849e-01	-2.489737272262573242e-01	9.201750904321670532e-02	2.108510285615921021e-01	-2.991986833512783051e-02	-2.657391130924224854e-01	-8.396841883659362793e-01	-2.821459174156188965e-01	-6.118363738059997559e-01	-3.870819509029388428e-01	4.163438975811004639e-01	1.263807862997055054e-01	-2.303164452314376831e-01	7.343815267086029053e-02	-7.803152501583099365e-02	6.292426586151123047e-02	7.398858666419982910e-02	-2.277655154466629028e-02	-1.773483902215957642e-01	-2.020373195409774780e-01	-4.281719624996185303e-01	-1.623980402946472168e-01	-2.759957015514373779e-01	-3.534605801105499268e-01	-2.050611004233360291e-02	-1.263027787208557129e-01	-1.275572925806045532e-01	3.870465159416198730e-01	7.373911142349243164e-02	9.875027835369110107e-02	1.402203291654586792e-01	-1.835382431745529175e-01	-3.489671349525451660e-01	-6.183851957321166992e-01	2.797920703887939453e-01	2.374700605869293213e-01	4.554189145565032959e-01	2.297401428222656250e-01	2.176716774702072144e-01	-5.785916373133659363e-02	-3.594670593738555908e-01	6.086606383323669434e-01	-1.335588991641998291e-01	-5.313956141471862793e-01	4.755390584468841553e-01	3.893211781978607178e-01	6.217273697257041931e-02	1.054184362292289734e-01	-3.448592498898506165e-02	-1.379904001951217651e-01	-1.870964281260967255e-02	-4.271140992641448975e-01	-4.145909473299980164e-02	3.132159411907196045e-01	2.258911728858947754e-01	-1.190155521035194397e-01	4.570600017905235291e-02	1.312116384506225586e-01	5.338948685675859451e-03	-1.843715906143188477e-01	4.333303272724151611e-01	1.196799874305725098e-01	-5.678195878863334656e-02	5.548712611198425293e-01	-7.139874249696731567e-02	-8.061927556991577148e-01	3.175338804721832275e-01	1.773229986429214478e-01	-7.899535298347473145e-01	4.420860111713409424e-01	-3.410647511482238770e-01	6.972988247871398926e-01	-2.813603878021240234e-01	-1.449124813079833984e-01	1.498509049415588379e-01	3.852768540382385254e-01	5.793210864067077637e-02	-1.091984987258911133e+00	-3.623149916529655457e-02
-4.722596332430839539e-02	-6.658201664686203003e-02	8.794225752353668213e-02	-9.429296851158142090e-02	-2.745946347713470459e-01	-4.054407030344009399e-02	1.240460649132728577e-01	6.431277096271514893e-02	1.372731775045394897e-01	-1.278682500123977661e-01	-1.431598812341690063e-01	1.561867594718933105e-01	7.289031147956848145e-02	7.062108069658279419e-02	-1.072075068950653076e-01	8.594860136508941650e-02	6.720190867781639099e-03	1.292039901018142700e-01	2.881274744868278503e-02	-2.572091668844223022e-02	-8.675427734851837158e-02	6.283482909202575684e-02	-9.204657375812530518e-02	3.319709002971649170e-02	8.449048548936843872e-02	-1.763730682432651520e-02	-1.014501228928565979e-01	-3.230210542678833008e-01	-1.039858236908912659e-01	-2.333054244518280029e-01	-1.452781856060028076e-01	1.628342568874359131e-01	4.781263694167137146e-02	-8.790158480405807495e-02	2.691140584647655487e-02	-2.918214723467826843e-02	2.667897380888462067e-02	3.329222649335861206e-02	-7.640780881047248840e-03	-7.606105506420135498e-02	-7.434755563735961914e-02	-1.600392162799835205e-01	-6.191086769104003906e-02	-1.079191565513610840e-01	-1.304094195365905762e-01	-3.301921766251325607e-03	-5.314648896455764771e-02	-4.548785090446472168e-02	1.473524719476699829e-01	2.576220966875553131e-02	3.709450364112854004e-02	5.447908118367195129e-02	-7.512937486171722412e-02	-1.314447671175003052e-01	-2.310280352830886841e-01	1.099087670445442200e-01	9.074706584215164185e-02	1.761624962091445923e-01	9.283337742090225220e-02	9.024590253829956055e-02	-2.089456282556056976e-02	-1.377433389425277710e-01	2.286893278360366821e-01	-5.623986572027206421e-02	-2.049922794103622437e-01	1.837801933288574219e-01	1.466967165470123291e-01	2.467825822532176971e-02	3.676872700452804565e-02	-1.461050659418106079e-02	-5.581898242235183716e-02	-4.352337215095758438e-03	-1.624713987112045288e-01	-1.922471076250076294e-02	1.194113343954086304e-01	8.475001901388168335e-02	-4.644304141402244568e-02	1.730841211974620819e-02	5.623638257384300232e-02	4.136029165238142014e-03	-7.214868813753128052e-02	1.600146144628524780e-01	4.259166121482849121e-02	-2.044413238763809204e-02	2.163639217615127563e-01	-2.705964818596839905e-02	-3.038777112960815430e-01	1.216382160782814026e-01	6.824982166290283203e-02	-3.020211160182952881e-01	1.688696444034576416e-01	-1.316879391670227051e-01	2.651531994342803955e-01	-1.087887734174728394e-01	-5.363360792398452759e-02	6.308898329734802246e-02	1.511104106903076172e-01	1.602946966886520386e-02	-4.181843996047973633e-01	-9.569016285240650177e-03
-2.974849008023738861e-02	-3.392264619469642639e-02	5.315110459923744202e-02	-5.210069939494132996e-02	-1.494604200124740601e-01	-1.868674531579017639e-02	6.513644754886627197e-02	4.366707056760787964e-02	7.387921214103698730e-02	-6.948653608560562134e-02	-8.277154713869094849e-02	9.074086695909500122e-02	3.774402290582656860e-02	3.817095980048179626e-02	-5.983819440007209778e-02	4.405817016959190369e-02	9.600513614714145660e-03	7.588659971952438354e-02	1.733511872589588165e-02	-9.112883359193801880e-03	-4.248996824026107788e-02	2.849244698882102966e-02	-4.891582205891609192e-02	2.410107664763927460e-02	4.906830936670303345e-02	-1.110298652201890945e-02	-5.567415431141853333e-02	-1.857967525720596313e-01	-5.879505351185798645e-02	-1.372799724340438843e-01	-8.629889041185379028e-02	9.106768667697906494e-02	2.361075952649116516e-02	-5.345555394887924194e-02	1.475599315017461777e-02	-2.121358737349510193e-02	1.371566578745841980e-02	1.298530027270317078e-02	1.174259115941822529e-03	-3.772038593888282776e-02	-4.260269179940223694e-02	-9.534700214862823486e-02	-3.617824614048004150e-02	-5.725118145346641541e-02	-7.936576753854751587e-02	-3.134921193122863770e-03	-3.090386092662811279e-02	-2.304948121309280396e-02	8.757644891738891602e-02	1.281357090920209885e-02	1.690125651657581329e-02	2.856575697660446167e-02	-4.399739578366279602e-02	-7.977917045354843140e-02	-1.319054663181304932e-01	6.148626282811164856e-02	5.582461133599281311e-02	1.023068353533744812e-01	4.836611449718475342e-02	4.776553437113761902e-02	-1.159227825701236725e-02	-7.999347150325775146e-02	1.318359225988388062e-01	-3.165783360600471497e-02	-1.158035472035408020e-01	1.051138639450073242e-01	8.307923376560211182e-02	1.012530270963907242e-02	1.739750802516937256e-02	-1.134277600795030594e-02	-2.730990946292877197e-02	-6.777259521186351776e-03	-9.273923933506011963e-02	-1.180215273052453995e-02	6.392735987901687622e-02	4.606484621763229370e-02	-3.028356283903121948e-02	9.768065065145492554e-03	2.464483492076396942e-02	1.836781622841954231e-03	-4.401127621531486511e-02	8.958856761455535889e-02	2.358157373964786530e-02	-7.908013649284839630e-03	1.165668070316314697e-01	-2.020683512091636658e-02	-1.775774210691452026e-01	6.527755409479141235e-02	3.907730802893638611e-02	-1.749511361122131348e-01	9.918557107448577881e-02	-7.787955552339553833e-02	1.562940627336502075e-01	-6.271728873252868652e-02	-3.353273496031761169e-02	3.377743810415267944e-02	8.562852442264556885e-02	1.112043391913175583e-02	-2.327211648225784302e-01	-8.882314898073673248e-03
-6.395544856786727905e-03	-1.160450745373964310e-02	1.261982042342424393e-02	-8.769729174673557281e-03	-3.884174302220344543e-02	-2.482208656147122383e-03	1.402473263442516327e-02	9.997794404625892639e-03	1.671460457146167755e-02	-1.226883847266435623e-02	-1.682974956929683685e-02	1.607351377606391907e-02	1.471528504043817520e-02	1.204982306808233261e-02	-1.282421406358480453e-02	9.943859651684761047e-03	8.605989278294146061e-04	2.121290750801563263e-02	7.364434655755758286e-03	-3.654691157862544060e-03	-1.219370402395725250e-02	4.919772502034902573e-03	-1.102187763899564743e-02	4.641239065676927567e-03	1.052921544760465622e-02	-3.769494127482175827e-03	-9.293456561863422394e-03	-3.865548595786094666e-02	-1.543923188000917435e-02	-2.659755200147628784e-02	-1.910251565277576447e-02	1.786648668348789215e-02	2.003611065447330475e-03	-7.385580334812402725e-03	1.445018453523516655e-03	-7.368892896920442581e-03	1.587666803970932961e-03	4.101471044123172760e-03	-7.017729803919792175e-04	-9.817358106374740601e-03	-1.355252973735332489e-02	-1.764365099370479584e-02	-7.708300836384296417e-03	-9.773585945367813110e-03	-2.241971530020236969e-02	1.696901395916938782e-03	-2.307223621755838394e-03	-5.677773151546716690e-03	2.206404693424701691e-02	6.330256350338459015e-03	1.822658465243875980e-03	5.170038901269435883e-03	-5.522644147276878357e-03	-1.855760999023914337e-02	-2.930732071399688721e-02	1.483407150954008102e-02	1.523786690086126328e-02	2.706306427717208862e-02	9.186786599457263947e-03	1.355580985546112061e-02	-6.153918802738189697e-03	-1.806650683283805847e-02	3.434717282652854919e-02	-3.600714262574911118e-03	-2.296258509159088135e-02	2.820149995386600494e-02	2.029509469866752625e-02	5.639682989567518234e-03	9.976124390959739685e-03	-1.189096074085682631e-04	-4.408557433634996414e-03	1.891661551780998707e-03	-2.403196319937705994e-02	-5.694145802408456802e-03	1.783793047070503235e-02	1.342945732176303864e-02	-2.132295165210962296e-03	-2.242389367893338203e-03	1.082237437367439270e-02	9.139606263488531113e-04	-1.314516738057136536e-02	2.317564934492111206e-02	6.526293698698282242e-03	-4.286232404410839081e-03	3.039190918207168579e-02	9.409680496901273727e-04	-4.442121461033821106e-02	1.477631460875272751e-02	5.495537538081407547e-03	-3.768492490053176880e-02	2.690130472183227539e-02	-2.064460329711437225e-02	3.822308033704757690e-02	-1.521495170891284943e-02	-4.309209063649177551e-03	6.213970482349395752e-03	2.084959298372268677e-02	4.521904513239860535e-03	-5.186314880847930908e-02	2.265389775857329369e-03
-1.117371246218681335e-01	-1.449598819017410278e-01	2.212988436222076416e-01	-2.289665043354034424e-01	-6.643935441970825195e-01	-9.776425361633300781e-02	2.971147894859313965e-01	1.646026670932769775e-01	3.316278457641601562e-01	-3.060988187789916992e-01	-3.436814248561859131e-01	3.743641972541809082e-01	1.760203987360000610e-01	1.630811989307403564e-01	-2.709528505802154541e-01	2.081104367971420288e-01	2.890045195817947388e-02	3.141125738620758057e-01	6.894441694021224976e-02	-6.030891090631484985e-02	-2.053690701723098755e-01	1.405953168869018555e-01	-2.303827702999114990e-01	8.699262142181396484e-02	1.941664963960647583e-01	-3.455467522144317627e-02	-2.463016360998153687e-01	-7.836058735847473145e-01	-2.641635239124298096e-01	-5.743094682693481445e-01	-3.590351939201354980e-01	3.869897723197937012e-01	1.183553114533424377e-01	-2.155635803937911987e-01	7.066898047924041748e-02	-7.424422353506088257e-02	5.470846593379974365e-02	6.705808639526367188e-02	-1.505168993026018143e-02	-1.713958531618118286e-01	-1.823354065418243408e-01	-4.056611657142639160e-01	-1.515339761972427368e-01	-2.619081437587738037e-01	-3.328377604484558105e-01	-2.046293392777442932e-02	-1.149513944983482361e-01	-1.192277073860168457e-01	3.590508401393890381e-01	7.247042655944824219e-02	8.892185986042022705e-02	1.396781206130981445e-01	-1.709767729043960571e-01	-3.299542963504791260e-01	-5.777798295021057129e-01	2.634006440639495850e-01	2.224795818328857422e-01	4.341176152229309082e-01	2.194759249687194824e-01	2.063718438148498535e-01	-4.944008961319923401e-02	-3.365554809570312500e-01	5.717481970787048340e-01	-1.211918741464614868e-01	-5.000731945037841797e-01	4.519369006156921387e-01	3.614233732223510742e-01	5.723349004983901978e-02	9.689198434352874756e-02	-3.699693456292152405e-02	-1.368230879306793213e-01	-2.017609216272830963e-02	-3.999238312244415283e-01	-4.323493689298629761e-02	2.880971133708953857e-01	2.083234041929244995e-01	-1.114849671721458435e-01	4.052526876330375671e-02	1.296924501657485962e-01	1.250424981117248535e-02	-1.688904911279678345e-01	4.013102352619171143e-01	1.153057441115379333e-01	-4.758084192872047424e-02	5.227344036102294922e-01	-6.383978575468063354e-02	-7.556114792823791504e-01	2.985627353191375732e-01	1.668180078268051147e-01	-7.403311729431152344e-01	4.208568632602691650e-01	-3.148207664489746094e-01	6.586238741874694824e-01	-2.579737901687622070e-01	-1.431008726358413696e-01	1.395576894283294678e-01	3.582954108715057373e-01	5.180200189352035522e-02	-1.017630934715270996e+00	-3.315741196274757385e-02
-1.015934422612190247e-01	-1.423857361078262329e-01	2.030045688152313232e-01	-2.120057344436645508e-01	-6.085959672927856445e-01	-9.350085258483886719e-02	2.729934155941009521e-01	1.519211083650588989e-01	2.974013984203338623e-01	-2.779294848442077637e-01	-3.097793161869049072e-01	3.449088633060455322e-01	1.642548888921737671e-01	1.569237709045410156e-01	-2.404662519693374634e-01	1.904458999633789062e-01	2.709500305354595184e-02	2.785820066928863525e-01	6.485845148563385010e-02	-5.187385156750679016e-02	-1.818234473466873169e-01	1.271814256906509399e-01	-2.078862488269805908e-01	7.105997949838638306e-02	1.831603795289993286e-01	-3.015533462166786194e-02	-2.238303124904632568e-01	-7.157320976257324219e-01	-2.354531288146972656e-01	-5.278106331825256348e-01	-3.281605541706085205e-01	3.533533513545989990e-01	1.148640289902687073e-01	-1.886406242847442627e-01	6.002884358167648315e-02	-6.105490401387214661e-02	5.353758111596107483e-02	6.083949655294418335e-02	-1.372148375958204269e-02	-1.610729247331619263e-01	-1.669413745403289795e-01	-3.621130883693695068e-01	-1.473182886838912964e-01	-2.406253367662429810e-01	-2.971959114074707031e-01	-2.181867510080337524e-02	-1.049349382519721985e-01	-1.126041933894157410e-01	3.234029114246368408e-01	6.457343697547912598e-02	8.769126236438751221e-02	1.289590746164321899e-01	-1.607982963323593140e-01	-3.032872974872589111e-01	-5.223560333251953125e-01	2.321448177099227905e-01	2.097146064043045044e-01	3.963713049888610840e-01	1.996858865022659302e-01	1.965481787919998169e-01	-4.257264360785484314e-02	-3.034653067588806152e-01	5.112665891647338867e-01	-1.165059655904769897e-01	-4.507156014442443848e-01	4.040946364402770996e-01	3.270601332187652588e-01	5.837811902165412903e-02	9.064476191997528076e-02	-3.659367933869361877e-02	-1.204657405614852905e-01	-2.184224501252174377e-02	-3.562062680721282959e-01	-3.701501339673995972e-02	2.621084153652191162e-01	1.871253401041030884e-01	-1.041865870356559753e-01	4.356721416115760803e-02	1.177869513630867004e-01	9.455833584070205688e-03	-1.588777154684066772e-01	3.650892376899719238e-01	1.013790145516395569e-01	-5.048175901174545288e-02	4.772255718708038330e-01	-6.054401397705078125e-02	-6.905366182327270508e-01	2.669811844825744629e-01	1.516513377428054810e-01	-6.653720140457153320e-01	3.811821937561035156e-01	-2.869848608970642090e-01	6.026392579078674316e-01	-2.458864897489547729e-01	-1.328576952219009399e-01	1.353949904441833496e-01	3.326700329780578613e-01	3.947344794869422913e-02	-9.329635500907897949e-01	-3.374183550477027893e-02
-1.454204041510820389e-02	-1.608663983643054962e-02	3.321223706007003784e-02	-2.819220349192619324e-02	-8.302371948957443237e-02	-8.119521662592887878e-03	3.528824076056480408e-02	2.409915439784526825e-02	4.123683273792266846e-02	-4.363340511918067932e-02	-4.064697027206420898e-02	4.254151880741119385e-02	2.181278355419635773e-02	1.806130260229110718e-02	-3.360081464052200317e-02	2.943864464759826660e-02	8.225891739130020142e-03	3.510758653283119202e-02	6.578086875379085541e-03	-5.224129185080528259e-03	-2.327698282897472382e-02	1.806942559778690338e-02	-3.031965158879756927e-02	1.155667658895254135e-02	2.373864874243736267e-02	-1.455143094062805176e-03	-2.772118523716926575e-02	-9.735301882028579712e-02	-3.659001365303993225e-02	-7.404035329818725586e-02	-4.795187339186668396e-02	4.402230307459831238e-02	1.203557755798101425e-02	-2.703486941754817963e-02	1.222644466906785965e-02	-8.282774128019809723e-03	1.080145314335823059e-02	1.252535544335842133e-02	9.425379685126245022e-04	-2.129770629107952118e-02	-2.355658635497093201e-02	-5.182037502527236938e-02	-2.221836708486080170e-02	-3.355249762535095215e-02	-4.491359367966651917e-02	-4.326484166085720062e-03	-1.584622263908386230e-02	-1.278942823410034180e-02	4.110452532768249512e-02	4.537387285381555557e-03	1.475556287914514542e-02	1.551332697272300720e-02	-1.723206229507923126e-02	-3.879535570740699768e-02	-7.635360956192016602e-02	2.767752669751644135e-02	2.553360536694526672e-02	5.966297164559364319e-02	2.404038235545158386e-02	2.569535933434963226e-02	-5.544817075133323669e-03	-4.581139981746673584e-02	6.793087720870971680e-02	-2.066964283585548401e-02	-6.005665659904479980e-02	6.049785763025283813e-02	4.661281779408454895e-02	6.190484389662742615e-03	1.494412682950496674e-02	-5.652150604873895645e-03	-1.713486574590206146e-02	-2.761296462267637253e-03	-5.125410482287406921e-02	-7.336751557886600494e-03	3.283047303557395935e-02	3.079420514404773712e-02	-1.935295760631561279e-02	4.775483161211013794e-03	2.092025056481361389e-02	2.179060596972703934e-03	-2.293429896235466003e-02	5.369001254439353943e-02	1.165976934134960175e-02	-8.726929314434528351e-03	6.160387769341468811e-02	-5.922024138271808624e-03	-9.994788467884063721e-02	3.855944052338600159e-02	1.631606183946132660e-02	-8.787960559129714966e-02	5.458021536469459534e-02	-3.908576816320419312e-02	8.452590554952621460e-02	-3.407792001962661743e-02	-1.955205947160720825e-02	1.735867746174335480e-02	4.480698704719543457e-02	8.337396197021007538e-03	-1.331029683351516724e-01	-1.788387191481888294e-03
-1.611559242010116577e-01	-2.148249149322509766e-01	3.090460002422332764e-01	-3.285618424415588379e-01	-9.527615308761596680e-01	-1.417445391416549683e-01	4.193655252456665039e-01	2.345959544181823730e-01	4.814819693565368652e-01	-4.285897612571716309e-01	-4.883564412593841553e-01	5.367223620414733887e-01	2.530230283737182617e-01	2.387703359127044678e-01	-3.874827921390533447e-01	2.948164641857147217e-01	4.078802838921546936e-02	4.371560215950012207e-01	1.035686731338500977e-01	-8.484356105327606201e-02	-2.855129241943359375e-01	2.068334519863128662e-01	-3.269903361797332764e-01	1.172036975622177124e-01	2.866905629634857178e-01	-4.258192703127861023e-02	-3.498768806457519531e-01	-1.119806170463562012e+00	-3.706139028072357178e-01	-8.139460086822509766e-01	-5.113577246665954590e-01	5.507119297981262207e-01	1.715560108423233032e-01	-3.033354878425598145e-01	9.692464023828506470e-02	-1.052246168255805969e-01	7.533301413059234619e-02	9.814063459634780884e-02	-1.963172666728496552e-02	-2.400918453931808472e-01	-2.594688534736633301e-01	-5.624577403068542480e-01	-2.167363166809082031e-01	-3.690100312232971191e-01	-4.651024341583251953e-01	-1.950765959918498993e-02	-1.746079474687576294e-01	-1.655862480401992798e-01	5.122277140617370605e-01	1.060440093278884888e-01	1.295418143272399902e-01	1.874053180217742920e-01	-2.458475530147552490e-01	-4.603400826454162598e-01	-8.108422160148620605e-01	3.654856681823730469e-01	3.238331079483032227e-01	6.104573011398315430e-01	3.079097270965576172e-01	2.936585545539855957e-01	-7.384528964757919312e-02	-4.693887233734130859e-01	8.073784708976745605e-01	-1.825337707996368408e-01	-7.085318565368652344e-01	6.338617801666259766e-01	5.112412571907043457e-01	8.969990164041519165e-02	1.421346217393875122e-01	-5.376497283577919006e-02	-1.854813992977142334e-01	-2.596574649214744568e-02	-5.601581931114196777e-01	-6.148371100425720215e-02	4.074865281581878662e-01	2.933671176433563232e-01	-1.587919890880584717e-01	6.272537261247634888e-02	1.785176545381546021e-01	1.054690405726432800e-02	-2.429987043142318726e-01	5.730178356170654297e-01	1.566168963909149170e-01	-7.360274344682693481e-02	7.363578081130981445e-01	-9.140593558549880981e-02	-1.068946480751037598e+00	4.184872508049011230e-01	2.322603166103363037e-01	-1.046555995941162109e+00	5.970221161842346191e-01	-4.488903582096099854e-01	9.336905479431152344e-01	-3.735888600349426270e-01	-1.950522363185882568e-01	2.012705504894256592e-01	5.174601674079895020e-01	6.938306242227554321e-02	-1.449881076812744141e+00	-4.778285324573516846e-02
-8.305121958255767822e-02	-1.158673763275146484e-01	1.674540787935256958e-01	-1.772820800542831421e-01	-5.039248466491699219e-01	-7.131460309028625488e-02	2.289152294397354126e-01	1.263574957847595215e-01	2.569150626659393311e-01	-2.335618883371353149e-01	-2.608939707279205322e-01	2.791267633438110352e-01	1.386214047670364380e-01	1.235335171222686768e-01	-1.964650303125381470e-01	1.551425009965896606e-01	2.217267639935016632e-02	2.366895079612731934e-01	5.139917880296707153e-02	-5.114611238241195679e-02	-1.537786871194839478e-01	1.103740334510803223e-01	-1.716772317886352539e-01	6.182206049561500549e-02	1.475334614515304565e-01	-2.923405729234218597e-02	-1.834254264831542969e-01	-5.987616181373596191e-01	-1.960253417491912842e-01	-4.423458576202392578e-01	-2.764475047588348389e-01	2.908500134944915771e-01	9.539965540170669556e-02	-1.633708924055099487e-01	4.781057313084602356e-02	-5.175820738077163696e-02	4.403343796730041504e-02	5.350154638290405273e-02	-1.337665971368551254e-02	-1.281873583793640137e-01	-1.406042128801345825e-01	-3.097057938575744629e-01	-1.185118481516838074e-01	-2.021707594394683838e-01	-2.522421479225158691e-01	-1.265770848840475082e-02	-9.047496318817138672e-02	-8.777286857366561890e-02	2.707114815711975098e-01	5.411761254072189331e-02	7.329227775335311890e-02	1.058951541781425476e-01	-1.301559954881668091e-01	-2.490372657775878906e-01	-4.353940486907958984e-01	1.984979659318923950e-01	1.722856163978576660e-01	3.306849896907806396e-01	1.693204194307327271e-01	1.586962789297103882e-01	-3.850445523858070374e-02	-2.515099942684173584e-01	4.322404563426971436e-01	-9.475115686655044556e-02	-3.737175762653350830e-01	3.366700708866119385e-01	2.725946605205535889e-01	4.663718864321708679e-02	7.502148300409317017e-02	-2.442679181694984436e-02	-1.051332876086235046e-01	-1.739595830440521240e-02	-3.041682243347167969e-01	-3.417402878403663635e-02	2.206463664770126343e-01	1.616064012050628662e-01	-9.279058873653411865e-02	3.791608661413192749e-02	9.576088190078735352e-02	1.199691370129585266e-02	-1.284567564725875854e-01	2.997134327888488770e-01	8.613426983356475830e-02	-3.940303623676300049e-02	3.918597400188446045e-01	-5.499858781695365906e-02	-5.730792284011840820e-01	2.234275192022323608e-01	1.256689727306365967e-01	-5.588471293449401855e-01	3.115563392639160156e-01	-2.415327578783035278e-01	4.967470467090606689e-01	-2.025924474000930786e-01	-1.100925505161285400e-01	1.148920804262161255e-01	2.744280695915222168e-01	3.799093142151832581e-02	-7.801504731178283691e-01	-2.608279697597026825e-02
