-1.061241403222084045e-01	-1.228495985269546509e-01	1.951687633991241455e-01	-2.006112188100814819e-01	-5.910882949829101562e-01	-8.197835087776184082e-02	2.504037320613861084e-01	1.419568210840225220e-01	2.982038557529449463e-01	-2.565248608589172363e-01	-3.044985234737396240e-01	3.394230008125305176e-01	1.537405848503112793e-01	1.489503681659698486e-01	-2.403562366962432861e-01	1.832461059093475342e-01	1.829589158296585083e-02	2.701910734176635742e-01	6.917183846235275269e-02	-4.562603682279586792e-02	-1.847672462463378906e-01	1.206079050898551941e-01	-2.057114541530609131e-01	6.829617917537689209e-02	1.766389310359954834e-01	-2.821698598563671112e-02	-2.134461998939514160e-01	-6.898022294044494629e-01	-2.239346504211425781e-01	-5.049690008163452148e-01	-3.221044838428497314e-01	3.445020318031311035e-01	1.049666926264762878e-01	-1.932900995016098022e-01	6.228176876902580261e-02	-6.408971548080444336e-02	4.536169767379760742e-02	5.373307690024375916e-02	-1.939016021788120270e-02	-1.470973640680313110e-01	-1.588208973407745361e-01	-3.464131355285644531e-01	-1.382177472114562988e-01	-2.284539937973022461e-01	-2.862383425235748291e-01	-1.257606688886880875e-02	-1.112102270126342773e-01	-1.019985154271125793e-01	3.113142848014831543e-01	6.793894618749618530e-02	7.575353980064392090e-02	1.142848059535026550e-01	-1.449336409568786621e-01	-2.833918929100036621e-01	-5.071673393249511719e-01	2.342464327812194824e-01	1.983293294906616211e-01	3.686085045337677002e-01	1.847398281097412109e-01	1.792646050453186035e-01	-5.204691737890243530e-02	-2.934971153736114502e-01	5.043993592262268066e-01	-1.090747788548469543e-01	-4.376013875007629395e-01	3.960995376110076904e-01	3.200883269309997559e-01	5.159506574273109436e-02	9.379240125417709351e-02	-3.197920694947242737e-02	-1.075313538312911987e-01	-1.866023615002632141e-02	-3.459238409996032715e-01	-4.255207255482673645e-02	2.602868974208831787e-01	1.766469478607177734e-01	-1.009184643626213074e-01	3.031431697309017181e-02	1.112536713480949402e-01	2.362855244427919388e-03	-1.484260261058807373e-01	3.534223735332489014e-01	9.914096444845199585e-02	-4.203636944293975830e-02	4.574950337409973145e-01	-5.059662833809852600e-02	-6.630645394325256348e-01	2.608796954154968262e-01	1.477242708206176758e-01	-6.462354063987731934e-01	3.703329563140869141e-01	-2.792957425117492676e-01	5.732624530792236328e-01	-2.235768288373947144e-01	-1.212588995695114136e-01	1.229531392455101013e-01	3.131161928176879883e-01	4.546872898936271667e-02	-8.929707407951354980e-01	-3.741807863116264343e-02
-4.393835738301277161e-02	-5.857394635677337646e-02	9.143673628568649292e-02	-9.294258803129196167e-02	-2.733015716075897217e-01	-4.113088920712471008e-02	1.255464255809783936e-01	7.202622294425964355e-02	1.309769898653030396e-01	-1.252608001232147217e-01	-1.405320614576339722e-01	1.538158059120178223e-01	6.910088658332824707e-02	6.450421363115310669e-02	-1.115247532725334167e-01	8.102892339229583740e-02	1.031318865716457367e-02	1.301366984844207764e-01	2.499332651495933533e-02	-2.978715859353542328e-02	-8.548319339752197266e-02	6.305040419101715088e-02	-9.586507827043533325e-02	2.912073209881782532e-02	7.677992433309555054e-02	-1.215091161429882050e-02	-9.656162559986114502e-02	-3.227239847183227539e-01	-1.039783731102943420e-01	-2.321487516164779663e-01	-1.499710381031036377e-01	1.556840538978576660e-01	5.164722353219985962e-02	-8.682259172201156616e-02	2.989854477345943451e-02	-2.990871481597423553e-02	2.461834438145160675e-02	3.435203060507774353e-02	-5.588389933109283447e-03	-7.435479760169982910e-02	-7.746823877096176147e-02	-1.614412516355514526e-01	-6.696455925703048706e-02	-1.098951473832130432e-01	-1.305904537439346313e-01	-1.170137990266084671e-02	-4.522785544395446777e-02	-5.279131606221199036e-02	1.494252979755401611e-01	2.377486601471900940e-02	3.202098235487937927e-02	5.998479202389717102e-02	-7.392691820859909058e-02	-1.325018703937530518e-01	-2.286166697740554810e-01	1.033841148018836975e-01	9.649990499019622803e-02	1.752000302076339722e-01	8.889401704072952271e-02	8.420511335134506226e-02	-2.469587512314319611e-02	-1.359903365373611450e-01	2.336655259132385254e-01	-4.999396204948425293e-02	-2.003833055496215820e-01	1.867422163486480713e-01	1.511057913303375244e-01	2.370119281113147736e-02	4.333172738552093506e-02	-1.978675462305545807e-02	-5.393787845969200134e-02	-9.672092273831367493e-03	-1.603831946849822998e-01	-1.610073074698448181e-02	1.148340702056884766e-01	8.712501078844070435e-02	-4.494495689868927002e-02	1.614674925804138184e-02	5.210974812507629395e-02	6.838397588580846786e-03	-7.192762941122055054e-02	1.659460365772247314e-01	4.712663218379020691e-02	-2.011811919510364532e-02	2.141987681388854980e-01	-3.129547461867332458e-02	-3.051899671554565430e-01	1.221431866288185120e-01	6.835101544857025146e-02	-2.989718317985534668e-01	1.661370396614074707e-01	-1.352692842483520508e-01	2.689963877201080322e-01	-1.041828840970993042e-01	-5.964625254273414612e-02	5.851391702890396118e-02	1.444681882858276367e-01	1.594291813671588898e-02	-4.212498366832733154e-01	-1.784845627844333649e-02
-1.006466746330261230e-01	-1.260122954845428467e-01	1.837885379791259766e-01	-2.021246552467346191e-01	-5.628057718276977539e-01	-8.002535253763198853e-02	2.469357103109359741e-01	1.465100497007369995e-01	2.843439877033233643e-01	-2.593528926372528076e-01	-2.885659337043762207e-01	3.211622238159179688e-01	1.474314332008361816e-01	1.429662853479385376e-01	-2.291945219039916992e-01	1.699678599834442139e-01	1.726649515330791473e-02	2.663441896438598633e-01	5.486565455794334412e-02	-5.476842075586318970e-02	-1.674384027719497681e-01	1.202652007341384888e-01	-1.915750056505203247e-01	7.342808693647384644e-02	1.720930039882659912e-01	-2.853524126112461090e-02	-2.067355513572692871e-01	-6.638901829719543457e-01	-2.215381115674972534e-01	-4.891665577888488770e-01	-3.043296337127685547e-01	3.248039782047271729e-01	1.021709218621253967e-01	-1.739585846662521362e-01	5.654585734009742737e-02	-5.909714847803115845e-02	4.925828427076339722e-02	5.468316748738288879e-02	-1.011211890727281570e-02	-1.480455547571182251e-01	-1.594841182231903076e-01	-3.430554568767547607e-01	-1.305700987577438354e-01	-2.218637019395828247e-01	-2.814277708530426025e-01	-1.582413725554943085e-02	-1.008354276418685913e-01	-1.039437428116798401e-01	3.016060292720794678e-01	6.254304945468902588e-02	7.271371036767959595e-02	1.149212345480918884e-01	-1.493761688470840454e-01	-2.741331458091735840e-01	-4.880212843418121338e-01	2.202490121126174927e-01	1.894675642251968384e-01	3.637121021747589111e-01	1.814442127943038940e-01	1.734909266233444214e-01	-3.962386026978492737e-02	-2.783589363098144531e-01	4.761939644813537598e-01	-1.083171442151069641e-01	-4.230038821697235107e-01	3.791941106319427490e-01	3.065189123153686523e-01	5.372814461588859558e-02	8.362012356519699097e-02	-3.038670495152473450e-02	-1.132515445351600647e-01	-1.772811822593212128e-02	-3.379115164279937744e-01	-3.265043720602989197e-02	2.449278384447097778e-01	1.713850498199462891e-01	-9.672548621892929077e-02	3.850673884153366089e-02	1.046128496527671814e-01	1.246259827166795731e-02	-1.495086997747421265e-01	3.377153277397155762e-01	9.517651051282882690e-02	-4.136184975504875183e-02	4.435788393020629883e-01	-5.561916157603263855e-02	-6.378976702690124512e-01	2.486063539981842041e-01	1.400706321001052856e-01	-6.183271408081054688e-01	3.505660593509674072e-01	-2.691217362880706787e-01	5.586411952972412109e-01	-2.234661579132080078e-01	-1.241129115223884583e-01	1.271356046199798584e-01	3.063457012176513672e-01	4.100737348198890686e-02	-8.596335649490356445e-01	-3.391000628471374512e-02
2.136644907295703888e-04	-6.270796991884708405e-03	5.514030344784259796e-03	4.150409367866814137e-04	-1.306764781475067139e-02	-3.191416617482900620e-03	3.384758019819855690e-04	-1.882544136606156826e-03	5.875580478459596634e-03	-8.999499492347240448e-03	-2.151708118617534637e-03	3.253329312428832054e-03	5.152447614818811417e-03	-1.767163863405585289e-03	-9.805250447243452072e-04	4.644869361072778702e-03	-2.643424086272716522e-04	3.053614869713783264e-03	8.781281067058444023e-04	-1.958656357601284981e-03	-2.187970094382762909e-03	-6.305573624558746815e-04	-7.415118627250194550e-03	-1.803396386094391346e-03	3.812180133536458015e-03	5.972440703772008419e-04	-6.411585491150617599e-03	-1.835334114730358124e-02	-9.429280646145343781e-03	-8.181440643966197968e-03	-3.744333749637007713e-03	5.377068184316158295e-03	2.853699959814548492e-03	-1.668864511884748936e-03	-2.023909008130431175e-03	1.877556089311838150e-03	2.954340539872646332e-03	8.219904848374426365e-04	4.461548815015703440e-04	-3.474602475762367249e-03	-2.067639492452144623e-03	-6.128583103418350220e-03	1.408062758855521679e-03	-1.717467908747494221e-03	-1.024865172803401947e-02	-1.568351406604051590e-03	1.585220918059349060e-03	-2.029123948886990547e-03	5.789412651211023331e-03	2.362749073654413223e-03	1.433717203326523304e-03	3.108551725745201111e-03	-6.197598995640873909e-04	-7.940706796944141388e-03	-1.428449992090463638e-02	7.037023082375526428e-03	5.774989258497953415e-04	8.989740163087844849e-03	1.018864568322896957e-03	-9.600883349776268005e-04	-4.037953913211822510e-03	-1.066397409886121750e-02	9.535739198327064514e-03	-6.857056636363267899e-03	-5.190273746848106384e-03	1.040340401232242584e-02	9.364732541143894196e-03	-2.496744971722364426e-03	3.359023714438080788e-03	-4.433769790921360254e-04	-6.570886034751310945e-05	-1.641927752643823624e-03	-3.278425894677639008e-03	-1.818954478949308395e-03	6.435446906834840775e-03	1.232713460922241211e-03	-4.427876789122819901e-03	2.120473887771368027e-03	2.824757946655154228e-03	-2.921717241406440735e-03	-6.233454681932926178e-03	3.183482214808464050e-03	3.745377063751220703e-03	3.462915483396500349e-04	1.113617885857820511e-02	1.395934028550982475e-03	-1.100705005228519440e-02	6.821914110332727432e-03	2.991873770952224731e-03	-1.359253376722335815e-02	2.170331543311476707e-03	-1.365135540254414082e-03	6.307096686214208603e-03	-6.713375449180603027e-03	-2.612424315884709358e-03	5.050215404480695724e-03	1.113033480942249298e-02	-2.889169612899422646e-03	-1.534751337021589279e-02	-9.337193914689123631e-04
-3.244389221072196960e-02	-4.495692625641822815e-02	5.645417794585227966e-02	-6.258411705493927002e-02	-1.734329313039779663e-01	-2.999204955995082855e-02	8.386190980672836304e-02	4.632966220378875732e-02	8.614834398031234741e-02	-7.820522040128707886e-02	-8.599770069122314453e-02	1.032654196023941040e-01	4.537074267864227295e-02	4.962313920259475708e-02	-6.569821387529373169e-02	5.404289811849594116e-02	1.125974021852016449e-02	8.415437489748001099e-02	2.042253501713275909e-02	-2.062530070543289185e-02	-5.007369816303253174e-02	3.864253312349319458e-02	-6.359881907701492310e-02	2.284097671508789062e-02	5.268997326493263245e-02	-1.156799681484699249e-02	-6.897077709436416626e-02	-2.104054689407348633e-01	-7.391463220119476318e-02	-1.542827337980270386e-01	-9.323851764202117920e-02	1.012096330523490906e-01	2.939055487513542175e-02	-5.946261063218116760e-02	1.353405136615037918e-02	-1.730925589799880981e-02	1.773379743099212646e-02	1.753296330571174622e-02	-7.283254992216825485e-03	-4.488576948642730713e-02	-4.681989923119544983e-02	-1.049477681517601013e-01	-4.350461065769195557e-02	-7.379433512687683105e-02	-8.268155157566070557e-02	-1.088856719434261322e-03	-3.475094214081764221e-02	-3.167671337723731995e-02	9.377173334360122681e-02	1.833331584930419922e-02	2.644432522356510162e-02	3.916832432150840759e-02	-4.429262876510620117e-02	-9.100887924432754517e-02	-1.524626463651657104e-01	6.759396195411682129e-02	5.829624459147453308e-02	1.173128187656402588e-01	6.257339566946029663e-02	5.414215102791786194e-02	-1.775608398020267487e-02	-8.562012016773223877e-02	1.486859768629074097e-01	-3.515405580401420593e-02	-1.327321082353591919e-01	1.227736398577690125e-01	9.452027082443237305e-02	1.664132066071033478e-02	2.944223023951053619e-02	-1.266466453671455383e-02	-3.992467746138572693e-02	-2.735705347731709480e-03	-1.068755164742469788e-01	-1.128119137138128281e-02	7.113032042980194092e-02	6.018873304128646851e-02	-3.417470306158065796e-02	1.028181612491607666e-02	3.433497995138168335e-02	3.526392858475446701e-03	-4.527344182133674622e-02	1.073238253593444824e-01	2.578113786876201630e-02	-1.848202571272850037e-02	1.375355422496795654e-01	-1.457845978438854218e-02	-1.984931528568267822e-01	7.303344458341598511e-02	4.650761932134628296e-02	-2.002639025449752808e-01	1.117126941680908203e-01	-8.443792909383773804e-02	1.792059540748596191e-01	-6.905397772789001465e-02	-3.802310675382614136e-02	4.003933817148208618e-02	9.911850094795227051e-02	1.188549306243658066e-02	-2.768107652664184570e-01	-7.217306643724441528e-03
-8.256147801876068115e-02	-9.615348279476165771e-02	1.456491053104400635e-01	-1.584020107984542847e-01	-4.639856219291687012e-01	-6.360470503568649292e-02	2.012253105640411377e-01	1.126523390412330627e-01	2.337981611490249634e-01	-2.043522596359252930e-01	-2.381270080804824829e-01	2.602315247058868408e-01	1.234892830252647400e-01	1.165477186441421509e-01	-1.830163896083831787e-01	1.437060385942459106e-01	1.634302176535129547e-02	2.160044163465499878e-01	5.046808347105979919e-02	-4.172388091683387756e-02	-1.377970129251480103e-01	9.444975107908248901e-02	-1.553278863430023193e-01	5.814489722251892090e-02	1.336278468370437622e-01	-2.065381035208702087e-02	-1.706393212080001831e-01	-5.375334620475769043e-01	-1.727747917175292969e-01	-3.896163702011108398e-01	-2.471074610948562622e-01	2.637028098106384277e-01	8.229660242795944214e-02	-1.519483029842376709e-01	5.131765455007553101e-02	-5.608529597520828247e-02	4.128495976328849792e-02	4.429244995117187500e-02	-1.376091409474611282e-02	-1.123792827129364014e-01	-1.286424845457077026e-01	-2.754413187503814697e-01	-1.065575107932090759e-01	-1.735127270221710205e-01	-2.244738042354583740e-01	-9.858080185949802399e-03	-8.782500028610229492e-02	-7.937405258417129517e-02	2.484501898288726807e-01	5.558342114090919495e-02	6.378903239965438843e-02	9.401676058769226074e-02	-1.183990240097045898e-01	-2.238550186157226562e-01	-3.893416225910186768e-01	1.786727458238601685e-01	1.540724933147430420e-01	2.962901890277862549e-01	1.480413377285003662e-01	1.420083940029144287e-01	-3.839622810482978821e-02	-2.282254993915557861e-01	3.872219622135162354e-01	-8.919193595647811890e-02	-3.406043350696563721e-01	3.098500072956085205e-01	2.433241605758666992e-01	4.358963668346405029e-02	7.177212089300155640e-02	-2.488918974995613098e-02	-8.485361933708190918e-02	-1.082238927483558655e-02	-2.731910049915313721e-01	-2.579468861222267151e-02	1.967255920171737671e-01	1.386692374944686890e-01	-7.649371773004531860e-02	3.116347640752792358e-02	8.200569450855255127e-02	8.287157863378524780e-03	-1.241219118237495422e-01	2.789376676082611084e-01	7.586875557899475098e-02	-3.305890038609504700e-02	3.582027256488800049e-01	-4.064890369772911072e-02	-5.181961059570312500e-01	2.034011036157608032e-01	1.083944737911224365e-01	-5.004320144653320312e-01	2.838216722011566162e-01	-2.118750065565109253e-01	4.531631171703338623e-01	-1.758111417293548584e-01	-9.446996450424194336e-02	9.972392022609710693e-02	2.482565939426422119e-01	3.845080733299255371e-02	-7.022085189819335938e-01	-2.450275607407093048e-02
-3.082564286887645721e-02	-3.450201824307441711e-02	5.467293411493301392e-02	-5.777442082762718201e-02	-1.637493520975112915e-01	-2.127482183277606964e-02	7.361013442277908325e-02	4.547814279794692993e-02	8.088257908821105957e-02	-7.503823190927505493e-02	-8.089722692966461182e-02	9.226750582456588745e-02	4.633811116218566895e-02	4.171244427561759949e-02	-7.052606344223022461e-02	5.575000122189521790e-02	6.778960116207599640e-03	8.020312339067459106e-02	1.672786101698875427e-02	-1.647747680544853210e-02	-5.410079658031463623e-02	3.168895095586776733e-02	-5.765020847320556641e-02	1.732077635824680328e-02	4.775613918900489807e-02	-1.250067912042140961e-02	-6.027502939105033875e-02	-1.963267028331756592e-01	-6.577578186988830566e-02	-1.492263525724411011e-01	-8.900491148233413696e-02	9.657847136259078979e-02	2.721451595425605774e-02	-5.790568888187408447e-02	1.504709850996732712e-02	-1.586648076772689819e-02	1.100970804691314697e-02	2.101765014231204987e-02	-1.718574552796781063e-03	-3.939251601696014404e-02	-4.376055300235748291e-02	-1.012268066406250000e-01	-4.296580702066421509e-02	-6.780024617910385132e-02	-8.768773078918457031e-02	-6.381541490554809570e-03	-3.408840298652648926e-02	-3.111093305051326752e-02	8.504530042409896851e-02	1.362113747745752335e-02	2.446396090090274811e-02	3.090130351483821869e-02	-4.771133139729499817e-02	-7.904218882322311401e-02	-1.440673470497131348e-01	6.108973175287246704e-02	5.849367752671241760e-02	1.055649295449256897e-01	5.034184455871582031e-02	5.049277842044830322e-02	-1.232138648629188538e-02	-8.705646544694900513e-02	1.427504122257232666e-01	-3.597630187869071960e-02	-1.273769885301589966e-01	1.070929318666458130e-01	9.075339883565902710e-02	1.184501498937606812e-02	2.728746645152568817e-02	-1.230073254555463791e-02	-3.224940598011016846e-02	-5.803908687084913254e-03	-1.008271276950836182e-01	-9.395912289619445801e-03	7.432858645915985107e-02	5.674999207258224487e-02	-2.986615709960460663e-02	1.205775979906320572e-02	2.794389054179191589e-02	5.662674549967050552e-03	-4.403241723775863647e-02	1.025467067956924438e-01	2.925626933574676514e-02	-1.203156448900699615e-02	1.298262178897857666e-01	-1.916890218853950500e-02	-1.936031132936477661e-01	7.185015082359313965e-02	3.682564571499824524e-02	-1.887031048536300659e-01	1.070512086153030396e-01	-8.444629609584808350e-02	1.617007106542587280e-01	-6.128274276852607727e-02	-3.749718889594078064e-02	3.370159119367599487e-02	9.628223627805709839e-02	9.064033627510070801e-03	-2.587300837039947510e-01	-1.356152910739183426e-02
-7.059634663164615631e-03	-6.016970612108707428e-03	1.158632989972829819e-02	-1.090339105576276779e-02	-2.737129107117652893e-02	-8.622322231531143188e-03	9.237682446837425232e-03	3.094004467129707336e-03	1.054611150175333023e-02	-1.571432687342166901e-02	-1.436410844326019287e-02	1.611339487135410309e-02	8.329315111041069031e-03	2.217547502368688583e-03	-1.230445317924022675e-02	6.227643229067325592e-03	-7.867239764891564846e-04	1.608959212899208069e-02	5.485644098371267319e-03	-3.748529590666294098e-03	-3.926342353224754333e-03	4.360322840511798859e-03	-6.520494353026151657e-03	2.058760263025760651e-03	8.605695329606533051e-03	-3.789944574236869812e-03	-9.622244164347648621e-03	-3.485388308763504028e-02	-8.172007277607917786e-03	-2.357308939099311829e-02	-1.564868539571762085e-02	1.157433353364467621e-02	3.036042908206582069e-03	-1.052677165716886520e-02	3.056574380025267601e-03	1.887718448415398598e-03	-1.792492927052080631e-03	-1.276113616768270731e-04	2.314552431926131248e-03	-3.438894404098391533e-03	-6.651988718658685684e-03	-1.136809401214122772e-02	-1.035475544631481171e-02	-1.324661169201135635e-02	-1.163430884480476379e-02	-4.832264967262744904e-03	-4.478801973164081573e-03	-3.568359534256160259e-04	1.253815554082393646e-02	-1.583006698638200760e-03	7.883092388510704041e-03	4.129435867071151733e-03	-9.321806021034717560e-03	-1.519484445452690125e-02	-2.488455921411514282e-02	1.218132302165031433e-02	1.308089215308427811e-02	1.797288469970226288e-02	1.084000524133443832e-02	5.986088886857032776e-03	1.288761151954531670e-03	-1.710538193583488464e-02	2.448674291372299194e-02	-6.832291372120380402e-03	-1.710039749741554260e-02	1.356132142245769501e-02	1.417893078178167343e-02	4.317612852901220322e-03	2.243632450699806213e-03	-4.201239906251430511e-03	-9.576697833836078644e-03	-2.192421117797493935e-03	-1.815108768641948700e-02	-6.033189594745635986e-03	1.053335424512624741e-02	7.588239852339029312e-03	-6.817479152232408524e-03	4.622338339686393738e-03	3.644744167104363441e-03	-1.628635800443589687e-03	-5.774703808128833771e-03	1.272186171263456345e-02	9.222372435033321381e-03	-5.363337695598602295e-03	2.188414894044399261e-02	-8.058208040893077850e-04	-2.819392271339893341e-02	7.974422536790370941e-03	6.315408274531364441e-03	-3.173248469829559326e-02	1.885858178138732910e-02	-1.092125382274389267e-02	2.057026140391826630e-02	-7.752893026918172836e-03	-1.407880452461540699e-03	1.039854367263615131e-03	1.073503587394952774e-02	3.677473869174718857e-03	-3.529029339551925659e-02	-3.421875881031155586e-04
-1.308291852474212646e-01	-1.595690101385116577e-01	2.404844164848327637e-01	-2.546088397502899170e-01	-7.493990659713745117e-01	-1.011572182178497314e-01	3.181489408016204834e-01	1.905902326107025146e-01	3.767462372779846191e-01	-3.286078572273254395e-01	-3.847290277481079102e-01	4.285283684730529785e-01	1.884441822767257690e-01	1.872216314077377319e-01	-3.066035807132720947e-01	2.285434007644653320e-01	2.801472134888172150e-02	3.474271595478057861e-01	7.586969435214996338e-02	-6.382626295089721680e-02	-2.326191514730453491e-01	1.604007184505462646e-01	-2.584910690784454346e-01	9.061583876609802246e-02	2.249250262975692749e-01	-3.132461011409759521e-02	-2.688987553119659424e-01	-8.736105561256408691e-01	-2.865935564041137695e-01	-6.375716328620910645e-01	-4.005977213382720947e-01	4.312549531459808350e-01	1.366713345050811768e-01	-2.403000593185424805e-01	8.424445241689682007e-02	-9.009605646133422852e-02	5.868887901306152344e-02	7.146052271127700806e-02	-2.423030324280261993e-02	-1.843236684799194336e-01	-2.076214998960494995e-01	-4.377281069755554199e-01	-1.720811128616333008e-01	-2.914764285087585449e-01	-3.710599839687347412e-01	-1.698999106884002686e-02	-1.295989602804183960e-01	-1.328527629375457764e-01	3.992830216884613037e-01	8.298289775848388672e-02	1.031576097011566162e-01	1.521512418985366821e-01	-1.904765367507934570e-01	-3.645477592945098877e-01	-6.405371427536010742e-01	2.918833792209625244e-01	2.563315331935882568e-01	4.773698747158050537e-01	2.362866252660751343e-01	2.272854447364807129e-01	-6.366084516048431396e-02	-3.711800873279571533e-01	6.361953020095825195e-01	-1.344408243894577026e-01	-5.563602447509765625e-01	5.005856156349182129e-01	4.028624892234802246e-01	6.644477695226669312e-02	1.157234981656074524e-01	-3.657849133014678955e-02	-1.473072320222854614e-01	-1.706512272357940674e-02	-4.393977820873260498e-01	-4.488836601376533508e-02	3.281274139881134033e-01	2.325386554002761841e-01	-1.257788836956024170e-01	4.686028882861137390e-02	1.375410705804824829e-01	8.403863757848739624e-03	-1.911131590604782104e-01	4.551117122173309326e-01	1.235839352011680603e-01	-5.215391516685485840e-02	5.841711759567260742e-01	-7.729909569025039673e-02	-8.397564888000488281e-01	3.352110087871551514e-01	1.844693422317504883e-01	-8.264541029930114746e-01	4.694619178771972656e-01	-3.484003841876983643e-01	7.309707403182983398e-01	-2.869458496570587158e-01	-1.584115326404571533e-01	1.549574434757232666e-01	3.990136384963989258e-01	5.997075513005256653e-02	-1.141229867935180664e+00	-3.890996053814888000e-02
-5.119033157825469971e-03	-3.377025015652179718e-03	6.812051404267549515e-03	-3.613956039771437645e-03	-1.533052604645490646e-02	1.113848993554711342e-03	9.798383340239524841e-03	2.502455143257975578e-03	8.883668109774589539e-03	-1.095082703977823257e-02	-4.899419378489255905e-03	1.078452449291944504e-02	1.151690143160521984e-03	8.278227411210536957e-03	-6.004119291901588440e-03	6.621733773499727249e-03	1.051273546181619167e-03	1.078656967729330063e-02	1.355339423753321171e-03	-2.599360886961221695e-03	-8.286529337055981159e-04	7.196673192083835602e-03	-5.845928564667701721e-03	4.480328410863876343e-03	5.666721612215042114e-03	-4.895511083304882050e-03	-1.039977185428142548e-03	-1.607769541442394257e-02	-7.168719545006752014e-03	-1.967823877930641174e-02	-7.301365956664085388e-03	1.314591150730848312e-02	5.018418189138174057e-03	-1.186052104458212852e-03	6.069710478186607361e-03	-2.446934813633561134e-03	3.055602137465029955e-04	-6.557269371114671230e-04	-2.476738533005118370e-03	-5.664541968144476414e-04	-9.364884346723556519e-03	-5.554455332458019257e-03	-1.589792547747492790e-03	-1.113519165664911270e-02	-3.564179176464676857e-03	-4.779606591910123825e-03	-4.971639253199100494e-03	-7.274249568581581116e-03	8.509824983775615692e-03	5.751163233071565628e-03	4.820144094992429018e-04	7.501711137592792511e-03	-9.344617836177349091e-03	-7.518952712416648865e-03	-1.164855528622865677e-02	4.838128108531236649e-03	1.481569837778806686e-03	1.244534924626350403e-02	7.867607288062572479e-03	3.868666244670748711e-03	-2.946729073300957680e-03	-1.030953507870435715e-02	1.072753407061100006e-02	-3.001911565661430359e-03	-1.433002483099699020e-02	1.059051230549812317e-02	1.348787359893321991e-02	3.809783840551972389e-03	3.054169472306966782e-03	2.877698279917240143e-03	-1.519783865660429001e-03	3.710247809067368507e-03	-1.186005398631095886e-02	-1.971103949472308159e-03	6.373981479555368423e-03	6.762807257473468781e-03	-4.958183504641056061e-03	-3.715953091159462929e-03	6.864274386316537857e-03	3.402754431590437889e-03	-1.088846940547227859e-03	7.706067524850368500e-03	6.477790884673595428e-04	-3.261702076997607946e-04	1.171275135129690170e-02	-4.983494058251380920e-03	-1.631645299494266510e-02	5.305530503392219543e-03	7.258318830281496048e-03	-2.122103795409202576e-02	1.460768282413482666e-02	-1.224060729146003723e-02	1.612068712711334229e-02	-4.503750242292881012e-03	-8.930579497246071696e-05	3.014157060533761978e-03	1.137945335358381271e-02	-7.241211133077740669e-04	-2.530391514301300049e-02	9.879575809463858604e-04
