-6.359501928091049194e-02	-9.164769202470779419e-02	1.333011984825134277e-01	-1.417592763900756836e-01	-3.937973678112030029e-01	-6.054871901869773865e-02	1.730522215366363525e-01	1.022890880703926086e-01	1.942154169082641602e-01	-1.753717660903930664e-01	-1.995194703340530396e-01	2.168555855751037598e-01	1.025726348161697388e-01	9.618765115737915039e-02	-1.589816808700561523e-01	1.230709850788116455e-01	1.174222771078348160e-02	1.815461516380310059e-01	3.650937229394912720e-02	-3.127758204936981201e-02	-1.158800721168518066e-01	8.473242074251174927e-02	-1.382068693637847900e-01	4.783113673329353333e-02	1.129695698618888855e-01	-2.156881429255008698e-02	-1.451672464609146118e-01	-4.576674997806549072e-01	-1.564362049102783203e-01	-3.392901718616485596e-01	-2.094420939683914185e-01	2.265077382326126099e-01	7.006456702947616577e-02	-1.221490278840065002e-01	3.886878490447998047e-02	-4.228004440665245056e-02	3.430576249957084656e-02	3.982773795723915100e-02	-1.069085299968719482e-02	-1.063073575496673584e-01	-1.058430448174476624e-01	-2.383292615413665771e-01	-9.676726162433624268e-02	-1.552450954914093018e-01	-1.903942972421646118e-01	-1.065753586590290070e-02	-6.781094521284103394e-02	-6.836885213851928711e-02	2.129243165254592896e-01	4.134427383542060852e-02	4.819451645016670227e-02	8.447156101465225220e-02	-1.002692505717277527e-01	-1.949840635061264038e-01	-3.345867991447448730e-01	1.504481583833694458e-01	1.318367272615432739e-01	2.502771914005279541e-01	1.267033964395523071e-01	1.254044473171234131e-01	-2.972443215548992157e-02	-1.961571574211120605e-01	3.274810910224914551e-01	-7.407676428556442261e-02	-2.942807078361511230e-01	2.650353014469146729e-01	2.155885994434356689e-01	3.868691623210906982e-02	5.738341435790061951e-02	-1.829194277524948120e-02	-7.391232252120971680e-02	-1.301274448633193970e-02	-2.272110134363174438e-01	-2.437548711895942688e-02	1.695444434881210327e-01	1.224959865212440491e-01	-7.078488171100616455e-02	2.870945818722248077e-02	7.558957487344741821e-02	3.838234581053256989e-03	-1.010351106524467468e-01	2.349889427423477173e-01	6.522449105978012085e-02	-2.986025996506214142e-02	3.047142028808593750e-01	-3.940925747156143188e-02	-4.403273165225982666e-01	1.768210381269454956e-01	9.808178991079330444e-02	-4.285420775413513184e-01	2.410556972026824951e-01	-1.830685138702392578e-01	3.855468332767486572e-01	-1.562735587358474731e-01	-7.993907481431961060e-02	9.056085348129272461e-02	2.147634774446487427e-01	2.526429109275341034e-02	-5.999867320060729980e-01	-2.381940372288227081e-02
-5.843658465892076492e-03	-7.791969459503889084e-03	1.384869869798421860e-02	-1.659204438328742981e-02	-4.535365849733352661e-02	-5.608601029962301254e-03	1.608708500862121582e-02	1.000138185918331146e-02	1.796455867588520050e-02	-2.217511832714080811e-02	-2.303399890661239624e-02	2.592044509947299957e-02	1.074889115989208221e-02	5.818434059619903564e-03	-1.860432699322700500e-02	1.381965354084968567e-02	1.221813377924263477e-03	2.062949724495410919e-02	-2.123028389178216457e-04	-3.601443953812122345e-03	-1.620933599770069122e-02	9.843386709690093994e-03	-1.474498677998781204e-02	2.309419913217425346e-03	1.117176469415426254e-02	-8.366935653612017632e-04	-1.338725350797176361e-02	-5.086272209882736206e-02	-1.738357730209827423e-02	-3.906031697988510132e-02	-2.142456360161304474e-02	2.642415650188922882e-02	1.158267166465520859e-02	-1.272705662995576859e-02	7.168153533712029457e-04	-6.099156104028224945e-03	7.185705006122589111e-03	8.788675069808959961e-03	-1.237250049598515034e-03	-1.287300605326890945e-02	-1.295806001871824265e-02	-2.941390872001647949e-02	-1.215942110866308212e-02	-2.175455540418624878e-02	-1.959080621600151062e-02	-6.405264139175415039e-03	-4.919324535876512527e-03	-5.508643109351396561e-03	1.827416568994522095e-02	8.929170668125152588e-03	8.945124223828315735e-03	1.310101989656686783e-02	-9.613223373889923096e-03	-2.460785768926143646e-02	-3.918671980500221252e-02	1.264328602701425552e-02	1.410485617816448212e-02	3.190530091524124146e-02	1.426726486533880234e-02	1.125438604503870010e-02	-1.472253352403640747e-03	-1.976107433438301086e-02	3.690507262945175171e-02	-7.698334753513336182e-03	-2.740652486681938171e-02	3.346947208046913147e-02	2.466240338981151581e-02	7.564674597233533859e-04	6.940653547644615173e-03	-2.261856338009238243e-03	-1.355393044650554657e-02	-5.205770023167133331e-03	-2.900462411344051361e-02	-3.786947112530469894e-03	1.454008556902408600e-02	1.684566028416156769e-02	-2.896609716117382050e-03	-3.885774931404739618e-04	3.810246009379625320e-03	-2.839759690687060356e-03	-1.538807619363069534e-02	2.929336577653884888e-02	1.246671006083488464e-02	-2.595929894596338272e-03	3.622154518961906433e-02	-3.576720831915736198e-03	-4.480073973536491394e-02	2.290355041623115540e-02	1.381641346961259842e-02	-5.185477435588836670e-02	2.549905516207218170e-02	-2.507705800235271454e-02	4.218986630439758301e-02	-1.893855445086956024e-02	-8.313425816595554352e-03	6.854968145489692688e-03	2.809210866689682007e-02	5.809902213513851166e-03	-6.914600729942321777e-02	-1.656799111515283585e-03
-1.946746371686458588e-02	-1.774800941348075867e-02	3.266714513301849365e-02	-3.130038455128669739e-02	-9.152179956436157227e-02	-8.990480564534664154e-03	3.722724691033363342e-02	2.675606496632099152e-02	4.111571237444877625e-02	-4.189992696046829224e-02	-4.489623382687568665e-02	5.185668170452117920e-02	2.702965587377548218e-02	2.060602791607379913e-02	-3.404607623815536499e-02	2.791141346096992493e-02	6.301111541688442230e-03	4.234828054904937744e-02	9.918153285980224609e-03	-4.955965094268321991e-03	-2.443013899028301239e-02	2.383639290928840637e-02	-2.669102698564529419e-02	1.377469673752784729e-02	3.043284080922603607e-02	-4.098805598914623260e-03	-3.009770438075065613e-02	-1.078689545392990112e-01	-4.014745727181434631e-02	-8.320903033018112183e-02	-4.573950171470642090e-02	5.536834150552749634e-02	1.498261466622352600e-02	-2.676931209862232208e-02	7.771495729684829712e-03	-5.731559824198484421e-03	7.323354948312044144e-03	6.548658944666385651e-03	-6.304220296442508698e-03	-2.293546311557292938e-02	-2.892970107495784760e-02	-5.342982709407806396e-02	-2.485828287899494171e-02	-4.010540992021560669e-02	-4.535770043730735779e-02	-5.083444062620401382e-03	-1.442725770175457001e-02	-1.275772415101528168e-02	4.619513824582099915e-02	9.102097712457180023e-03	1.022014580667018890e-02	2.161312103271484375e-02	-2.801018953323364258e-02	-4.768497869372367859e-02	-7.929918915033340454e-02	3.962153568863868713e-02	2.583231404423713684e-02	5.892445519566535950e-02	2.611573413014411926e-02	2.975995466113090515e-02	-2.155843889340758324e-03	-4.789257422089576721e-02	7.514940202236175537e-02	-1.338030491024255753e-02	-6.224497407674789429e-02	6.059236079454421997e-02	5.120713636279106140e-02	4.416129551827907562e-03	1.229381002485752106e-02	-1.686931354925036430e-03	-1.677682437002658844e-02	-4.668980371206998825e-03	-4.963764175772666931e-02	-9.300746023654937744e-03	4.214726388454437256e-02	2.675472758710384369e-02	-1.419316604733467102e-02	9.453834034502506256e-03	2.208655513823032379e-02	3.860312979668378830e-03	-2.217734791338443756e-02	5.741884931921958923e-02	1.442847866564989090e-02	-5.532390903681516647e-03	6.912105530500411987e-02	-6.436906289309263229e-03	-1.037548556923866272e-01	4.333328828215599060e-02	1.761410757899284363e-02	-1.037164926528930664e-01	5.762740224599838257e-02	-4.467395693063735962e-02	9.187433123588562012e-02	-3.837967664003372192e-02	-2.088538929820060730e-02	1.816173642873764038e-02	5.258039012551307678e-02	4.748621955513954163e-03	-1.408465206623077393e-01	-8.158173412084579468e-03
-6.994784926064312458e-04	-4.975208081305027008e-03	1.105252001434564590e-02	-1.143177412450313568e-02	-2.714619226753711700e-02	-4.748580511659383774e-03	1.465353462845087051e-02	2.321693347766995430e-03	1.568484678864479065e-02	-1.707677170634269714e-02	-1.874843426048755646e-02	1.599118299782276154e-02	5.711297038942575455e-03	7.224291563034057617e-03	-1.337040588259696960e-02	4.488112870603799820e-03	-2.085649641230702400e-03	8.739313110709190369e-03	4.399932920932769775e-03	-9.138238383457064629e-04	-7.732048165053129196e-03	8.363651111721992493e-03	-7.563933264464139938e-03	7.343942299485206604e-03	6.758288480341434479e-03	-5.699363071471452713e-03	-8.040810935199260712e-03	-3.658916056156158447e-02	-1.073354110121726990e-02	-2.152509056031703949e-02	-1.004566345363855362e-02	2.056939899921417236e-02	8.154239505529403687e-03	-1.250847056508064270e-02	2.927978755906224251e-03	7.350470405071973801e-04	-4.376902943477034569e-04	1.032784231938421726e-03	-4.322032909840345383e-03	-1.054937206208705902e-02	-8.622231893241405487e-03	-1.828621886670589447e-02	-9.723519906401634216e-03	-9.711840189993381500e-03	-1.556392107158899307e-02	-2.727394166868180037e-05	-1.598213682882487774e-03	-4.357421305030584335e-03	1.811936497688293457e-02	-6.572612910531461239e-04	-1.813983981264755130e-04	7.890318520367145538e-04	-2.098653465509414673e-03	-1.404874119907617569e-02	-2.433652244508266449e-02	1.150863338261842728e-02	1.224775426089763641e-02	1.823961175978183746e-02	5.708135198801755905e-03	1.138409320265054703e-02	3.062169998884201050e-04	-8.608546108007431030e-03	2.239741384983062744e-02	-7.617134600877761841e-03	-2.298899739980697632e-02	1.779524423182010651e-02	1.951728574931621552e-02	3.311299718916416168e-03	6.271013990044593811e-03	-4.370900802314281464e-03	-1.073328778147697449e-03	-1.274466398172080517e-03	-1.532566640526056290e-02	-5.904249846935272217e-03	9.707677178084850311e-03	1.187544595450162888e-02	-3.766191730392165482e-05	6.567847449332475662e-03	2.421415701974183321e-04	4.547574557363986969e-03	-8.872095495462417603e-03	1.954590156674385071e-02	6.261331494897603989e-03	-4.943640902638435364e-03	1.954620331525802612e-02	6.536584696732461452e-04	-3.167923912405967712e-02	9.707312099635601044e-03	2.474577398970723152e-03	-3.202755376696586609e-02	1.755146495997905731e-02	-1.662913896143436432e-02	2.492932230234146118e-02	-7.019420620054006577e-03	-5.853511393070220947e-03	1.218303223140537739e-03	1.855834759771823883e-02	5.767579656094312668e-03	-3.825638443231582642e-02	-1.365957316011190414e-03
-5.038004368543624878e-03	-6.577878724783658981e-03	7.696786895394325256e-03	-5.797922145575284958e-03	-2.820187620818614960e-02	-4.036574158817529678e-03	8.163874968886375427e-03	6.934847682714462280e-03	7.689644582569599152e-03	-1.146356202661991119e-02	-1.375629007816314697e-02	1.088973227888345718e-02	5.314225330948829651e-03	5.903438664972782135e-03	-5.528490059077739716e-03	3.775615943595767021e-03	-1.248421031050384045e-04	1.120327785611152649e-02	4.974038805812597275e-03	-6.848336663097143173e-03	-6.238894537091255188e-03	3.532439004629850388e-03	-8.408499881625175476e-03	5.126180592924356461e-03	3.134418046101927757e-03	-3.376760985702276230e-03	-7.779401727020740509e-03	-2.884572744369506836e-02	-5.656579509377479553e-03	-2.141000516712665558e-02	-1.332128979265689850e-02	9.386741556227207184e-03	4.629631526768207550e-03	-9.326716884970664978e-03	-2.490733168087899685e-04	-6.556569598615169525e-03	4.286541603505611420e-03	1.862287172116339207e-03	-5.401483504101634026e-04	-5.104350391775369644e-03	-8.855118416249752045e-03	-1.707747764885425568e-02	-8.388157933950424194e-03	-1.131686754524707794e-02	-1.070748083293437958e-02	-2.539990819059312344e-04	-3.498695092275738716e-03	-4.417380318045616150e-03	1.521792262792587280e-02	2.396845491603016853e-03	1.736107515171170235e-03	4.603896755725145340e-03	-1.827985863201320171e-03	-1.354020927101373672e-02	-2.511228434741497040e-02	1.353523414582014084e-02	8.255548775196075439e-03	1.431040000170469284e-02	5.742669105529785156e-03	5.204671062529087067e-03	1.626533921808004379e-03	-1.210245862603187561e-02	2.199555374681949615e-02	-3.393968567252159119e-03	-1.473974622786045074e-02	1.901278831064701080e-02	9.815088473260402679e-03	6.072511896491050720e-03	4.398277960717678070e-03	4.467012477107346058e-04	-6.713442038744688034e-03	6.077747675590217113e-04	-1.734672673046588898e-02	-5.226856446824967861e-04	1.138616912066936493e-02	3.081884933635592461e-03	-4.535229410976171494e-03	-8.672836702316999435e-04	1.592959975823760033e-03	-1.175110694020986557e-03	-6.819218397140502930e-03	1.568304002285003662e-02	9.889148641377687454e-04	-4.239372909069061279e-03	1.855158433318138123e-02	-2.457808703184127808e-03	-2.284832112491130829e-02	1.088237483054399490e-02	2.566160634160041809e-03	-2.219565585255622864e-02	1.221853680908679962e-02	-1.381344441324472427e-02	2.190740406513214111e-02	-1.314281672239303589e-02	-7.142402697354555130e-03	4.611383483279496431e-04	8.044508285820484161e-03	2.235692925751209259e-03	-4.012926295399665833e-02	-4.668449051678180695e-03
-1.061241403222084045e-01	-1.228495985269546509e-01	1.951687633991241455e-01	-2.006112188100814819e-01	-5.910882949829101562e-01	-8.197835087776184082e-02	2.504037320613861084e-01	1.419568210840225220e-01	2.982038557529449463e-01	-2.565248608589172363e-01	-3.044985234737396240e-01	3.394230008125305176e-01	1.537405848503112793e-01	1.489503681659698486e-01	-2.403562366962432861e-01	1.832461059093475342e-01	1.829589158296585083e-02	2.701910734176635742e-01	6.917183846235275269e-02	-4.562603682279586792e-02	-1.847672462463378906e-01	1.206079050898551941e-01	-2.057114541530609131e-01	6.829617917537689209e-02	1.766389310359954834e-01	-2.821698598563671112e-02	-2.134461998939514160e-01	-6.898022294044494629e-01	-2.239346504211425781e-01	-5.049690008163452148e-01	-3.221044838428497314e-01	3.445020318031311035e-01	1.049666926264762878e-01	-1.932900995016098022e-01	6.228176876902580261e-02	-6.408971548080444336e-02	4.536169767379760742e-02	5.373307690024375916e-02	-1.939016021788120270e-02	-1.470973640680313110e-01	-1.588208973407745361e-01	-3.464131355285644531e-01	-1.382177472114562988e-01	-2.284539937973022461e-01	-2.862383425235748291e-01	-1.257606688886880875e-02	-1.112102270126342773e-01	-1.019985154271125793e-01	3.113142848014831543e-01	6.793894618749618530e-02	7.575353980064392090e-02	1.142848059535026550e-01	-1.449336409568786621e-01	-2.833918929100036621e-01	-5.071673393249511719e-01	2.342464327812194824e-01	1.983293294906616211e-01	3.686085045337677002e-01	1.847398281097412109e-01	1.792646050453186035e-01	-5.204691737890243530e-02	-2.934971153736114502e-01	5.043993592262268066e-01	-1.090747788548469543e-01	-4.376013875007629395e-01	3.960995376110076904e-01	3.200883269309997559e-01	5.159506574273109436e-02	9.379240125417709351e-02	-3.197920694947242737e-02	-1.075313538312911987e-01	-1.866023615002632141e-02	-3.459238409996032715e-01	-4.255207255482673645e-02	2.602868974208831787e-01	1.766469478607177734e-01	-1.009184643626213074e-01	3.031431697309017181e-02	1.112536713480949402e-01	2.362855244427919388e-03	-1.484260261058807373e-01	3.534223735332489014e-01	9.914096444845199585e-02	-4.203636944293975830e-02	4.574950337409973145e-01	-5.059662833809852600e-02	-6.630645394325256348e-01	2.608796954154968262e-01	1.477242708206176758e-01	-6.462354063987731934e-01	3.703329563140869141e-01	-2.792957425117492676e-01	5.732624530792236328e-01	-2.235768288373947144e-01	-1.212588995695114136e-01	1.229531392455101013e-01	3.131161928176879883e-01	4.546872898936271667e-02	-8.929707407951354980e-01	-3.741807863116264343e-02
-5.789414048194885254e-02	-7.706996053457260132e-02	1.138291805982589722e-01	-1.238507777452468872e-01	-3.362755477428436279e-01	-4.916497319936752319e-02	1.450573801994323730e-01	8.859620988368988037e-02	1.625626534223556519e-01	-1.546154469251632690e-01	-1.670699715614318848e-01	1.844193339347839355e-01	9.142668545246124268e-02	8.063856512308120728e-02	-1.328416317701339722e-01	9.880149364471435547e-02	1.518049929291009903e-02	1.511511653661727905e-01	2.987501956522464752e-02	-2.987344190478324890e-02	-1.012492105364799500e-01	7.650731503963470459e-02	-1.160063520073890686e-01	4.006304964423179626e-02	9.478405863046646118e-02	-1.821376755833625793e-02	-1.162557229399681091e-01	-3.969611525535583496e-01	-1.317018568515777588e-01	-2.944063544273376465e-01	-1.761088222265243530e-01	1.890316158533096313e-01	6.322561949491500854e-02	-1.016113460063934326e-01	3.684588894248008728e-02	-3.717165812849998474e-02	3.109273873269557953e-02	3.272853419184684753e-02	-1.134382467716932297e-02	-9.299319237470626831e-02	-9.045749157667160034e-02	-2.016061544418334961e-01	-8.031345903873443604e-02	-1.267575174570083618e-01	-1.642410904169082642e-01	-1.100527960807085037e-02	-5.865101888775825500e-02	-6.107127293944358826e-02	1.784599572420120239e-01	2.946164458990097046e-02	4.184833541512489319e-02	6.931439787149429321e-02	-9.180205315351486206e-02	-1.694354861974716187e-01	-2.911172211170196533e-01	1.307972371578216553e-01	1.165107041597366333e-01	2.148461192846298218e-01	1.062570735812187195e-01	1.012107580900192261e-01	-3.092845156788825989e-02	-1.622741520404815674e-01	2.787104547023773193e-01	-6.279292702674865723e-02	-2.465125173330307007e-01	2.251703739166259766e-01	1.836987435817718506e-01	3.817897289991378784e-02	4.933215305209159851e-02	-1.995297707617282867e-02	-6.369525194168090820e-02	-1.146302185952663422e-02	-2.001042813062667847e-01	-1.988108083605766296e-02	1.390574872493743896e-01	1.092226877808570862e-01	-5.903788283467292786e-02	1.864667236804962158e-02	5.997157096862792969e-02	7.717431988567113876e-03	-8.704213052988052368e-02	1.942058205604553223e-01	5.764985829591751099e-02	-2.558611892163753510e-02	2.640809714794158936e-01	-3.212929144501686096e-02	-3.776154220104217529e-01	1.475003510713577271e-01	8.546305447816848755e-02	-3.652772307395935059e-01	2.096196115016937256e-01	-1.637132465839385986e-01	3.338400423526763916e-01	-1.325007826089859009e-01	-6.859318166971206665e-02	7.938747107982635498e-02	1.800638586282730103e-01	2.314524166285991669e-02	-5.148442983627319336e-01	-1.890427805483341217e-02
-1.611559242010116577e-01	-2.148249149322509766e-01	3.090460002422332764e-01	-3.285618424415588379e-01	-9.527615308761596680e-01	-1.417445391416549683e-01	4.193655252456665039e-01	2.345959544181823730e-01	4.814819693565368652e-01	-4.285897612571716309e-01	-4.883564412593841553e-01	5.367223620414733887e-01	2.530230283737182617e-01	2.387703359127044678e-01	-3.874827921390533447e-01	2.948164641857147217e-01	4.078802838921546936e-02	4.371560215950012207e-01	1.035686731338500977e-01	-8.484356105327606201e-02	-2.855129241943359375e-01	2.068334519863128662e-01	-3.269903361797332764e-01	1.172036975622177124e-01	2.866905629634857178e-01	-4.258192703127861023e-02	-3.498768806457519531e-01	-1.119806170463562012e+00	-3.706139028072357178e-01	-8.139460086822509766e-01	-5.113577246665954590e-01	5.507119297981262207e-01	1.715560108423233032e-01	-3.033354878425598145e-01	9.692464023828506470e-02	-1.052246168255805969e-01	7.533301413059234619e-02	9.814063459634780884e-02	-1.963172666728496552e-02	-2.400918453931808472e-01	-2.594688534736633301e-01	-5.624577403068542480e-01	-2.167363166809082031e-01	-3.690100312232971191e-01	-4.651024341583251953e-01	-1.950765959918498993e-02	-1.746079474687576294e-01	-1.655862480401992798e-01	5.122277140617370605e-01	1.060440093278884888e-01	1.295418143272399902e-01	1.874053180217742920e-01	-2.458475530147552490e-01	-4.603400826454162598e-01	-8.108422160148620605e-01	3.654856681823730469e-01	3.238331079483032227e-01	6.104573011398315430e-01	3.079097270965576172e-01	2.936585545539855957e-01	-7.384528964757919312e-02	-4.693887233734130859e-01	8.073784708976745605e-01	-1.825337707996368408e-01	-7.085318565368652344e-01	6.338617801666259766e-01	5.112412571907043457e-01	8.969990164041519165e-02	1.421346217393875122e-01	-5.376497283577919006e-02	-1.854813992977142334e-01	-2.596574649214744568e-02	-5.601581931114196777e-01	-6.148371100425720215e-02	4.074865281581878662e-01	2.933671176433563232e-01	-1.587919890880584717e-01	6.272537261247634888e-02	1.785176545381546021e-01	1.054690405726432800e-02	-2.429987043142318726e-01	5.730178356170654297e-01	1.566168963909149170e-01	-7.360274344682693481e-02	7.363578081130981445e-01	-9.140593558549880981e-02	-1.068946480751037598e+00	4.184872508049011230e-01	2.322603166103363037e-01	-1.046555995941162109e+00	5.970221161842346191e-01	-4.488903582096099854e-01	9.336905479431152344e-01	-3.735888600349426270e-01	-1.950522363185882568e-01	2.012705504894256592e-01	5.174601674079895020e-01	6.938306242227554321e-02	-1.449881076812744141e+00	-4.778285324573516846e-02
-1.533068343997001648e-02	-1.533616334199905396e-02	3.107877448201179504e-02	-3.032831102609634399e-02	-7.436722517013549805e-02	-1.663801074028015137e-02	3.182548284530639648e-02	1.541412714868783951e-02	3.489153459668159485e-02	-3.421491384506225586e-02	-4.555242136120796204e-02	4.229082167148590088e-02	1.840671524405479431e-02	2.502603083848953247e-02	-3.256035223603248596e-02	2.498467080295085907e-02	-6.441057194024324417e-04	3.445056080818176270e-02	7.677684072405099869e-03	-8.474770933389663696e-03	-2.216112799942493439e-02	1.885257102549076080e-02	-2.570474334061145782e-02	1.022387016564607620e-02	2.713732421398162842e-02	-4.641273524612188339e-03	-3.290311247110366821e-02	-9.704384207725524902e-02	-2.775424905121326447e-02	-6.829623878002166748e-02	-3.895611688494682312e-02	4.820273816585540771e-02	1.135182380676269531e-02	-2.812163904309272766e-02	7.554395589977502823e-03	-1.021530013531446457e-02	4.935440607368946075e-03	1.412498485296964645e-02	6.699240184389054775e-04	-2.352706156671047211e-02	-2.143131196498870850e-02	-4.585234448313713074e-02	-1.801818422973155975e-02	-2.726404368877410889e-02	-3.740320354700088501e-02	-3.719340544193983078e-03	-1.571801863610744476e-02	-1.733187027275562286e-02	4.243710264563560486e-02	1.031177677214145660e-02	8.904539979994297028e-03	1.219688914716243744e-02	-2.064941078424453735e-02	-3.527421131730079651e-02	-7.006545364856719971e-02	3.580113872885704041e-02	2.748173102736473083e-02	5.386748164892196655e-02	2.173835597932338715e-02	2.212182618677616119e-02	-1.091517787426710129e-02	-4.044819995760917664e-02	6.847398728132247925e-02	-1.150790322571992874e-02	-5.648642033338546753e-02	5.720278620719909668e-02	4.357672482728958130e-02	6.411179900169372559e-03	1.258541923016309738e-02	-2.256161766126751900e-03	-1.688683405518531799e-02	-4.764771554619073868e-03	-4.584310948848724365e-02	-5.811007693409919739e-03	3.384768217802047729e-02	2.134478650987148285e-02	-1.552857086062431335e-02	4.802512004971504211e-03	1.580624282360076904e-02	4.242889699526131153e-04	-1.976930908858776093e-02	5.044968053698539734e-02	1.414465624839067459e-02	-8.146099746227264404e-03	6.582295149564743042e-02	-1.081930939108133316e-02	-8.626854419708251953e-02	3.965111076831817627e-02	2.236520126461982727e-02	-8.395888656377792358e-02	4.704639688134193420e-02	-3.395771235227584839e-02	7.710678130388259888e-02	-3.678497299551963806e-02	-2.200791984796524048e-02	1.404538098722696304e-02	4.205315932631492615e-02	7.977811619639396667e-03	-1.249150484800338745e-01	-6.227352656424045563e-03
-1.611559242010116577e-01	-2.148249149322509766e-01	3.090460002422332764e-01	-3.285618424415588379e-01	-9.527615308761596680e-01	-1.417445391416549683e-01	4.193655252456665039e-01	2.345959544181823730e-01	4.814819693565368652e-01	-4.285897612571716309e-01	-4.883564412593841553e-01	5.367223620414733887e-01	2.530230283737182617e-01	2.387703359127044678e-01	-3.874827921390533447e-01	2.948164641857147217e-01	4.078802838921546936e-02	4.371560215950012207e-01	1.035686731338500977e-01	-8.484356105327606201e-02	-2.855129241943359375e-01	2.068334519863128662e-01	-3.269903361797332764e-01	1.172036975622177124e-01	2.866905629634857178e-01	-4.258192703127861023e-02	-3.498768806457519531e-01	-1.119806170463562012e+00	-3.706139028072357178e-01	-8.139460086822509766e-01	-5.113577246665954590e-01	5.507119297981262207e-01	1.715560108423233032e-01	-3.033354878425598145e-01	9.692464023828506470e-02	-1.052246168255805969e-01	7.533301413059234619e-02	9.814063459634780884e-02	-1.963172666728496552e-02	-2.400918453931808472e-01	-2.594688534736633301e-01	-5.624577403068542480e-01	-2.167363166809082031e-01	-3.690100312232971191e-01	-4.651024341583251953e-01	-1.950765959918498993e-02	-1.746079474687576294e-01	-1.655862480401992798e-01	5.122277140617370605e-01	1.060440093278884888e-01	1.295418143272399902e-01	1.874053180217742920e-01	-2.458475530147552490e-01	-4.603400826454162598e-01	-8.108422160148620605e-01	3.654856681823730469e-01	3.238331079483032227e-01	6.104573011398315430e-01	3.079097270965576172e-01	2.936585545539855957e-01	-7.384528964757919312e-02	-4.693887233734130859e-01	8.073784708976745605e-01	-1.825337707996368408e-01	-7.085318565368652344e-01	6.338617801666259766e-01	5.112412571907043457e-01	8.969990164041519165e-02	1.421346217393875122e-01	-5.376497283577919006e-02	-1.854813992977142334e-01	-2.596574649214744568e-02	-5.601581931114196777e-01	-6.148371100425720215e-02	4.074865281581878662e-01	2.933671176433563232e-01	-1.587919890880584717e-01	6.272537261247634888e-02	1.785176545381546021e-01	1.054690405726432800e-02	-2.429987043142318726e-01	5.730178356170654297e-01	1.566168963909149170e-01	-7.360274344682693481e-02	7.363578081130981445e-01	-9.140593558549880981e-02	-1.068946480751037598e+00	4.184872508049011230e-01	2.322603166103363037e-01	-1.046555995941162109e+00	5.970221161842346191e-01	-4.488903582096099854e-01	9.336905479431152344e-01	-3.735888600349426270e-01	-1.950522363185882568e-01	2.012705504894256592e-01	5.174601674079895020e-01	6.938306242227554321e-02	-1.449881076812744141e+00	-4.778285324573516846e-02
