-8.947055903263390064e-04	2.106832398567348719e-04	6.472992245107889175e-03	-3.100245958194136620e-03	4.307548515498638153e-03	2.076933393254876137e-03	6.816171575337648392e-03	8.704244974069297314e-04	3.106109565123915672e-03	3.901539370417594910e-03	-2.502966439351439476e-03	1.466491492465138435e-03	3.036898327991366386e-03	-6.018070504069328308e-03	2.166697231587022543e-05	1.783023588359355927e-03	5.257418379187583923e-03	-1.598989358171820641e-03	-4.696692340075969696e-03	2.070208312943577766e-03	-1.322308322414755821e-03	-5.179378204047679901e-03	-2.155391266569495201e-03	-1.832324545830488205e-03	-1.919431379064917564e-03	-2.113659633323550224e-03	-1.544595230370759964e-03	-7.056359900161623955e-04	-3.544966690242290497e-03	-3.159687854349613190e-03	-5.282492376863956451e-03	-5.861128447577357292e-04	5.895280744880437851e-03	-5.576830357313156128e-03	-1.198549289256334305e-03	2.426068764179944992e-03	8.985897293314337730e-04	5.608086008578538895e-03	-1.327625475823879242e-03	1.964599592611193657e-03	6.399134639650583267e-03	-1.746367546729743481e-03	-2.905958332121372223e-03	-3.700465196743607521e-03	-1.138127641752362251e-03	-4.678646801039576530e-04	4.512575920671224594e-03	-2.818645210936665535e-03	-3.363728523254394531e-03	-3.438324900344014168e-03	-9.286708082072436810e-04	-3.645718563348054886e-03	-3.683119779452681541e-03	3.349276492372155190e-03	2.352401847019791603e-03	-2.671448746696114540e-04	3.581180935725569725e-04	3.999068867415189743e-03	4.816771252080798149e-04	-1.999525120481848717e-03	5.772368516772985458e-03	3.445341484621167183e-03	-1.181246596388518810e-03	-1.105043105781078339e-03	1.221833634190261364e-03	1.079188892617821693e-03	-2.354085678234696388e-03	-4.790623672306537628e-03	4.829939920455217361e-03	4.743610916193574667e-04	5.291370674967765808e-03	3.060485003516077995e-03	-5.795334000140428543e-03	6.512413267046213150e-03	2.709682332351803780e-03	-3.771289018914103508e-03	-4.869615950156003237e-04	4.786225967109203339e-03	-9.303363971412181854e-03	-6.897936109453439713e-03	-3.276111558079719543e-03	-3.499616403132677078e-03	-6.938849575817584991e-03	1.371004269458353519e-03	8.332978002727031708e-03	-1.274769427254796028e-03	5.713739898055791855e-03	3.649814287200570107e-03	-2.282453002408146858e-03	8.296759333461523056e-04	-2.230496378615498543e-03	5.879160948097705841e-03	-4.458173352759331465e-04	-5.330715794116258621e-03	3.487993031740188599e-03	2.056460594758391380e-03	4.057792481034994125e-03	-1.452332828193902969e-03	-1.415173988789319992e-03	-9.054817492142319679e-04
6.320920586585998535e-02	-3.019415214657783508e-02	3.940550610423088074e-02	-2.724070847034454346e-02	-4.967283457517623901e-03	-2.433898858726024628e-02	6.428518891334533691e-02	-4.020832479000091553e-03	5.530918017029762268e-02	5.558038502931594849e-02	-9.104446321725845337e-02	1.337182614952325821e-02	2.302333526313304901e-02	-5.408620089292526245e-02	-5.701617151498794556e-02	7.900877855718135834e-03	2.936724387109279633e-02	-7.022507488727569580e-02	-4.839988425374031067e-02	1.168003305792808533e-02	-2.765584737062454224e-02	-6.535016000270843506e-02	-6.625187583267688751e-03	-7.501045241951942444e-03	-5.727726221084594727e-02	-1.397613249719142914e-02	-3.702054172754287720e-02	-3.977825865149497986e-03	-3.364565968513488770e-02	6.050087511539459229e-03	-6.298736482858657837e-02	3.104701265692710876e-02	8.081850409507751465e-02	-2.745774388313293457e-02	1.271387212909758091e-03	4.593852534890174866e-02	1.746960543096065521e-02	5.363814160227775574e-02	2.145101316273212433e-02	-2.076869271695613861e-02	4.288606718182563782e-02	6.407218519598245621e-03	-3.702640160918235779e-02	2.243479155004024506e-02	3.680666163563728333e-02	-1.864832267165184021e-02	1.968337781727313995e-02	5.708506796509027481e-03	-1.364418398588895798e-02	-1.305724307894706726e-02	-4.769959673285484314e-02	-2.758028544485569000e-02	-7.323921658098697662e-03	-3.312448039650917053e-02	7.793128024786710739e-04	7.105993572622537613e-03	5.780173838138580322e-02	2.759964577853679657e-02	-2.309565804898738861e-02	-3.794400393962860107e-02	1.575670950114727020e-02	3.211144357919692993e-02	2.148371934890747070e-02	-4.797814786434173584e-02	2.330030128359794617e-02	6.167484074831008911e-02	3.327329456806182861e-02	-4.816168174147605896e-02	3.252936527132987976e-02	-2.748649008572101593e-02	7.282530888915061951e-03	4.861746728420257568e-02	-6.723368912935256958e-02	6.269115209579467773e-02	1.024463176727294922e-01	-7.260136306285858154e-03	6.222434341907501221e-02	6.247343122959136963e-02	-9.013438969850540161e-02	-4.000482708215713501e-02	-3.951876237988471985e-02	-7.903682999312877655e-03	-6.172101944684982300e-02	-1.866117678582668304e-02	8.016429096460342407e-02	-3.001502901315689087e-02	2.185470052063465118e-02	3.034601686522364616e-03	-3.678313642740249634e-02	5.200139433145523071e-02	-1.314670953433960676e-04	1.634200476109981537e-02	3.767894348129630089e-03	-9.828887879848480225e-02	4.560066014528274536e-02	-3.234702721238136292e-02	3.203201107680797577e-03	-2.060214988887310028e-02	3.365031629800796509e-02	-1.615810673683881760e-03
3.533990383148193359e-01	-1.522625684738159180e-01	2.094998061656951904e-01	-1.339386999607086182e-01	-4.633502662181854248e-02	-1.294520199298858643e-01	3.341643810272216797e-01	-9.428557008504867554e-03	3.187625706195831299e-01	2.816597521305084229e-01	-5.158596038818359375e-01	9.313602000474929810e-02	1.389336138963699341e-01	-3.131138384342193604e-01	-2.997309267520904541e-01	1.349486317485570908e-02	1.803992241621017456e-01	-4.148077368736267090e-01	-2.513809502124786377e-01	7.866573333740234375e-02	-1.487835049629211426e-01	-3.384108245372772217e-01	-4.052447900176048279e-02	-4.030605033040046692e-02	-3.125299811363220215e-01	-9.941266477108001709e-02	-1.817954182624816895e-01	-5.011703819036483765e-02	-2.134565412998199463e-01	5.440455675125122070e-02	-3.567649126052856445e-01	1.687796860933303833e-01	4.377024471759796143e-01	-1.777559518814086914e-01	-1.658391021192073822e-02	2.382903397083282471e-01	8.887590467929840088e-02	3.122342824935913086e-01	9.804535657167434692e-02	-1.246090158820152283e-01	2.424945086240768433e-01	1.100690197199583054e-02	-2.329245209693908691e-01	1.048735901713371277e-01	2.242088913917541504e-01	-1.104082316160202026e-01	1.218845397233963013e-01	4.255826771259307861e-02	-9.895597398281097412e-02	-5.239744111895561218e-02	-2.475578486919403076e-01	-1.273846924304962158e-01	-6.002520769834518433e-02	-1.579681485891342163e-01	-1.606217026710510254e-02	4.645968973636627197e-02	3.021094799041748047e-01	1.722826361656188965e-01	-1.253117769956588745e-01	-2.198705524206161499e-01	1.156897097826004028e-01	1.955144405364990234e-01	1.093699187040328979e-01	-2.412427961826324463e-01	1.393826305866241455e-01	3.710482716560363770e-01	1.740785092115402222e-01	-2.725260853767395020e-01	1.845182776451110840e-01	-1.342793554067611694e-01	2.578841522336006165e-02	2.655440270900726318e-01	-3.983184695243835449e-01	3.362619876861572266e-01	5.784032940864562988e-01	-5.396601185202598572e-02	3.713681995868682861e-01	3.465235233306884766e-01	-4.948094487190246582e-01	-2.017868459224700928e-01	-2.389543801546096802e-01	-5.136422812938690186e-02	-3.267016708850860596e-01	-1.343785524368286133e-01	4.370778799057006836e-01	-1.773323267698287964e-01	9.960877895355224609e-02	3.786357492208480835e-02	-2.158406078815460205e-01	2.564410567283630371e-01	2.094547450542449951e-02	9.689132869243621826e-02	3.545583784580230713e-02	-5.203980207443237305e-01	2.631809413433074951e-01	-2.038792073726654053e-01	-3.318083938211202621e-03	-1.173114255070686340e-01	1.583201140165328979e-01	-2.362477779388427734e-02
8.680513501167297363e-01	-3.767740130424499512e-01	4.911460876464843750e-01	-3.234266340732574463e-01	-1.320213377475738525e-01	-2.985976040363311768e-01	8.077220320701599121e-01	-2.349038608372211456e-02	7.820369601249694824e-01	6.924996376037597656e-01	-1.250847458839416504e+00	2.427798509597778320e-01	3.470337688922882080e-01	-7.642466425895690918e-01	-7.331625223159790039e-01	2.596224099397659302e-02	4.203845858573913574e-01	-1.051908969879150391e+00	-6.118813753128051758e-01	1.710320711135864258e-01	-3.925996124744415283e-01	-8.605670928955078125e-01	-1.067332848906517029e-01	-8.952810615301132202e-02	-7.629825472831726074e-01	-2.475648224353790283e-01	-4.590929448604583740e-01	-1.362945139408111572e-01	-5.149726867675781250e-01	1.274260133504867554e-01	-8.741506338119506836e-01	4.173724651336669922e-01	1.070880055427551270e+00	-4.267233014106750488e-01	-5.889154970645904541e-02	5.911950469017028809e-01	1.864305585622787476e-01	7.517196536064147949e-01	2.373834401369094849e-01	-3.019430637359619141e-01	5.910851955413818359e-01	3.499654680490493774e-02	-5.477284193038940430e-01	2.507079243659973145e-01	5.322077274322509766e-01	-2.807581424713134766e-01	2.859260737895965576e-01	8.168485015630722046e-02	-2.166689336299896240e-01	-1.334836483001708984e-01	-5.831967592239379883e-01	-3.094034790992736816e-01	-1.449349373579025269e-01	-3.832890689373016357e-01	-4.608609713613986969e-03	1.229324862360954285e-01	7.421171665191650391e-01	4.306396245956420898e-01	-2.991455495357513428e-01	-5.459957122802734375e-01	2.857377827167510986e-01	4.545753002166748047e-01	2.582630813121795654e-01	-5.865352749824523926e-01	3.454471826553344727e-01	8.951126933097839355e-01	4.124930202960968018e-01	-6.550942063331604004e-01	4.421535730361938477e-01	-3.061371147632598877e-01	4.676244407892227173e-02	6.368777155876159668e-01	-9.670328497886657715e-01	8.083816170692443848e-01	1.421835541725158691e+00	-1.271744668483734131e-01	8.993089795112609863e-01	8.511787056922912598e-01	-1.215517163276672363e+00	-4.637070596218109131e-01	-5.608879327774047852e-01	-1.322928071022033691e-01	-7.752864956855773926e-01	-3.368152976036071777e-01	1.066795945167541504e+00	-4.334449172019958496e-01	2.306786328554153442e-01	9.990112483501434326e-02	-5.272476673126220703e-01	6.258038878440856934e-01	6.036559492349624634e-02	2.199523150920867920e-01	8.432595431804656982e-02	-1.281284928321838379e+00	6.498475670814514160e-01	-4.816201031208038330e-01	-1.198020647279918194e-03	-2.638416886329650879e-01	4.118034541606903076e-01	-8.568330854177474976e-02
5.825641751289367676e-01	-2.493987828493118286e-01	3.440654575824737549e-01	-2.241211384534835815e-01	-8.350431174039840698e-02	-2.132738232612609863e-01	5.509321689605712891e-01	-7.805231958627700806e-03	5.317829251289367676e-01	4.725826084613800049e-01	-8.486699461936950684e-01	1.404535323381423950e-01	2.241550236940383911e-01	-5.218378305435180664e-01	-5.017121434211730957e-01	2.886373549699783325e-02	2.950683236122131348e-01	-6.817095279693603516e-01	-4.018963873386383057e-01	1.206894218921661377e-01	-2.363696694374084473e-01	-5.495880842208862305e-01	-7.819966971874237061e-02	-5.706689506769180298e-02	-5.237162113189697266e-01	-1.724621802568435669e-01	-3.062531352043151855e-01	-7.923012971878051758e-02	-3.487934768199920654e-01	8.832374960184097290e-02	-5.934699177742004395e-01	2.870548665523529053e-01	7.109692096710205078e-01	-2.940936386585235596e-01	-2.432823739945888519e-02	3.928911983966827393e-01	1.376930624246597290e-01	5.044095516204833984e-01	1.610583215951919556e-01	-2.057512849569320679e-01	4.012513458728790283e-01	2.112557925283908844e-02	-3.876991271972656250e-01	1.761488169431686401e-01	3.771820366382598877e-01	-1.876134276390075684e-01	2.051317393779754639e-01	7.466931641101837158e-02	-1.662279069423675537e-01	-7.352498918771743774e-02	-4.108253419399261475e-01	-2.101292163133621216e-01	-9.494642913341522217e-02	-2.679243385791778564e-01	-2.193680219352245331e-02	7.682553678750991821e-02	4.897029399871826172e-01	2.872011661529541016e-01	-2.077824324369430542e-01	-3.682257235050201416e-01	1.824633330106735229e-01	3.197908997535705566e-01	1.842352449893951416e-01	-4.067158997058868408e-01	2.293619811534881592e-01	6.086348891258239746e-01	2.866149246692657471e-01	-4.389584958553314209e-01	2.967037558555603027e-01	-2.185430824756622314e-01	3.956408426165580750e-02	4.422197937965393066e-01	-6.510673761367797852e-01	5.549029707908630371e-01	9.468430280685424805e-01	-8.679764717817306519e-02	6.052953600883483887e-01	5.661760568618774414e-01	-8.125927448272705078e-01	-3.342049419879913330e-01	-3.893111348152160645e-01	-9.797649085521697998e-02	-5.287640690803527832e-01	-2.142796069383621216e-01	7.177740335464477539e-01	-2.884657084941864014e-01	1.721183508634567261e-01	7.063866406679153442e-02	-3.643985688686370850e-01	4.258974194526672363e-01	3.891894221305847168e-02	1.630236804485321045e-01	5.425310507416725159e-02	-8.498768806457519531e-01	4.389359652996063232e-01	-3.243230581283569336e-01	-1.369528938084840775e-02	-1.890728026628494263e-01	2.618247866630554199e-01	-4.592453688383102417e-02
6.087322533130645752e-02	-2.386371605098247528e-02	4.136499017477035522e-02	-2.830672077834606171e-02	-1.012235041707754135e-02	-2.584171853959560394e-02	5.711076781153678894e-02	-2.914590295404195786e-03	5.950168147683143616e-02	4.600210115313529968e-02	-8.851771056652069092e-02	1.039735320955514908e-02	1.398161519318819046e-02	-5.525467172265052795e-02	-5.807794257998466492e-02	1.234856806695461273e-02	2.989818342030048370e-02	-5.686749890446662903e-02	-3.606335073709487915e-02	1.009246334433555603e-02	-1.621996797621250153e-02	-4.863841831684112549e-02	-5.659530404955148697e-03	-5.631562788039445877e-03	-5.590860545635223389e-02	-2.002263069152832031e-02	-3.448270261287689209e-02	-4.154297523200511932e-03	-3.143687918782234192e-02	8.440893143415451050e-03	-5.894556641578674316e-02	2.587638422846794128e-02	7.074792683124542236e-02	-3.259632363915443420e-02	7.474433514289557934e-04	4.098987579345703125e-02	2.261237055063247681e-02	5.558390542864799500e-02	2.229949086904525757e-02	-1.926439255475997925e-02	4.107086732983589172e-02	4.021818283945322037e-03	-4.355893284082412720e-02	2.445064485073089600e-02	4.320031777024269104e-02	-1.959043927490711212e-02	2.270498499274253845e-02	8.364281617105007172e-03	-2.297067455947399139e-02	-2.823977498337626457e-03	-4.550916329026222229e-02	-2.311441488564014435e-02	-9.104347787797451019e-03	-3.383820876479148865e-02	-3.898522583767771721e-03	1.258071791380643845e-02	4.866975918412208557e-02	2.627675235271453857e-02	-2.593035250902175903e-02	-3.742646798491477966e-02	1.958652213215827942e-02	4.165921732783317566e-02	2.044882439076900482e-02	-4.946076497435569763e-02	1.846873201429843903e-02	6.652928888797760010e-02	3.312084823846817017e-02	-4.343397170305252075e-02	2.993871457874774933e-02	-2.654201164841651917e-02	4.435150418430566788e-03	4.873833432793617249e-02	-7.237839698791503906e-02	6.381396949291229248e-02	9.410178661346435547e-02	-1.273671351373195648e-02	5.951386317610740662e-02	5.693669617176055908e-02	-8.362892270088195801e-02	-3.833717852830886841e-02	-4.624149575829505920e-02	-1.512338127940893173e-02	-5.232934653759002686e-02	-1.780704595148563385e-02	7.301380485296249390e-02	-3.169734403491020203e-02	2.223521284759044647e-02	6.087685469537973404e-03	-3.999804332852363586e-02	4.727583378553390503e-02	1.622808747924864292e-03	1.768881641328334808e-02	1.290093874558806419e-03	-8.835026621818542480e-02	4.811874404549598694e-02	-3.491907194256782532e-02	-1.234243391081690788e-03	-1.843228936195373535e-02	2.609544061124324799e-02	2.139635849744081497e-03
6.248027682304382324e-01	-2.965750396251678467e-01	3.298889100551605225e-01	-2.241421341896057129e-01	-1.149013936519622803e-01	-1.825903803110122681e-01	5.789266228675842285e-01	-1.926217228174209595e-02	5.598216056823730469e-01	5.071545243263244629e-01	-9.082783460617065430e-01	2.089983820915222168e-01	2.920652925968170166e-01	-5.486328005790710449e-01	-5.133600831031799316e-01	-1.257074996829032898e-02	2.795517444610595703e-01	-8.279536962509155273e-01	-4.656136333942413330e-01	1.217695251107215881e-01	-3.371502161026000977e-01	-6.778314113616943359e-01	-6.307087093591690063e-02	-7.183659076690673828e-02	-5.381314158439636230e-01	-1.706239581108093262e-01	-3.379431962966918945e-01	-1.205712556838989258e-01	-3.773029744625091553e-01	1.015232577919960022e-01	-6.313093900680541992e-01	2.874929308891296387e-01	7.944060564041137695e-01	-3.020533323287963867e-01	-7.019948214292526245e-02	4.415719211101531982e-01	9.648690372705459595e-02	5.393210649490356445e-01	1.676242202520370483e-01	-2.125805616378784180e-01	4.228640794754028320e-01	2.434358745813369751e-02	-3.728384375572204590e-01	1.759034097194671631e-01	3.588653802871704102e-01	-2.007811367511749268e-01	1.799579411745071411e-01	2.168681472539901733e-02	-1.029691398143768311e-01	-1.181142851710319519e-01	-3.918724656105041504e-01	-2.237928360700607300e-01	-1.234732046723365784e-01	-2.578556239604949951e-01	3.591022640466690063e-02	9.150119870901107788e-02	5.571387410163879395e-01	3.180081546306610107e-01	-2.090908885002136230e-01	-3.966083526611328125e-01	2.272049188613891602e-01	2.955917119979858398e-01	1.556135416030883789e-01	-3.980087339878082275e-01	2.650729417800903320e-01	6.452307105064392090e-01	2.670286297798156738e-01	-4.792867004871368408e-01	3.407069444656372070e-01	-1.994389444589614868e-01	9.325610473752021790e-03	4.305662810802459717e-01	-6.887655854225158691e-01	5.665407180786132812e-01	1.050729870796203613e+00	-7.511738687753677368e-02	6.660730838775634766e-01	6.320705413818359375e-01	-8.820762634277343750e-01	-3.092779219150543213e-01	-3.843460381031036377e-01	-7.941169291734695435e-02	-5.476446747779846191e-01	-2.709034979343414307e-01	7.724236249923706055e-01	-3.202558755874633789e-01	1.248352229595184326e-01	7.074784487485885620e-02	-3.522383868694305420e-01	4.272369444370269775e-01	5.469788610935211182e-02	1.305093467235565186e-01	7.531144469976425171e-02	-9.587636590003967285e-01	4.665090441703796387e-01	-3.478597998619079590e-01	1.936467550694942474e-02	-1.784087419509887695e-01	3.408010601997375488e-01	-1.043803244829177856e-01
6.858565658330917358e-02	-2.899986505508422852e-02	5.329451337456703186e-02	-3.288685530424118042e-02	-2.731945132836699486e-03	-3.792758285999298096e-02	6.417239457368850708e-02	-1.418254920281469822e-03	7.099245488643646240e-02	5.400434508919715881e-02	-1.059967800974845886e-01	1.089217886328697205e-02	2.107536420226097107e-02	-6.303808093070983887e-02	-6.301839649677276611e-02	1.618056371808052063e-02	4.709437862038612366e-02	-6.712274253368377686e-02	-4.754050448536872864e-02	1.258323341608047485e-02	-1.357038505375385284e-02	-5.012730136513710022e-02	-1.092695072293281555e-02	-8.285552263259887695e-03	-6.832252442836761475e-02	-2.179204113781452179e-02	-3.219472616910934448e-02	-2.417743671685457230e-03	-3.650892525911331177e-02	1.256345678120851517e-02	-7.414667308330535889e-02	3.239040449261665344e-02	8.053587377071380615e-02	-4.032581672072410583e-02	2.367726992815732956e-03	4.322640225291252136e-02	3.121137991547584534e-02	6.533009558916091919e-02	1.911964267492294312e-02	-2.560311742126941681e-02	4.948545992374420166e-02	3.171478863805532455e-03	-4.879505187273025513e-02	2.249462157487869263e-02	5.054859817028045654e-02	-2.598267979919910431e-02	3.141172975301742554e-02	2.104606851935386658e-02	-3.738068044185638428e-02	-9.671177394920960069e-05	-5.783488228917121887e-02	-2.478804811835289001e-02	-1.006829552352428436e-02	-3.891006112098693848e-02	-1.712001673877239227e-02	5.635307170450687408e-03	5.265003070235252380e-02	3.258197754621505737e-02	-3.018384426832199097e-02	-4.118920117616653442e-02	1.629566960036754608e-02	4.450916126370429993e-02	3.010940551757812500e-02	-5.663865059614181519e-02	2.423205040395259857e-02	7.938278466463088989e-02	4.237981885671615601e-02	-5.554883927106857300e-02	3.588812798261642456e-02	-3.414965048432350159e-02	7.396646775305271149e-03	6.184231489896774292e-02	-8.087142556905746460e-02	7.271774858236312866e-02	1.066537350416183472e-01	-1.684037595987319946e-02	7.112442702054977417e-02	6.564768403768539429e-02	-9.314223378896713257e-02	-4.629032686352729797e-02	-5.434670299291610718e-02	-1.314220018684864044e-02	-7.198347896337509155e-02	-2.025451138615608215e-02	8.673577755689620972e-02	-3.174091503024101257e-02	3.510059043765068054e-02	7.389820646494626999e-03	-5.144881084561347961e-02	5.817111209034919739e-02	-9.206635295413434505e-04	3.126445412635803223e-02	7.075793575495481491e-03	-9.193879365921020508e-02	4.890010505914688110e-02	-3.887359797954559326e-02	-6.368583068251609802e-03	-3.100488707423210144e-02	2.570513449609279633e-02	4.960347432643175125e-04
6.037865877151489258e-01	-2.777687907218933105e-01	3.220028281211853027e-01	-2.183936238288879395e-01	-1.161726191639900208e-01	-1.805681586265563965e-01	5.577086806297302246e-01	-1.983504369854927063e-02	5.388039350509643555e-01	4.857492446899414062e-01	-8.742010593414306641e-01	1.958862543106079102e-01	2.795518040657043457e-01	-5.308323502540588379e-01	-4.934446811676025391e-01	-1.736895926296710968e-02	2.771712839603424072e-01	-7.929657697677612305e-01	-4.412629902362823486e-01	1.219208240509033203e-01	-3.253624737262725830e-01	-6.461995840072631836e-01	-5.660028010606765747e-02	-6.770640611648559570e-02	-5.194164514541625977e-01	-1.634494215250015259e-01	-3.262925744056701660e-01	-1.100607439875602722e-01	-3.566237688064575195e-01	1.012250855565071106e-01	-6.158155798912048340e-01	2.770523726940155029e-01	7.688820958137512207e-01	-2.962455451488494873e-01	-6.848423182964324951e-02	4.289992153644561768e-01	9.652420133352279663e-02	5.244989395141601562e-01	1.664527207612991333e-01	-2.084536701440811157e-01	4.054917991161346436e-01	2.227233909070491791e-02	-3.676441311836242676e-01	1.662308722734451294e-01	3.424646556377410889e-01	-1.998479515314102173e-01	1.845314353704452515e-01	2.564915455877780914e-02	-1.026840135455131531e-01	-1.077071949839591980e-01	-3.856489658355712891e-01	-2.157145738601684570e-01	-1.212525889277458191e-01	-2.504761815071105957e-01	3.381844609975814819e-02	8.541068434715270996e-02	5.369324684143066406e-01	3.044719696044921875e-01	-2.046907991170883179e-01	-3.821791112422943115e-01	2.224481850862503052e-01	2.928744554519653320e-01	1.532957404851913452e-01	-3.815493881702423096e-01	2.555131912231445312e-01	6.223615407943725586e-01	2.622970640659332275e-01	-4.566534161567687988e-01	3.238467276096343994e-01	-1.888210475444793701e-01	1.312231179326772690e-02	4.216512441635131836e-01	-6.712433099746704102e-01	5.480383634567260742e-01	1.015293121337890625e+00	-7.679165899753570557e-02	6.390057206153869629e-01	6.125452518463134766e-01	-8.590505719184875488e-01	-3.000200986862182617e-01	-3.802112042903900146e-01	-7.837929576635360718e-02	-5.340663790702819824e-01	-2.579340934753417969e-01	7.447342276573181152e-01	-3.079561293125152588e-01	1.230088621377944946e-01	7.269264012575149536e-02	-3.432688713073730469e-01	4.153828024864196777e-01	5.541873723268508911e-02	1.268952190876007080e-01	6.711161881685256958e-02	-9.222005605697631836e-01	4.533629715442657471e-01	-3.317240178585052490e-01	1.890570297837257385e-02	-1.655565202236175537e-01	3.222349584102630615e-01	-9.770446270704269409e-02
1.882343553006649017e-02	-8.027856238186359406e-03	1.183940097689628601e-02	-4.481468349695205688e-03	8.674213895574212074e-04	-1.867029583081603050e-03	1.304228976368904114e-02	3.334666544105857611e-04	1.726019196212291718e-02	1.805157959461212158e-02	-2.800684981048107147e-02	7.705678232014179230e-03	1.146674063056707382e-02	-1.754107140004634857e-02	-1.345094945281744003e-02	1.444478053599596024e-03	1.258306205272674561e-02	-1.784885860979557037e-02	-1.250958722084760666e-02	1.781960745574906468e-04	-9.690937586128711700e-03	-1.719947531819343567e-02	1.047436962835490704e-03	-6.532710976898670197e-03	-1.209824252873659134e-02	-6.406091153621673584e-03	-4.825906828045845032e-03	-6.966656539589166641e-03	-6.903457455337047577e-03	6.217417772859334946e-03	-2.017653733491897583e-02	1.010092813521623611e-02	2.336773648858070374e-02	-1.317376084625720978e-02	1.504424144513905048e-03	1.451092865318059921e-02	1.148128532804548740e-03	9.696944616734981537e-03	2.020079642534255981e-03	-1.520896563306450844e-03	1.632695272564888000e-02	5.273070652037858963e-03	-1.504677068442106247e-02	7.607964798808097839e-03	9.566214866936206818e-03	-5.061143543571233749e-03	4.475417081266641617e-03	-1.685296010691672564e-04	-4.185976460576057434e-03	1.892701489850878716e-03	-1.152896694839000702e-02	-7.155781611800193787e-03	-2.882283413782715797e-03	-9.515059180557727814e-03	-4.070229828357696533e-03	6.522788200527429581e-03	1.811845973134040833e-02	1.230654772371053696e-02	-9.869734756648540497e-03	-7.338965311646461487e-03	9.876178577542304993e-03	1.211573649197816849e-02	5.688758566975593567e-03	-8.562626317143440247e-03	4.786363802850246429e-03	1.230021566152572632e-02	8.020403794944286346e-03	-1.542777195572853088e-02	1.034902408719062805e-02	-7.811081130057573318e-03	-3.349354024976491928e-03	1.590169966220855713e-02	-2.312270365655422211e-02	1.158483978360891342e-02	3.054831735789775848e-02	-4.978579934686422348e-03	1.579585857689380646e-02	1.195076387375593185e-02	-2.292250469326972961e-02	-8.179794065654277802e-03	-1.292386744171380997e-02	-3.379936562851071358e-03	-1.963955909013748169e-02	-2.450068714097142220e-03	2.338423207402229309e-02	-9.804610162973403931e-03	2.310792682692408562e-03	4.045676614623516798e-04	-1.307758223265409470e-02	1.604764163494110107e-02	-1.058002351783216000e-03	5.115723703056573868e-03	6.140657700598239899e-03	-2.388935349881649017e-02	1.116607990115880966e-02	-6.010057870298624039e-03	2.402225974947214127e-03	-1.262264326214790344e-03	6.382421590387821198e-03	-5.890317261219024658e-03
