5.798748508095741272e-02	-2.648137137293815613e-02	4.381926357746124268e-02	-2.332705631852149963e-02	-7.997772656381130219e-03	-2.906350418925285339e-02	6.402763724327087402e-02	-3.160760272294282913e-03	5.522425100207328796e-02	4.824819788336753845e-02	-9.100059419870376587e-02	8.321513421833515167e-03	1.465869508683681488e-02	-5.415565893054008484e-02	-5.952084809541702271e-02	4.877390339970588684e-03	3.767514228820800781e-02	-6.890060752630233765e-02	-3.808419033885002136e-02	1.731388829648494720e-02	-1.485410239547491074e-02	-5.074562504887580872e-02	-1.225182972848415375e-02	-8.912234567105770111e-03	-6.034975871443748474e-02	-1.421814877539873123e-02	-3.544815257191658020e-02	-9.704477153718471527e-03	-3.709432482719421387e-02	7.817679084837436676e-03	-6.062421947717666626e-02	2.971152774989604950e-02	7.602302730083465576e-02	-2.825630269944667816e-02	-2.709347754716873169e-03	3.728648275136947632e-02	2.300384454429149628e-02	5.376942083239555359e-02	1.365233678370714188e-02	-1.931626349687576294e-02	4.652807116508483887e-02	1.141897053457796574e-03	-4.386619478464126587e-02	1.673867739737033844e-02	3.935749456286430359e-02	-1.836174167692661285e-02	2.352248877286911011e-02	1.426923088729381561e-02	-2.261652424931526184e-02	-1.071896287612617016e-03	-4.863776266574859619e-02	-1.855587027966976166e-02	-1.180630549788475037e-02	-2.896896749734878540e-02	-2.582898829132318497e-03	1.096682902425527573e-02	5.180934444069862366e-02	3.457847237586975098e-02	-2.522153407335281372e-02	-3.454892337322235107e-02	2.171479724347591400e-02	4.015194252133369446e-02	2.268859557807445526e-02	-4.701855033636093140e-02	2.741219662129878998e-02	6.539285182952880859e-02	3.811881691217422485e-02	-4.279483854770660400e-02	2.744780667126178741e-02	-2.939237840473651886e-02	4.874898586422204971e-03	5.531833693385124207e-02	-7.353702932596206665e-02	6.299476325511932373e-02	9.876473248004913330e-02	-1.074090227484703064e-02	6.127830967307090759e-02	5.953096225857734680e-02	-8.228304237127304077e-02	-3.396919742226600647e-02	-4.567960649728775024e-02	-1.175060961395502090e-02	-6.140841916203498840e-02	-1.470392663031816483e-02	7.154354453086853027e-02	-3.029495291411876678e-02	2.220280095934867859e-02	3.755885409191250801e-03	-3.823696821928024292e-02	4.667450487613677979e-02	1.612362539162859321e-04	2.158634923398494720e-02	5.885792430490255356e-03	-8.531278371810913086e-02	5.190926045179367065e-02	-3.342891111969947815e-02	-6.467440165579319000e-03	-2.258079126477241516e-02	2.440540306270122528e-02	-3.283004916738718748e-04
6.262369751930236816e-01	-2.864993810653686523e-01	3.469567596912384033e-01	-2.307996302843093872e-01	-1.111433729529380798e-01	-1.921979635953903198e-01	5.791901946067810059e-01	-2.112159319221973419e-02	5.567973852157592773e-01	5.024741888046264648e-01	-9.016864299774169922e-01	1.913830935955047607e-01	2.773366272449493408e-01	-5.521590709686279297e-01	-5.181852579116821289e-01	-6.009919452480971813e-04	2.974945008754730225e-01	-7.937098145484924316e-01	-4.533011317253112793e-01	1.202528774738311768e-01	-3.134578764438629150e-01	-6.571126580238342285e-01	-7.064573466777801514e-02	-7.103903591632843018e-02	-5.508113503456115723e-01	-1.795485317707061768e-01	-3.303423225879669189e-01	-1.068138927221298218e-01	-3.739675879478454590e-01	9.470047801733016968e-02	-6.308482885360717773e-01	2.943016588687896729e-01	7.892079353332519531e-01	-3.078953027725219727e-01	-5.468714982271194458e-02	4.424516558647155762e-01	1.104886159300804138e-01	5.431891679763793945e-01	1.716909259557723999e-01	-2.206666916608810425e-01	4.170385599136352539e-01	1.994904503226280212e-02	-3.877104520797729492e-01	1.845805197954177856e-01	3.702058792114257812e-01	-2.003498226404190063e-01	1.973906308412551880e-01	3.595130518078804016e-02	-1.257116198539733887e-01	-1.116170957684516907e-01	-4.092239439487457275e-01	-2.214677780866622925e-01	-1.188636720180511475e-01	-2.691515684127807617e-01	1.474486943334341049e-02	8.867126703262329102e-02	5.452015995979309082e-01	3.152637481689453125e-01	-2.112140506505966187e-01	-3.962607383728027344e-01	2.206536531448364258e-01	3.130108118057250977e-01	1.631300896406173706e-01	-4.059595465660095215e-01	2.649050652980804443e-01	6.443297266960144043e-01	2.808531820774078369e-01	-4.799205958843231201e-01	3.326379358768463135e-01	-2.130419462919235229e-01	1.441471930593252182e-02	4.491580426692962646e-01	-6.948047280311584473e-01	5.719297528266906738e-01	1.042630791664123535e+00	-8.217974752187728882e-02	6.652139425277709961e-01	6.257440447807312012e-01	-8.856537342071533203e-01	-3.276433348655700684e-01	-4.004748463630676270e-01	-8.664838969707489014e-02	-5.531347393989562988e-01	-2.645325064659118652e-01	7.684552073478698730e-01	-3.120319247245788574e-01	1.483433693647384644e-01	7.551146298646926880e-02	-3.650210499763488770e-01	4.385766685009002686e-01	4.650929942727088928e-02	1.414531171321868896e-01	7.116248458623886108e-02	-9.461252093315124512e-01	4.659615457057952881e-01	-3.522681593894958496e-01	8.974197320640087128e-03	-1.857653260231018066e-01	3.239535987377166748e-01	-7.938174158334732056e-02
4.889751970767974854e-02	-1.886086165904998779e-02	3.278748318552970886e-02	-1.896877959370613098e-02	-6.648756098002195358e-03	-1.744937151670455933e-02	4.689119383692741394e-02	-7.650876650586724281e-04	4.877766221761703491e-02	4.151861369609832764e-02	-6.955341994762420654e-02	1.061590202152729034e-02	1.918197236955165863e-02	-4.957862943410873413e-02	-4.361326992511749268e-02	4.471777006983757019e-03	3.109713271260261536e-02	-5.525024607777595520e-02	-3.575594723224639893e-02	7.366914302110671997e-03	-1.837440207600593567e-02	-4.657708853483200073e-02	-2.459114417433738708e-03	-8.704463951289653778e-03	-4.445298016071319580e-02	-1.122108008712530136e-02	-2.493555285036563873e-02	-1.261849305592477322e-03	-2.640449628233909607e-02	9.954457171261310577e-03	-5.443392321467399597e-02	2.460478246212005615e-02	6.234742701053619385e-02	-2.867991477251052856e-02	-4.817048553377389908e-03	2.954867854714393616e-02	1.408567186444997787e-02	4.901780933141708374e-02	1.063666027039289474e-02	-1.610930822789669037e-02	3.791719675064086914e-02	-2.370473928749561310e-03	-3.295957669615745544e-02	1.336456555873155594e-02	3.043633699417114258e-02	-1.135206874459981918e-02	2.147029712796211243e-02	9.434676729142665863e-03	-2.116286195814609528e-02	-9.288502857089042664e-03	-3.410197794437408447e-02	-1.460334192961454391e-02	-7.160407956689596176e-03	-2.827090770006179810e-02	-6.996392738074064255e-03	8.387743495404720306e-03	4.189560189843177795e-02	2.441134303808212280e-02	-2.002210728824138641e-02	-2.935523353517055511e-02	1.641318015754222870e-02	2.933372370898723602e-02	1.931181363761425018e-02	-3.943942114710807800e-02	1.582305319607257843e-02	5.775807425379753113e-02	2.330018766224384308e-02	-3.470114618539810181e-02	2.247161231935024261e-02	-2.300490997731685638e-02	3.025207202881574631e-03	4.152389988303184509e-02	-6.144366413354873657e-02	4.623701050877571106e-02	8.377690613269805908e-02	-1.024646870791912079e-02	4.844878241419792175e-02	5.006299540400505066e-02	-6.858474016189575195e-02	-3.161589801311492920e-02	-3.198457881808280945e-02	-9.332505986094474792e-03	-4.829946160316467285e-02	-1.477111410349607468e-02	6.180182471871376038e-02	-2.395236305892467499e-02	1.755726709961891174e-02	2.839105203747749329e-03	-3.161030262708663940e-02	3.881575167179107666e-02	7.892802357673645020e-03	1.402056310325860977e-02	3.897119080647826195e-03	-7.238152623176574707e-02	3.432348743081092834e-02	-3.403519839048385620e-02	1.620737719349563122e-03	-1.783045381307601929e-02	2.215146645903587341e-02	-4.996228497475385666e-03
1.919010095298290253e-02	-9.191555902361869812e-03	4.198021255433559418e-03	-8.013640530407428741e-03	1.119631691835820675e-03	-2.667634980753064156e-03	1.624163426458835602e-02	-2.648954046890139580e-03	1.430929917842149734e-02	7.285447791218757629e-03	-1.550547312945127487e-02	4.429773427546024323e-03	1.637677429243922234e-03	-7.982735522091388702e-03	-1.332162413746118546e-02	-1.323495642282068729e-03	8.662108331918716431e-03	-2.047341130673885345e-02	-1.451555453240871429e-02	3.935028333216905594e-03	-2.137387171387672424e-03	-8.813532069325447083e-03	-4.948344547301530838e-03	8.295433362945914268e-04	-1.447250694036483765e-02	-2.655748045071959496e-03	-7.999719120562076569e-03	-5.362964235246181488e-03	-9.343838319182395935e-03	3.626984544098377228e-03	-1.142160966992378235e-02	7.652611006051301956e-03	1.742257922887802124e-02	-1.017909124493598938e-02	1.001808326691389084e-03	7.907188497483730316e-03	5.046094767749309540e-03	1.533605251461267471e-02	4.144336562603712082e-03	-7.479507476091384888e-04	6.928330752998590469e-03	1.635489170439541340e-03	-1.282410044223070145e-02	9.948901133611798286e-04	1.106900814920663834e-02	7.930386345833539963e-05	3.516471013426780701e-03	3.267630701884627342e-03	-5.104644224047660828e-03	-5.392831750214099884e-03	-1.031895354390144348e-02	-9.894099086523056030e-03	-9.292303002439439297e-04	-7.456722669303417206e-03	2.567793941125273705e-03	5.393472500145435333e-03	1.485157944262027740e-02	8.561171591281890869e-03	-8.287179283797740936e-03	-7.114695850759744644e-03	8.700318634510040283e-03	5.032213870435953140e-03	3.623552620410919189e-03	-9.932594373822212219e-03	6.191174499690532684e-03	1.737882383167743683e-02	3.547388594597578049e-03	-7.572468370199203491e-03	3.320896998047828674e-03	-9.984406642615795135e-03	3.968998324126005173e-03	6.814831402152776718e-03	-1.786758564412593842e-02	1.276694610714912415e-02	2.497624233365058899e-02	1.699324930086731911e-03	1.902007870376110077e-02	1.676711440086364746e-02	-1.686665788292884827e-02	-9.326682426035404205e-03	-8.169082924723625183e-03	-5.126687698066234589e-03	-1.449403725564479828e-02	-5.850242450833320618e-03	1.501332409679889679e-02	-2.786647761240601540e-03	5.620007868856191635e-03	5.975540261715650558e-03	-1.340946275740861893e-02	1.355206407606601715e-02	-3.280065720900893211e-04	3.353098873049020767e-03	-6.185108795762062073e-04	-2.303861081600189209e-02	1.305531430989503860e-02	-5.856422707438468933e-03	-3.331793006509542465e-03	-9.138728491961956024e-03	3.107176395133137703e-03	3.321075811982154846e-03
2.276987582445144653e-02	-6.015817634761333466e-03	1.495360769331455231e-02	-7.792180869728326797e-03	-1.937434775754809380e-03	-7.349255494773387909e-03	2.667531929910182953e-02	1.742786611430346966e-03	1.859179511666297913e-02	2.344740368425846100e-02	-3.303254395723342896e-02	7.370621897280216217e-03	6.857257336378097534e-03	-2.234222739934921265e-02	-1.659399829804897308e-02	4.512978252023458481e-03	1.458936370909214020e-02	-2.665893919765949249e-02	-2.092683687806129456e-02	5.522690713405609131e-03	-9.483445435762405396e-03	-2.337725274264812469e-02	-3.764293505810201168e-04	2.055187942460179329e-03	-2.383184619247913361e-02	-9.794202633202075958e-03	-1.273721549659967422e-02	1.432251650840044022e-03	-1.742146164178848267e-02	3.837316762655973434e-03	-1.997284777462482452e-02	6.759093143045902252e-03	2.866091579198837280e-02	-9.029471315443515778e-03	-1.995097612962126732e-03	1.221557147800922394e-02	3.222109749913215637e-03	2.170879393815994263e-02	2.907408634200692177e-03	-8.688753470778465271e-03	2.046384289860725403e-02	-2.093937509926036000e-04	-1.613296940922737122e-02	8.647245354950428009e-03	1.273528765887022018e-02	-1.007972657680511475e-02	6.238940171897411346e-03	4.797588568180799484e-03	-4.005810711532831192e-03	-1.372394617646932602e-03	-1.852423697710037231e-02	-4.361335188150405884e-03	-3.673781175166368484e-03	-8.798987604677677155e-03	-1.757093938067555428e-03	4.130855668336153030e-03	1.958828233182430267e-02	8.645088411867618561e-03	-3.806146094575524330e-03	-1.676344498991966248e-02	3.917897585779428482e-03	9.561371989548206329e-03	3.408087650313973427e-03	-1.712618023157119751e-02	6.063502747565507889e-03	2.764934860169887543e-02	1.077102031558752060e-02	-2.018172293901443481e-02	8.486236445605754852e-03	-5.974099971354007721e-03	5.757159087806940079e-03	2.059060148894786835e-02	-2.692917361855506897e-02	2.632198482751846313e-02	3.392571583390235901e-02	-6.163322832435369492e-03	2.825107052922248840e-02	2.576925046741962433e-02	-2.821897901594638824e-02	-1.161048747599124908e-02	-1.295258570462465286e-02	-6.497445981949567795e-03	-2.367490530014038086e-02	-9.936854243278503418e-03	2.360334806144237518e-02	-1.265850383788347244e-02	1.032245345413684845e-02	2.361951163038611412e-03	-1.012134738266468048e-02	1.609634421765804291e-02	6.349828094244003296e-03	9.498883038759231567e-03	4.392415750771760941e-03	-2.997952699661254883e-02	2.148120850324630737e-02	-1.781957224011421204e-02	-2.828768221661448479e-03	-7.975147105753421783e-03	1.503809262067079544e-02	-6.109876558184623718e-03
5.586256384849548340e-01	-2.337425053119659424e-01	3.327586650848388672e-01	-2.060275673866271973e-01	-8.157610893249511719e-02	-2.010173201560974121e-01	5.266267061233520508e-01	-7.216106634587049484e-03	5.071377754211425781e-01	4.503495693206787109e-01	-8.121041655540466309e-01	1.461860835552215576e-01	2.157707959413528442e-01	-4.960938096046447754e-01	-4.787351489067077637e-01	2.669344469904899597e-02	2.816755175590515137e-01	-6.567513346672058105e-01	-3.876518905162811279e-01	1.136512085795402527e-01	-2.283736169338226318e-01	-5.316935181617736816e-01	-6.795608997344970703e-02	-5.381461232900619507e-02	-4.966094195842742920e-01	-1.654714494943618774e-01	-2.967868745326995850e-01	-7.816366851329803467e-02	-3.320674002170562744e-01	7.890355587005615234e-02	-5.685189366340637207e-01	2.661999464035034180e-01	6.792709231376647949e-01	-2.788696587085723877e-01	-2.639117650687694550e-02	3.774018585681915283e-01	1.382755190134048462e-01	4.851345419883728027e-01	1.570270657539367676e-01	-2.034255862236022949e-01	3.840027153491973877e-01	2.429059520363807678e-02	-3.600891828536987305e-01	1.697980165481567383e-01	3.621646165847778320e-01	-1.807174682617187500e-01	1.970652192831039429e-01	6.281435489654541016e-02	-1.615071445703506470e-01	-7.179520279169082642e-02	-3.843514025211334229e-01	-2.050621509552001953e-01	-9.297419339418411255e-02	-2.474127709865570068e-01	-1.839898526668548584e-02	8.087490499019622803e-02	4.726301431655883789e-01	2.772134244441986084e-01	-1.971146762371063232e-01	-3.465327322483062744e-01	1.797712892293930054e-01	3.068093955516815186e-01	1.836209297180175781e-01	-3.869494199752807617e-01	2.193598002195358276e-01	5.816857218742370605e-01	2.761481404304504395e-01	-4.235803782939910889e-01	2.883545756340026855e-01	-2.109393477439880371e-01	4.006748646497726440e-02	4.268212020397186279e-01	-6.228951215744018555e-01	5.253966450691223145e-01	9.059337377548217773e-01	-8.027993142604827881e-02	5.810518264770507812e-01	5.466598868370056152e-01	-7.813000679016113281e-01	-3.097045421600341797e-01	-3.727024495601654053e-01	-8.583452552556991577e-02	-5.074623227119445801e-01	-2.082896530628204346e-01	6.925694346427917480e-01	-2.796979248523712158e-01	1.619317084550857544e-01	6.170238554477691650e-02	-3.442896902561187744e-01	4.140812158584594727e-01	4.238431528210639954e-02	1.558562666177749634e-01	4.989914968609809875e-02	-8.173781037330627441e-01	4.240922927856445312e-01	-3.153072297573089600e-01	-3.655652748420834541e-03	-1.803502887487411499e-01	2.486038208007812500e-01	-3.902544826269149780e-02
2.417241483926773071e-01	-9.890630841255187988e-02	1.445595473051071167e-01	-9.454175084829330444e-02	-3.458330035209655762e-02	-8.776374161243438721e-02	2.256855964660644531e-01	-9.118129499256610870e-03	2.226538211107254028e-01	1.937948912382125854e-01	-3.483326435089111328e-01	5.233410373330116272e-02	8.767416328191757202e-02	-2.209569811820983887e-01	-2.149905264377593994e-01	2.049863152205944061e-02	1.235909387469291687e-01	-2.781271040439605713e-01	-1.695457994937896729e-01	5.259618908166885376e-02	-9.298993647098541260e-02	-2.208845019340515137e-01	-3.487563505768775940e-02	-2.713604643940925598e-02	-2.115567326545715332e-01	-7.560386508703231812e-02	-1.242966875433921814e-01	-3.509864956140518188e-02	-1.470644325017929077e-01	3.735500201582908630e-02	-2.463102340698242188e-01	1.236100494861602783e-01	2.930633127689361572e-01	-1.249693110585212708e-01	-3.872853005304932594e-03	1.577013283967971802e-01	5.735660344362258911e-02	2.117409110069274902e-01	6.286657601594924927e-02	-8.883696794509887695e-02	1.710135042667388916e-01	8.472113870084285736e-03	-1.569528281688690186e-01	7.858468592166900635e-02	1.570304930210113525e-01	-7.660758495330810547e-02	9.151112288236618042e-02	3.001792915165424347e-02	-6.984192132949829102e-02	-2.893775701522827148e-02	-1.728793233633041382e-01	-8.597644418478012085e-02	-3.786946833133697510e-02	-1.121617630124092102e-01	-1.582378521561622620e-02	3.089824877679347992e-02	1.964811980724334717e-01	1.256816834211349487e-01	-8.715108036994934082e-02	-1.499518752098083496e-01	7.156522572040557861e-02	1.348268687725067139e-01	7.906465232372283936e-02	-1.745347380638122559e-01	9.294246137142181396e-02	2.552676796913146973e-01	1.248936280608177185e-01	-1.872770488262176514e-01	1.228471472859382629e-01	-9.432166814804077148e-02	1.713684387505054474e-02	1.828725486993789673e-01	-2.690083682537078857e-01	2.325977385044097900e-01	3.944060802459716797e-01	-3.467472270131111145e-02	2.488500922918319702e-01	2.394262701272964478e-01	-3.375509083271026611e-01	-1.407237797975540161e-01	-1.656831502914428711e-01	-3.523001447319984436e-02	-2.258490025997161865e-01	-9.018376469612121582e-02	2.992239594459533691e-01	-1.136505827307701111e-01	7.163862138986587524e-02	3.081757016479969025e-02	-1.545885205268859863e-01	1.753790080547332764e-01	2.063955925405025482e-02	7.532601058483123779e-02	2.127111703157424927e-02	-3.568050861358642578e-01	1.873518228530883789e-01	-1.411390900611877441e-01	-1.117499358952045441e-02	-7.889790087938308716e-02	1.052905842661857605e-01	-1.487269811332225800e-02
2.294862270355224609e-02	-1.120046433061361313e-02	1.441726461052894592e-02	-1.156727410852909088e-02	-5.025572609156370163e-04	-7.336202077567577362e-03	1.574789918959140778e-02	-2.636257791891694069e-03	1.381280738860368729e-02	1.075887959450483322e-02	-2.774534001946449280e-02	5.727531388401985168e-03	7.145219482481479645e-03	-2.112958580255508423e-02	-1.627914793789386749e-02	-2.509044483304023743e-03	6.072620395570993423e-03	-2.571448311209678650e-02	-1.814428716897964478e-02	1.535601448267698288e-03	-7.034965790808200836e-03	-2.138185687363147736e-02	-1.747871399857103825e-03	2.159941243007779121e-03	-2.079317718744277954e-02	-1.031332463026046753e-02	-8.117561228573322296e-03	-1.118730870075523853e-03	-1.630339398980140686e-02	1.315962872467935085e-03	-2.279864810407161713e-02	1.288786157965660095e-02	2.606106922030448914e-02	-4.839762113988399506e-03	3.616597736254334450e-03	1.413962058722972870e-02	6.152160931378602982e-03	1.982361823320388794e-02	9.692915715277194977e-03	-1.036505401134490967e-02	1.210603583604097366e-02	8.707703091204166412e-05	-1.142210140824317932e-02	1.024536322802305222e-02	9.730052202939987183e-03	-9.772046469151973724e-03	2.636037301272153854e-03	-3.016582923009991646e-05	-2.393507864326238632e-03	1.006896374747157097e-03	-8.612821809947490692e-03	-2.723863814026117325e-03	-5.723884794861078262e-03	-7.887767627835273743e-03	-3.847799380309879780e-04	-2.111055189743638039e-03	1.776800118386745453e-02	6.744967773556709290e-03	-1.053918246179819107e-02	-1.014767121523618698e-02	9.307791478931903839e-03	8.540438488125801086e-03	6.687283748760819435e-04	-1.020363811403512955e-02	1.093422807753086090e-02	1.858164742588996887e-02	7.678860332816839218e-03	-1.905029080808162689e-02	7.131452672183513641e-03	-1.004407834261655807e-02	4.542205948382616043e-03	1.714191026985645294e-02	-2.049107290804386139e-02	1.890693604946136475e-02	2.854624390602111816e-02	-3.196243196725845337e-03	2.408960461616516113e-02	1.789649575948715210e-02	-3.186519443988800049e-02	-8.368456736207008362e-03	-1.626393571496009827e-02	-4.681119695305824280e-03	-1.320013497024774551e-02	-9.116995148360729218e-03	2.049541473388671875e-02	-1.111756358295679092e-02	1.311202067881822586e-03	3.704450791701674461e-03	-6.799521856009960175e-03	1.096299942582845688e-02	-2.891725394874811172e-03	8.732039481401443481e-03	4.320386331528425217e-03	-2.932597696781158447e-02	1.854910142719745636e-02	-1.013367529958486557e-02	-2.609615446999669075e-03	-7.320843636989593506e-03	4.809999372810125351e-03	-4.609607625752687454e-03
6.145816296339035034e-02	-2.413776330649852753e-02	3.759431093931198120e-02	-2.597733214497566223e-02	-7.647457532584667206e-03	-2.330409735441207886e-02	6.078336015343666077e-02	-5.562041886150836945e-03	5.709681287407875061e-02	4.686407744884490967e-02	-9.600366652011871338e-02	1.363709848374128342e-02	2.057166397571563721e-02	-5.848414078354835510e-02	-5.481053516268730164e-02	8.242554962635040283e-03	3.973743319511413574e-02	-7.389492541551589966e-02	-3.926636651158332825e-02	1.335685886442661285e-02	-1.709629595279693604e-02	-6.003753468394279480e-02	-5.674070212990045547e-03	-7.956843823194503784e-03	-6.017335131764411926e-02	-1.423251722007989883e-02	-2.830473147332668304e-02	-5.129083059728145599e-03	-3.978610411286354065e-02	8.219174109399318695e-03	-6.870493292808532715e-02	3.686818853020668030e-02	7.540185004472732544e-02	-2.878499217331409454e-02	-1.715602847980335355e-04	4.230470210313796997e-02	1.900176890194416046e-02	5.984840914607048035e-02	1.439030002802610397e-02	-2.085494250059127808e-02	4.850278794765472412e-02	-8.489947067573666573e-04	-4.305591806769371033e-02	2.342780679464340210e-02	4.115788266062736511e-02	-2.200301177799701691e-02	2.186201699078083038e-02	8.951209485530853271e-03	-2.299477532505989075e-02	-5.517038982361555099e-03	-4.659647122025489807e-02	-2.584459260106086731e-02	-1.138037163764238358e-02	-2.833543345332145691e-02	-4.269273951649665833e-03	9.344390593469142914e-03	5.066934227943420410e-02	3.487217426300048828e-02	-2.129221707582473755e-02	-4.429964721202850342e-02	1.457782369107007980e-02	4.266504570841789246e-02	2.502569183707237244e-02	-4.532257840037345886e-02	2.356788888573646545e-02	6.525081396102905273e-02	3.400523215532302856e-02	-5.046676471829414368e-02	3.560280799865722656e-02	-2.764732018113136292e-02	6.171671673655509949e-03	5.236631631851196289e-02	-6.842236965894699097e-02	6.398448348045349121e-02	1.011966019868850708e-01	-7.096875924617052078e-03	6.286414712667465210e-02	6.628666073083877563e-02	-8.756019175052642822e-02	-4.047785699367523193e-02	-4.755107313394546509e-02	-1.323614176362752914e-02	-6.380262225866317749e-02	-1.859972625970840454e-02	7.917718589305877686e-02	-2.600602805614471436e-02	2.367375977337360382e-02	5.535066127777099609e-03	-3.881562501192092896e-02	5.308077856898307800e-02	1.667776727117598057e-03	1.582018844783306122e-02	3.842077217996120453e-03	-8.994391560554504395e-02	5.220857262611389160e-02	-4.138876870274543762e-02	-2.845766488462686539e-03	-1.862820424139499664e-02	3.015084937214851379e-02	6.045365007594227791e-04
2.035576403141021729e-01	-7.756272703409194946e-02	1.271024048328399658e-01	-8.307229727506637573e-02	-1.984620653092861176e-02	-9.328908473253250122e-02	1.938658058643341064e-01	1.844466780312359333e-03	1.821585595607757568e-01	1.610140353441238403e-01	-2.849997580051422119e-01	3.920841589570045471e-02	5.611336603760719299e-02	-1.814741045236587524e-01	-1.841278076171875000e-01	2.248704060912132263e-02	1.127458885312080383e-01	-2.028000354766845703e-01	-1.314862519502639771e-01	4.464785754680633545e-02	-5.759911611676216125e-02	-1.573070287704467773e-01	-3.277305886149406433e-02	-2.479710243642330170e-02	-1.846838593482971191e-01	-6.275518983602523804e-02	-1.031931713223457336e-01	-1.349617354571819305e-02	-1.181690618395805359e-01	2.588947489857673645e-02	-2.008201330900192261e-01	9.920501708984375000e-02	2.324440181255340576e-01	-1.055962666869163513e-01	4.996149436919949949e-05	1.245126202702522278e-01	6.662043929100036621e-02	1.705922335386276245e-01	5.596779659390449524e-02	-7.361565530300140381e-02	1.442769020795822144e-01	4.348778165876865387e-03	-1.371751427650451660e-01	6.625152379274368286e-02	1.447882801294326782e-01	-6.139321625232696533e-02	7.766356319189071655e-02	3.718299418687820435e-02	-8.063679188489913940e-02	-1.612761989235877991e-02	-1.571581214666366577e-01	-7.707259058952331543e-02	-2.474962919950485229e-02	-9.865030646324157715e-02	-3.115274012088775635e-02	2.552592381834983826e-02	1.621921956539154053e-01	1.009079068899154663e-01	-7.488999515771865845e-02	-1.242042183876037598e-01	5.669626966118812561e-02	1.254347264766693115e-01	7.554472237825393677e-02	-1.551299691200256348e-01	7.690401375293731689e-02	2.107619792222976685e-01	1.152891367673873901e-01	-1.534216552972793579e-01	9.433677792549133301e-02	-9.481119364500045776e-02	2.287800423800945282e-02	1.638925820589065552e-01	-2.289613187313079834e-01	1.967173069715499878e-01	3.153318464756011963e-01	-3.940616175532341003e-02	1.991646289825439453e-01	1.950298845767974854e-01	-2.783369421958923340e-01	-1.255980581045150757e-01	-1.361273676156997681e-01	-3.611526265740394592e-02	-1.933982521295547485e-01	-6.401805579662322998e-02	2.430006563663482666e-01	-9.884132444858551025e-02	7.481782138347625732e-02	2.607903070747852325e-02	-1.357908695936203003e-01	1.543480008840560913e-01	7.787012029439210892e-03	7.055950164794921875e-02	1.700258441269397736e-02	-2.812286019325256348e-01	1.539938449859619141e-01	-1.107788011431694031e-01	-1.645573601126670837e-02	-7.179951667785644531e-02	7.166311144828796387e-02	-2.555167535319924355e-03
