2.346368730068206787e-01	-1.000466570258140564e-01	1.400370150804519653e-01	-9.089108556509017944e-02	-3.500961139798164368e-02	-8.985877782106399536e-02	2.280995249748229980e-01	-3.111399011686444283e-03	2.137785851955413818e-01	1.915528327226638794e-01	-3.408602178096771240e-01	5.749334022402763367e-02	8.761528879404067993e-02	-2.112282961606979370e-01	-1.998201310634613037e-01	1.137675996869802475e-02	1.253129988908767700e-01	-2.791090607643127441e-01	-1.680184155702590942e-01	4.655649513006210327e-02	-1.043689846992492676e-01	-2.266291826963424683e-01	-3.150714188814163208e-02	-2.561037428677082062e-02	-2.115215212106704712e-01	-6.708004325628280640e-02	-1.289253681898117065e-01	-3.322865813970565796e-02	-1.407733261585235596e-01	3.703720495104789734e-02	-2.389166206121444702e-01	1.151037961244583130e-01	2.915190756320953369e-01	-1.139013767242431641e-01	-7.453134749084711075e-03	1.610649675130844116e-01	5.869531631469726562e-02	2.059540897607803345e-01	6.664329022169113159e-02	-8.477479219436645508e-02	1.585148125886917114e-01	1.211568061262369156e-02	-1.596694290637969971e-01	7.036297768354415894e-02	1.492094695568084717e-01	-7.487264275550842285e-02	8.598560839891433716e-02	2.259595505893230438e-02	-6.681681424379348755e-02	-3.328194841742515564e-02	-1.676832884550094604e-01	-8.952581882476806641e-02	-4.099483415484428406e-02	-1.090145185589790344e-01	-6.626685615628957748e-03	2.904448844492435455e-02	2.016533762216567993e-01	1.224019899964332581e-01	-8.248157054185867310e-02	-1.447730809450149536e-01	8.154874294996261597e-02	1.259393543004989624e-01	7.805099338293075562e-02	-1.599230617284774780e-01	9.470842778682708740e-02	2.450749725103378296e-01	1.122248172760009766e-01	-1.837505102157592773e-01	1.231608092784881592e-01	-9.326115250587463379e-02	1.741763390600681305e-02	1.780525147914886475e-01	-2.670725286006927490e-01	2.206777483224868774e-01	3.925462961196899414e-01	-3.335383906960487366e-02	2.454306930303573608e-01	2.361801713705062866e-01	-3.370389938354492188e-01	-1.299262940883636475e-01	-1.610569059848785400e-01	-3.800624981522560120e-02	-2.140348255634307861e-01	-8.579562604427337646e-02	2.963973283767700195e-01	-1.130845397710800171e-01	7.079552859067916870e-02	2.962936647236347198e-02	-1.524008959531784058e-01	1.743583083152770996e-01	1.227425038814544678e-02	6.741543114185333252e-02	2.558145113289356232e-02	-3.541530668735504150e-01	1.769370734691619873e-01	-1.307632178068161011e-01	-1.579864416271448135e-03	-7.672906666994094849e-02	1.066296994686126709e-01	-2.123522199690341949e-02
2.154438197612762451e-02	-6.302820518612861633e-03	1.466486137360334396e-02	-1.357527542859315872e-02	-4.905276931822299957e-03	-7.859081029891967773e-03	2.600960619747638702e-02	-1.960116205736994743e-03	2.287152968347072601e-02	1.819417439401149750e-02	-3.201101347804069519e-02	4.896383732557296753e-03	8.810646831989288330e-03	-2.398844063282012939e-02	-1.732053048908710480e-02	1.714268000796437263e-03	1.274341437965631485e-02	-2.419467456638813019e-02	-1.706817559897899628e-02	7.544719614088535309e-03	-6.632547825574874878e-03	-1.907754875719547272e-02	-6.934053264558315277e-03	-5.883355159312486649e-03	-1.770544424653053284e-02	-8.281561546027660370e-03	-1.457990240305662155e-02	-1.343810930848121643e-03	-1.717617176473140717e-02	1.156937505584210157e-04	-2.686637639999389648e-02	1.040475070476531982e-02	2.469984441995620728e-02	-1.424058247357606888e-02	1.874609850347042084e-03	1.478684972971677780e-02	8.875198662281036377e-03	1.873383671045303345e-02	1.082108262926340103e-02	-1.280038524419069290e-02	1.836657151579856873e-02	-3.940719179809093475e-03	-1.110571995377540588e-02	1.006128638982772827e-02	1.473942305892705917e-02	-3.603669116273522377e-03	7.262418977916240692e-03	2.533410442993044853e-03	-9.574774652719497681e-03	-5.795491859316825867e-03	-1.924902573227882385e-02	-1.127397455275058746e-02	-4.321070853620767593e-03	-1.341946050524711609e-02	2.094997180392965674e-04	7.032375782728195190e-03	2.036375924944877625e-02	1.563975401222705841e-02	-9.481949731707572937e-03	-1.932795718312263489e-02	3.396150423213839531e-03	8.690216578543186188e-03	3.247415879741311073e-03	-2.002398483455181122e-02	7.177161518484354019e-03	1.917985454201698303e-02	1.021739374846220016e-02	-1.554848719388246536e-02	1.436059921979904175e-02	-9.199679829180240631e-03	-5.101882270537316799e-04	1.681558974087238312e-02	-2.140374854207038879e-02	1.783940568566322327e-02	3.363611921668052673e-02	-1.664956216700375080e-03	2.103000320494174957e-02	2.114540711045265198e-02	-2.919546701014041901e-02	-1.379239279776811600e-02	-1.590308174490928650e-02	-6.142919417470693588e-03	-2.437277883291244507e-02	-1.389356236904859543e-02	3.336931020021438599e-02	-1.615502499043941498e-02	3.279816359281539917e-03	3.882672637701034546e-03	-1.581227779388427734e-02	1.697234623134136200e-02	-1.174805802293121815e-03	4.503541160374879837e-03	5.893745459616184235e-03	-3.846322745084762573e-02	1.281288266181945801e-02	-8.605071343481540680e-03	-4.295335966162383556e-04	-9.394238702952861786e-03	7.874340750277042389e-03	5.302557256072759628e-04
1.249846369028091431e-01	-4.546396434307098389e-02	7.750286906957626343e-02	-5.026363953948020935e-02	-1.063663419336080551e-02	-5.073584243655204773e-02	1.231372356414794922e-01	-1.912964507937431335e-03	1.171363815665245056e-01	1.013082265853881836e-01	-1.861715465784072876e-01	2.272177673876285553e-02	3.768939152359962463e-02	-1.126024872064590454e-01	-1.096094921231269836e-01	1.714312843978404999e-02	6.592894345521926880e-02	-1.376876533031463623e-01	-8.923669159412384033e-02	2.454692684113979340e-02	-4.085359722375869751e-02	-1.126068159937858582e-01	-1.533379219472408295e-02	-1.778400503098964691e-02	-1.145192682743072510e-01	-3.778743743896484375e-02	-6.986786425113677979e-02	-1.652703620493412018e-02	-7.348903268575668335e-02	2.170961908996105194e-02	-1.223674789071083069e-01	6.748628616333007812e-02	1.495236009359359741e-01	-5.846474319696426392e-02	-9.385803132317960262e-04	7.650507241487503052e-02	4.126286506652832031e-02	1.117824465036392212e-01	3.462881222367286682e-02	-4.654360935091972351e-02	8.347866684198379517e-02	3.562248311936855316e-04	-8.727055788040161133e-02	4.221731051802635193e-02	8.526874333620071411e-02	-3.835060074925422668e-02	4.792363196611404419e-02	2.193169854581356049e-02	-4.017442092299461365e-02	-1.084033865481615067e-02	-9.615357220172882080e-02	-4.373666271567344666e-02	-1.546499319374561310e-02	-6.153855845332145691e-02	-1.579502224922180176e-02	1.192115247249603271e-02	1.010848134756088257e-01	6.497076153755187988e-02	-4.171010851860046387e-02	-7.600384950637817383e-02	3.852278366684913635e-02	7.882729917764663696e-02	4.136960208415985107e-02	-8.734447509050369263e-02	4.911698400974273682e-02	1.363355964422225952e-01	7.126533985137939453e-02	-9.547165036201477051e-02	6.144964694976806641e-02	-5.456972867250442505e-02	1.551836263388395309e-02	1.043889671564102173e-01	-1.401685923337936401e-01	1.194198951125144958e-01	1.968605220317840576e-01	-2.403354458510875702e-02	1.313870549201965332e-01	1.170254796743392944e-01	-1.703433543443679810e-01	-7.648582756519317627e-02	-8.474334329366683960e-02	-2.083743363618850708e-02	-1.217179596424102783e-01	-4.409645125269889832e-02	1.586156338453292847e-01	-6.027773395180702209e-02	4.451407492160797119e-02	1.716049574315547943e-02	-8.034661412239074707e-02	9.733381122350692749e-02	3.745467402040958405e-03	3.948723152279853821e-02	9.884558618068695068e-03	-1.842326968908309937e-01	9.734367579221725464e-02	-7.559968531131744385e-02	-4.345962777733802795e-03	-4.825123026967048645e-02	5.295992270112037659e-02	-8.261576294898986816e-03
1.921524405479431152e-01	-7.784456759691238403e-02	1.186032220721244812e-01	-7.600785791873931885e-02	-2.337136492133140564e-02	-7.259108871221542358e-02	1.790134161710739136e-01	3.960755129810422659e-04	1.743310093879699707e-01	1.521634459495544434e-01	-2.780564427375793457e-01	3.890347853302955627e-02	6.893625110387802124e-02	-1.726415902376174927e-01	-1.718313992023468018e-01	2.008236572146415710e-02	1.073768958449363708e-01	-2.082412689924240112e-01	-1.297232955694198608e-01	4.420022293925285339e-02	-6.391347944736480713e-02	-1.718770414590835571e-01	-2.343267574906349182e-02	-2.135441079735755920e-02	-1.727602183818817139e-01	-5.926411598920822144e-02	-9.570660442113876343e-02	-2.187040634453296661e-02	-1.144085377454757690e-01	2.273071743547916412e-02	-1.926490366458892822e-01	9.815141558647155762e-02	2.316878139972686768e-01	-9.844115376472473145e-02	-1.797691104002296925e-03	1.203813701868057251e-01	5.740852653980255127e-02	1.657097935676574707e-01	5.114177614450454712e-02	-7.025384902954101562e-02	1.360690891742706299e-01	7.747933734208345413e-03	-1.323146820068359375e-01	5.951196700334548950e-02	1.265453845262527466e-01	-6.076522916555404663e-02	7.216359674930572510e-02	2.750511653721332550e-02	-6.279979646205902100e-02	-2.559562399983406067e-02	-1.403873711824417114e-01	-6.894578784704208374e-02	-2.736507169902324677e-02	-8.521871268749237061e-02	-1.977371424436569214e-02	2.440334111452102661e-02	1.607190817594528198e-01	9.528562426567077637e-02	-6.573327630758285522e-02	-1.209409013390541077e-01	5.350810661911964417e-02	1.145097464323043823e-01	6.453321129083633423e-02	-1.344996690750122070e-01	7.008682936429977417e-02	2.019554525613784790e-01	1.020823866128921509e-01	-1.453760266304016113e-01	9.742088615894317627e-02	-7.816866785287857056e-02	1.770461164414882660e-02	1.542186141014099121e-01	-2.170857936143875122e-01	1.835471093654632568e-01	3.091272413730621338e-01	-3.228451311588287354e-02	2.018601149320602417e-01	1.817925870418548584e-01	-2.648854851722717285e-01	-1.144900396466255188e-01	-1.259049624204635620e-01	-3.323854878544807434e-02	-1.779239326715469360e-01	-6.264955550432205200e-02	2.396894991397857666e-01	-9.870948642492294312e-02	6.254722923040390015e-02	1.967417821288108826e-02	-1.253753751516342163e-01	1.437784284353256226e-01	1.024400256574153900e-02	6.230185553431510925e-02	1.867106929421424866e-02	-2.790389060974121094e-01	1.442446708679199219e-01	-1.090188696980476379e-01	-4.663424100726842880e-03	-6.527563184499740601e-02	8.044890314340591431e-02	-2.141616307199001312e-03
1.837388128042221069e-01	-7.571446895599365234e-02	1.185725703835487366e-01	-7.285705953836441040e-02	-2.818727865815162659e-02	-7.540719956159591675e-02	1.709089875221252441e-01	-1.650368096306920052e-03	1.664834171533584595e-01	1.501607894897460938e-01	-2.715799212455749512e-01	4.112401604652404785e-02	6.705552339553833008e-02	-1.694788634777069092e-01	-1.630245447158813477e-01	1.429435517638921738e-02	1.034302860498428345e-01	-2.038354426622390747e-01	-1.266967803239822388e-01	3.468434885144233704e-02	-7.079484313726425171e-02	-1.672273576259613037e-01	-2.917436324059963226e-02	-1.990932039916515350e-02	-1.705607473850250244e-01	-5.732194706797599792e-02	-9.686754643917083740e-02	-2.228382788598537445e-02	-1.149613559246063232e-01	2.152233384549617767e-02	-1.868860274553298950e-01	8.754119277000427246e-02	2.205149978399276733e-01	-9.340871125459671021e-02	-2.622656757012009621e-03	1.230144724249839783e-01	5.202462524175643921e-02	1.575445383787155151e-01	5.018686130642890930e-02	-7.192095369100570679e-02	1.323724687099456787e-01	1.596814370714128017e-03	-1.289366185665130615e-01	6.003020703792572021e-02	1.256315559148788452e-01	-5.643031746149063110e-02	6.515391916036605835e-02	2.898583188652992249e-02	-5.777094513177871704e-02	-2.414137683808803558e-02	-1.369925439357757568e-01	-7.197185605764389038e-02	-3.062576241791248322e-02	-8.141261339187622070e-02	-1.785017177462577820e-02	2.026922255754470825e-02	1.549665331840515137e-01	8.753778785467147827e-02	-6.190117076039314270e-02	-1.137949302792549133e-01	5.181504040956497192e-02	1.062457785010337830e-01	6.164883822202682495e-02	-1.302668750286102295e-01	7.343780994415283203e-02	1.957195401191711426e-01	9.908295422792434692e-02	-1.418334692716598511e-01	9.459215402603149414e-02	-7.034156471490859985e-02	1.787797920405864716e-02	1.467847526073455811e-01	-2.055127471685409546e-01	1.736589819192886353e-01	2.987311780452728271e-01	-3.184717148542404175e-02	1.864441782236099243e-01	1.781933605670928955e-01	-2.592666745185852051e-01	-1.110112145543098450e-01	-1.208174005150794983e-01	-3.417024388909339905e-02	-1.684543639421463013e-01	-6.435865163803100586e-02	2.244697213172912598e-01	-9.395327419042587280e-02	5.973427370190620422e-02	2.328701503574848175e-02	-1.181297525763511658e-01	1.409709602594375610e-01	7.100046612322330475e-03	5.540274828672409058e-02	1.282515842467546463e-02	-2.714100480079650879e-01	1.376486420631408691e-01	-1.072376891970634460e-01	-2.688451204448938370e-03	-6.442041695117950439e-02	8.178995549678802490e-02	-4.810762591660022736e-03
3.055803775787353516e-01	-1.262946724891662598e-01	1.771140247583389282e-01	-1.102446168661117554e-01	-4.460543394088745117e-02	-1.175014898180961609e-01	2.809244096279144287e-01	-9.563808329403400421e-03	2.752565741539001465e-01	2.469932138919830322e-01	-4.344538152217864990e-01	7.418540120124816895e-02	1.094952598214149475e-01	-2.661817669868469238e-01	-2.594738006591796875e-01	2.029684558510780334e-02	1.539820283651351929e-01	-3.502267897129058838e-01	-2.131800204515457153e-01	6.146319955587387085e-02	-1.203593164682388306e-01	-2.847302556037902832e-01	-4.481556639075279236e-02	-3.326307237148284912e-02	-2.696709036827087402e-01	-9.171418845653533936e-02	-1.550776660442352295e-01	-3.708846122026443481e-02	-1.809051036834716797e-01	4.297800734639167786e-02	-3.048274219036102295e-01	1.509339809417724609e-01	3.633569180965423584e-01	-1.466738879680633545e-01	-8.310524746775627136e-03	2.023340165615081787e-01	7.115377485752105713e-02	2.592437863349914551e-01	8.502768725156784058e-02	-1.116549149155616760e-01	2.024982273578643799e-01	5.775650497525930405e-03	-1.969407796859741211e-01	8.959473669528961182e-02	1.955555379390716553e-01	-9.124714881181716919e-02	1.128838360309600830e-01	4.333895072340965271e-02	-8.752769231796264648e-02	-4.125715419650077820e-02	-2.112763375043869019e-01	-1.065275147557258606e-01	-5.093100666999816895e-02	-1.394125968217849731e-01	-1.003731135278940201e-02	4.299825057387351990e-02	2.526143193244934082e-01	1.477038562297821045e-01	-1.060367450118064880e-01	-1.909488141536712646e-01	9.088083356618881226e-02	1.719641089439392090e-01	1.031229645013809204e-01	-2.147295773029327393e-01	1.137103885412216187e-01	3.155943155288696289e-01	1.476177275180816650e-01	-2.278896719217300415e-01	1.506381481885910034e-01	-1.138337254524230957e-01	2.312009781599044800e-02	2.374448925256729126e-01	-3.408399820327758789e-01	2.853325307369232178e-01	4.885335862636566162e-01	-4.268865287303924561e-02	3.108264803886413574e-01	2.914780080318450928e-01	-4.192515909671783447e-01	-1.748314499855041504e-01	-2.052972912788391113e-01	-5.248193442821502686e-02	-2.731282413005828857e-01	-1.078326925635337830e-01	3.749522566795349121e-01	-1.479733437299728394e-01	9.366670250892639160e-02	3.150432184338569641e-02	-1.874529719352722168e-01	2.217198759317398071e-01	2.336840517818927765e-02	8.611672371625900269e-02	2.793489955365657806e-02	-4.381349384784698486e-01	2.305512130260467529e-01	-1.703747063875198364e-01	-3.936504945158958435e-03	-9.951279312372207642e-02	1.298547834157943726e-01	-2.056955918669700623e-02
1.380681842565536499e-01	-4.840273037552833557e-02	8.587910234928131104e-02	-5.115364491939544678e-02	-9.005577303469181061e-03	-5.739396065473556519e-02	1.228776797652244568e-01	1.809519366361200809e-03	1.274183392524719238e-01	1.050726026296615601e-01	-1.923594325780868530e-01	2.380960434675216675e-02	4.072478041052818298e-02	-1.189557984471321106e-01	-1.224975809454917908e-01	1.793475635349750519e-02	8.256819844245910645e-02	-1.322780251502990723e-01	-8.665186166763305664e-02	3.204987943172454834e-02	-3.069772012531757355e-02	-1.072221845388412476e-01	-1.963548734784126282e-02	-1.667726226150989532e-02	-1.176722720265388489e-01	-3.579540178179740906e-02	-6.280014663934707642e-02	-1.215360779315233231e-02	-7.788725197315216064e-02	1.240721344947814941e-02	-1.327252537012100220e-01	6.714866310358047485e-02	1.530159562826156616e-01	-6.392523646354675293e-02	1.806990476325154305e-03	8.097252994775772095e-02	4.295749589800834656e-02	1.120183020830154419e-01	4.155021533370018005e-02	-5.460790917277336121e-02	9.459374845027923584e-02	6.312703248113393784e-03	-9.087889641523361206e-02	3.954762965440750122e-02	9.532667696475982666e-02	-3.803006187081336975e-02	5.214243009686470032e-02	2.897136658430099487e-02	-5.586234107613563538e-02	-1.293923798948526382e-02	-9.833363443613052368e-02	-5.032739788293838501e-02	-1.293084770441055298e-02	-6.242767721414566040e-02	-2.513495460152626038e-02	1.235654298216104507e-02	1.007345616817474365e-01	6.247839704155921936e-02	-4.767363145947456360e-02	-7.932761311531066895e-02	3.601238131523132324e-02	8.738321810960769653e-02	4.980796948075294495e-02	-1.056052520871162415e-01	4.574322700500488281e-02	1.360784024000167847e-01	7.815363258123397827e-02	-1.005332171916961670e-01	5.911479517817497253e-02	-6.594203412532806396e-02	1.910991966724395752e-02	1.174227893352508545e-01	-1.545120924711227417e-01	1.309490948915481567e-01	2.066050022840499878e-01	-2.736806683242321014e-02	1.323849409818649292e-01	1.243429332971572876e-01	-1.856409609317779541e-01	-8.042685687541961670e-02	-9.013750404119491577e-02	-2.615899033844470978e-02	-1.262207925319671631e-01	-3.516405820846557617e-02	1.658629775047302246e-01	-6.420674920082092285e-02	5.731001496315002441e-02	1.609647087752819061e-02	-9.498365223407745361e-02	1.069520711898803711e-01	9.713689796626567841e-03	4.563795030117034912e-02	6.471827626228332520e-03	-1.834706664085388184e-01	9.926475584506988525e-02	-7.681671530008316040e-02	-6.441277451813220978e-03	-4.635204747319221497e-02	4.241390898823738098e-02	-5.029112217016518116e-04
4.453821182250976562e-01	-1.828306764364242554e-01	2.664674818515777588e-01	-1.661014109849929810e-01	-5.992440879344940186e-02	-1.657704412937164307e-01	4.200576841831207275e-01	-1.155863888561725616e-02	4.004196524620056152e-01	3.514089286327362061e-01	-6.396706700325012207e-01	1.111330166459083557e-01	1.635789275169372559e-01	-3.964392840862274170e-01	-3.835113644599914551e-01	1.929413899779319763e-02	2.282426208257675171e-01	-5.195554494857788086e-01	-3.133376836776733398e-01	9.198295325040817261e-02	-1.804748177528381348e-01	-4.216492772102355957e-01	-5.852452665567398071e-02	-4.475728794932365417e-02	-3.902876675128936768e-01	-1.256330907344818115e-01	-2.335783392190933228e-01	-5.766781419515609741e-02	-2.614158689975738525e-01	6.436295807361602783e-02	-4.463714957237243652e-01	2.184620052576065063e-01	5.406859517097473145e-01	-2.241418510675430298e-01	-2.264348603785037994e-02	2.981944978237152100e-01	1.111609116196632385e-01	3.861636221408843994e-01	1.256036460399627686e-01	-1.636379361152648926e-01	3.035669326782226562e-01	1.476901303976774216e-02	-2.848137617111206055e-01	1.357965022325515747e-01	2.863903045654296875e-01	-1.442618519067764282e-01	1.514775156974792480e-01	4.969009757041931152e-02	-1.217736601829528809e-01	-5.792835354804992676e-02	-3.034620285034179688e-01	-1.593393385410308838e-01	-7.542805373668670654e-02	-1.951605528593063354e-01	-1.442615874111652374e-02	5.543310567736625671e-02	3.705373108386993408e-01	2.240410745143890381e-01	-1.523936688899993896e-01	-2.778708934783935547e-01	1.459779590368270874e-01	2.421213090419769287e-01	1.447990834712982178e-01	-3.060233294963836670e-01	1.701843738555908203e-01	4.615071415901184082e-01	2.204932719469070435e-01	-3.405289053916931152e-01	2.245665639638900757e-01	-1.623233556747436523e-01	2.772766537964344025e-02	3.347648680210113525e-01	-4.910036623477935791e-01	4.162797927856445312e-01	7.162843346595764160e-01	-6.833831220865249634e-02	4.553481936454772949e-01	4.336521029472351074e-01	-6.205201745033264160e-01	-2.525778412818908691e-01	-2.906638383865356445e-01	-7.295145094394683838e-02	-4.004988968372344971e-01	-1.634677648544311523e-01	5.474385023117065430e-01	-2.190296500921249390e-01	1.275703012943267822e-01	4.955962300300598145e-02	-2.757804095745086670e-01	3.216501772403717041e-01	3.263399377465248108e-02	1.202708557248115540e-01	3.601720184087753296e-02	-6.508411169052124023e-01	3.371493816375732422e-01	-2.535118758678436279e-01	-3.819909412413835526e-03	-1.380555480718612671e-01	1.987033039331436157e-01	-3.655199334025382996e-02
5.050003528594970703e-03	-3.115553641691803932e-03	2.401282079517841339e-03	2.141018398106098175e-03	-3.529876703396439552e-03	-1.378871966153383255e-03	6.209870800375938416e-03	-3.867289051413536072e-03	9.717950597405433655e-03	5.025146063417196274e-03	-8.840283378958702087e-03	5.539358593523502350e-03	2.774982014670968056e-03	-1.511923852376639843e-03	-1.064445544034242630e-02	8.207602659240365028e-04	6.269427016377449036e-03	-9.721314534544944763e-03	-8.930938201956450939e-05	1.082142232917249203e-03	-2.723703393712639809e-03	-1.024644821882247925e-02	-5.489561241120100021e-03	2.413024427369236946e-03	-6.462604273110628128e-03	1.761734252795577049e-03	-1.346341567113995552e-03	-2.926844405010342598e-03	-2.835971070453524590e-03	3.608892671763896942e-03	-3.426384646445512772e-03	1.656559063121676445e-03	4.203352145850658417e-03	-5.800172686576843262e-03	4.035556688904762268e-03	4.829863086342811584e-03	2.407816937193274498e-03	6.989839952439069748e-03	-1.639300608076155186e-03	2.019644249230623245e-03	9.392533451318740845e-03	1.293156528845429420e-03	-5.493564065545797348e-03	4.370199050754308701e-03	5.591020919382572174e-03	-1.452069263905286789e-03	1.242659287527203560e-03	4.819672554731369019e-03	-5.204508546739816666e-03	3.549454035237431526e-03	-6.623681169003248215e-03	-1.016221242025494576e-03	-1.637644367292523384e-03	-3.035204252228140831e-03	2.213530096923932433e-04	-1.384210889227688313e-03	7.421560119837522507e-03	-1.260044868104159832e-03	-2.172674983739852905e-03	-3.853390226140618324e-04	1.573861343786120415e-03	1.655427971854805946e-03	2.695772796869277954e-03	-4.697812983067706227e-05	3.095191670581698418e-03	7.703138049691915512e-03	6.839166744612157345e-04	-8.532571606338024139e-03	-1.472416450269520283e-03	-5.659854970872402191e-03	-3.317543305456638336e-03	3.461604705080389977e-03	-6.402519065886735916e-03	9.733699262142181396e-03	1.398017629981040955e-02	8.074099896475672722e-04	8.348763920366764069e-03	6.883532274514436722e-03	-4.754763096570968628e-03	-3.095467400271445513e-04	1.752967655193060637e-04	1.607504440471529961e-03	-3.573326393961906433e-03	-4.533599130809307098e-03	1.198771223425865173e-02	1.572810346260666847e-03	5.596511997282505035e-03	4.281936213374137878e-03	-3.959770780056715012e-03	2.943669212982058525e-03	4.663683939725160599e-03	2.197764813899993896e-03	-4.244003910571336746e-03	-1.104444172233343124e-02	2.399205230176448822e-03	-1.213825540617108345e-03	-4.118615761399269104e-03	-1.148267037933692336e-04	4.814574494957923889e-03	6.103387568145990372e-04
6.001127958297729492e-01	-2.788410186767578125e-01	3.217684030532836914e-01	-2.196279913187026978e-01	-1.132979765534400940e-01	-1.785992681980133057e-01	5.516065359115600586e-01	-1.825567707419395447e-02	5.354247689247131348e-01	4.826980531215667725e-01	-8.660592436790466309e-01	1.965197324752807617e-01	2.795372307300567627e-01	-5.209152698516845703e-01	-4.905930161476135254e-01	-1.807909645140171051e-02	2.738746702671051025e-01	-7.904843091964721680e-01	-4.471386075019836426e-01	1.224754378199577332e-01	-3.262490034103393555e-01	-6.530519723892211914e-01	-5.725663900375366211e-02	-6.532295048236846924e-02	-5.134019851684570312e-01	-1.608381271362304688e-01	-3.275846242904663086e-01	-1.107224896550178528e-01	-3.522787988185882568e-01	9.965257346630096436e-02	-6.080461740493774414e-01	2.790293097496032715e-01	7.606320381164550781e-01	-2.965522110462188721e-01	-6.939138472080230713e-02	4.279452860355377197e-01	8.833663910627365112e-02	5.149891376495361328e-01	1.607260704040527344e-01	-2.066165953874588013e-01	3.988348841667175293e-01	2.259085141122341156e-02	-3.555592000484466553e-01	1.628401130437850952e-01	3.383043110370635986e-01	-1.976124495267868042e-01	1.802013963460922241e-01	1.731065660715103149e-02	-1.018101796507835388e-01	-1.129995137453079224e-01	-3.805112838745117188e-01	-2.119334787130355835e-01	-1.225365102291107178e-01	-2.450807392597198486e-01	3.482302650809288025e-02	8.790813386440277100e-02	5.356993675231933594e-01	3.053402006626129150e-01	-2.049452811479568481e-01	-3.855646550655364990e-01	2.248041629791259766e-01	2.905253767967224121e-01	1.452684551477432251e-01	-3.799930512905120850e-01	2.587557137012481689e-01	6.110831499099731445e-01	2.605928778648376465e-01	-4.577718377113342285e-01	3.269383609294891357e-01	-1.839328110218048096e-01	5.207591224461793900e-03	4.087509810924530029e-01	-6.632484793663024902e-01	5.404059886932373047e-01	1.008297681808471680e+00	-7.563521713018417358e-02	6.404255032539367676e-01	6.030320525169372559e-01	-8.517224192619323730e-01	-2.992454469203948975e-01	-3.698156177997589111e-01	-7.000119984149932861e-02	-5.305144190788269043e-01	-2.614978253841400146e-01	7.459263205528259277e-01	-3.062917888164520264e-01	1.232330873608589172e-01	7.343419641256332397e-02	-3.328163921833038330e-01	4.133452773094177246e-01	4.836098849773406982e-02	1.198556497693061829e-01	7.096640020608901978e-02	-9.127454161643981934e-01	4.516276419162750244e-01	-3.315363228321075439e-01	1.603234745562076569e-02	-1.678498238325119019e-01	3.221398591995239258e-01	-9.556178003549575806e-02
