1.911328881978988647e-01	-7.282766699790954590e-02	1.206608265638351440e-01	-7.669931650161743164e-02	-2.226109430193901062e-02	-7.042405754327774048e-02	1.790641695261001587e-01	-6.230505183339118958e-03	1.774092316627502441e-01	1.521430909633636475e-01	-2.744830548763275146e-01	4.462676495313644409e-02	6.294085085391998291e-02	-1.679683029651641846e-01	-1.667344421148300171e-01	1.546140946447849274e-02	1.042080894112586975e-01	-2.130056917667388916e-01	-1.268580108880996704e-01	3.584008291363716125e-02	-6.557357311248779297e-02	-1.685085594654083252e-01	-2.507525309920310974e-02	-1.760653220117092133e-02	-1.701861470937728882e-01	-5.596970394253730774e-02	-9.403565526008605957e-02	-1.894507557153701782e-02	-1.116900742053985596e-01	2.630479633808135986e-02	-1.883593052625656128e-01	9.695173054933547974e-02	2.287373840808868408e-01	-9.818387031555175781e-02	-3.932714462280273438e-04	1.253499388694763184e-01	5.438961833715438843e-02	1.657950580120086670e-01	5.753035098314285278e-02	-6.648096442222595215e-02	1.271956264972686768e-01	7.375565823167562485e-03	-1.299491673707962036e-01	5.983533710241317749e-02	1.303934901952743530e-01	-5.932799354195594788e-02	6.630110740661621094e-02	2.818984724581241608e-02	-6.026493757963180542e-02	-2.418522723019123077e-02	-1.378075480461120605e-01	-7.013279199600219727e-02	-3.142677992582321167e-02	-8.584607392549514771e-02	-1.618046872317790985e-02	2.497730404138565063e-02	1.570736318826675415e-01	9.298975020647048950e-02	-7.288365066051483154e-02	-1.225391328334808350e-01	5.789618566632270813e-02	1.094545423984527588e-01	6.245485320687294006e-02	-1.356105208396911621e-01	7.644867151975631714e-02	2.021403312683105469e-01	9.272820502519607544e-02	-1.447179615497589111e-01	9.015859663486480713e-02	-7.815942913293838501e-02	1.472893171012401581e-02	1.486078053712844849e-01	-2.176430821418762207e-01	1.857204735279083252e-01	3.042992651462554932e-01	-3.001934103667736053e-02	1.961731612682342529e-01	1.846534013748168945e-01	-2.660894989967346191e-01	-1.111588031053543091e-01	-1.297088265419006348e-01	-2.814158983528614044e-02	-1.787862032651901245e-01	-6.756475567817687988e-02	2.351790368556976318e-01	-9.689305722713470459e-02	6.234715133905410767e-02	2.593425661325454712e-02	-1.263714879751205444e-01	1.399310380220413208e-01	1.398881990462541580e-02	5.511061102151870728e-02	2.051737159490585327e-02	-2.738894224166870117e-01	1.401318907737731934e-01	-1.077523976564407349e-01	-5.101344082504510880e-03	-6.503795832395553589e-02	8.397034555673599243e-02	-8.607408963143825531e-03
2.972903102636337280e-02	-1.156376488506793976e-02	1.554825436323881149e-02	-1.463170535862445831e-02	2.144916215911507607e-03	-1.094826031476259232e-02	2.740478329360485077e-02	-1.244197250343859196e-03	2.465974353253841400e-02	1.725473999977111816e-02	-3.475445508956909180e-02	5.685776122845709324e-04	1.134803891181945801e-02	-2.596161514520645142e-02	-2.140140719711780548e-02	-1.421778724761679769e-04	1.157634705305099487e-02	-2.378934063017368317e-02	-1.386462245136499405e-02	1.719307387247681618e-03	-6.339275278151035309e-03	-1.643513888120651245e-02	-2.515443833544850349e-03	1.659387722611427307e-03	-2.287448197603225708e-02	-7.387235760688781738e-03	-1.050590071827173233e-02	2.503159223124384880e-03	-9.497453458607196808e-03	2.897045109421014786e-03	-2.743965759873390198e-02	7.698592729866504669e-03	2.924993634223937988e-02	-9.741919115185737610e-03	-9.146958473138511181e-04	1.225582510232925415e-02	5.719167180359363556e-03	2.209283970296382904e-02	5.479767452925443649e-03	-6.013401784002780914e-03	1.820596121251583099e-02	-1.810017740353941917e-03	-1.571294106543064117e-02	8.145401254296302795e-03	1.554341427981853485e-02	-1.160449068993330002e-02	7.997057400643825531e-03	1.532625639811158180e-03	-8.208590559661388397e-03	3.221323247998952866e-03	-1.712352782487869263e-02	-8.444900624454021454e-03	-2.016714133787900209e-04	-1.046960428357124329e-02	-8.499797433614730835e-03	1.234232797287404537e-03	1.848298683762550354e-02	9.730012156069278717e-03	-4.273296333849430084e-03	-1.876245439052581787e-02	1.991776050999760628e-03	1.944206841289997101e-02	8.605496026575565338e-03	-1.754674501717090607e-02	4.248611629009246826e-03	2.831121906638145447e-02	1.809043623507022858e-02	-1.578500494360923767e-02	1.407829206436872482e-02	-1.580940559506416321e-02	3.899266012012958527e-03	2.452857047319412231e-02	-2.938713692128658295e-02	2.616136334836483002e-02	4.052334651350975037e-02	-9.342985227704048157e-03	2.154054120182991028e-02	1.930404268205165863e-02	-3.292107209563255310e-02	-1.605582609772682190e-02	-1.482321880757808685e-02	-1.781068509444594383e-03	-2.546685189008712769e-02	-4.624759778380393982e-03	3.184383362531661987e-02	-1.131047587841749191e-02	1.320459786802530289e-02	3.101511392742395401e-03	-1.879835873842239380e-02	1.677758991718292236e-02	-7.973349420353770256e-04	1.236553210765123367e-02	3.063967218622565269e-03	-3.376113995909690857e-02	1.715095899999141693e-02	-1.685610599815845490e-02	-1.987509429454803467e-03	-9.995205327868461609e-03	3.333939006552100182e-03	3.240563964936882257e-04
6.876501441001892090e-01	-2.925562858581542969e-01	3.987706005573272705e-01	-2.535020709037780762e-01	-1.074846982955932617e-01	-2.348767071962356567e-01	6.376498937606811523e-01	-1.399431098252534866e-02	6.197733879089355469e-01	5.525550246238708496e-01	-9.904865026473999023e-01	1.786281317472457886e-01	2.700106799602508545e-01	-6.047294735908508301e-01	-5.834907293319702148e-01	2.262943796813488007e-02	3.438085615634918213e-01	-8.141574859619140625e-01	-4.820695519447326660e-01	1.429486423730850220e-01	-2.970674335956573486e-01	-6.697940826416015625e-01	-8.870873600244522095e-02	-7.473495602607727051e-02	-6.085612773895263672e-01	-1.936858296394348145e-01	-3.632758259773254395e-01	-1.044105067849159241e-01	-4.039922654628753662e-01	1.066717728972434998e-01	-6.889557242393493652e-01	3.275280594825744629e-01	8.391100168228149414e-01	-3.361533284187316895e-01	-4.593740031123161316e-02	4.654152095317840576e-01	1.504696607589721680e-01	5.955210328102111816e-01	1.933621466159820557e-01	-2.449367046356201172e-01	4.636888206005096436e-01	2.166587859392166138e-02	-4.335478544235229492e-01	2.041241228580474854e-01	4.224109947681427002e-01	-2.159370034933090210e-01	2.340587675571441650e-01	6.614326685667037964e-02	-1.769347041845321655e-01	-9.677850455045700073e-02	-4.669529497623443604e-01	-2.411850243806838989e-01	-1.196357235312461853e-01	-3.046368956565856934e-01	-1.190211437642574310e-02	9.827978163957595825e-02	5.830785632133483887e-01	3.440488278865814209e-01	-2.320743650197982788e-01	-4.251762926578521729e-01	2.241195291280746460e-01	3.650146722793579102e-01	2.077402621507644653e-01	-4.623020887374877930e-01	2.725703418254852295e-01	7.061105370521545410e-01	3.231420218944549561e-01	-5.142038464546203613e-01	3.458795845508575439e-01	-2.479147762060165405e-01	4.106449708342552185e-02	5.138574242591857910e-01	-7.595095038414001465e-01	6.391164660453796387e-01	1.118240237236022949e+00	-1.038207784295082092e-01	7.068189978599548340e-01	6.719578504562377930e-01	-9.499050378799438477e-01	-3.736777305603027344e-01	-4.474931657314300537e-01	-9.912946820259094238e-02	-6.172034144401550293e-01	-2.566130757331848145e-01	8.411923050880432129e-01	-3.445234894752502441e-01	1.889993846416473389e-01	7.696637511253356934e-02	-4.140003621578216553e-01	4.999336302280426025e-01	5.110328271985054016e-02	1.747431606054306030e-01	6.272853165864944458e-02	-1.010567784309387207e+00	5.109996795654296875e-01	-3.805302083492279053e-01	-5.937496200203895569e-03	-2.151442915201187134e-01	3.157474100589752197e-01	-6.503657996654510498e-02
3.931315150111913681e-03	-2.402960788458585739e-03	7.069000508636236191e-03	1.709358184598386288e-03	-5.962081253528594971e-03	-2.560767461545765400e-04	7.643474731594324112e-03	4.743338795378804207e-04	2.871968783438205719e-03	9.323134087026119232e-03	-1.135721802711486816e-02	2.769241342321038246e-03	9.026370011270046234e-03	-1.095728389918804169e-02	-8.925617672502994537e-03	3.062308300286531448e-03	3.745813388377428055e-03	-1.158271264284849167e-02	-3.396705491468310356e-03	2.769707702100276947e-03	-5.865109618753194809e-03	-1.048174779862165451e-02	1.694190432317554951e-04	1.579994568601250648e-03	-5.832262802869081497e-03	-6.765280850231647491e-03	-3.507515182718634605e-03	-2.234485000371932983e-03	-4.069112241268157959e-03	5.550599656999111176e-03	-7.771254982799291611e-03	5.139161366969347000e-03	6.192693952471017838e-03	-4.175193142145872116e-03	2.176905982196331024e-03	6.895482074469327927e-03	3.003177000209689140e-03	5.292755085974931717e-03	3.835887764580547810e-04	-1.709552947431802750e-03	-1.546860730741173029e-04	3.769619215745478868e-04	-6.699736695736646652e-03	7.355004199780523777e-04	-1.180137041956186295e-03	-3.347677877172827721e-03	1.458647777326405048e-03	-3.947859222535043955e-04	-5.079692695289850235e-03	-5.179121159017086029e-03	1.140460153692401946e-05	-8.896196959540247917e-04	2.346677356399595737e-04	-4.490763880312442780e-03	2.096753334626555443e-03	1.246911357156932354e-03	6.692117545753717422e-03	4.086642526090145111e-03	-8.193414541892707348e-04	-1.525383908301591873e-03	6.004037335515022278e-03	5.379826761782169342e-03	4.189915489405393600e-03	-6.140004843473434448e-04	5.456428974866867065e-03	1.228200271725654602e-02	5.018671508878469467e-03	-9.774859994649887085e-03	3.283459693193435669e-03	2.989225089550018311e-03	1.107710762880742550e-03	7.003426551818847656e-03	-8.445933461189270020e-03	2.328421454876661301e-03	1.139694545418024063e-02	-4.948412999510765076e-03	9.610394947230815887e-03	8.951309137046337128e-03	-1.326793152838945389e-02	-7.344699464738368988e-03	-5.705564748495817184e-03	-5.025905091315507889e-03	-1.374257728457450867e-03	-5.972838029265403748e-03	5.467247683554887772e-03	-3.331565298140048981e-03	2.026475500315427780e-03	1.069899764843285084e-03	3.797914250753819942e-04	3.861724864691495895e-03	-2.500573871657252312e-03	1.144702691817656159e-04	-3.349605947732925415e-03	-1.263531763106584549e-02	1.813200302422046661e-03	-1.579980926180724055e-05	-1.639579539187252522e-03	1.198179670609533787e-03	8.558256551623344421e-03	-3.710274118930101395e-03
4.047928154468536377e-01	-1.637120544910430908e-01	2.458514422178268433e-01	-1.555424332618713379e-01	-4.796816408634185791e-02	-1.550700962543487549e-01	3.806158900260925293e-01	-9.858891367912292480e-03	3.691422045230865479e-01	3.236548304557800293e-01	-5.767700076103210449e-01	9.302888065576553345e-02	1.372149139642715454e-01	-3.529697358608245850e-01	-3.496443629264831543e-01	3.585831820964813232e-02	2.174545526504516602e-01	-4.398145973682403564e-01	-2.730168998241424561e-01	8.401368558406829834e-02	-1.385855227708816528e-01	-3.565033078193664551e-01	-6.283641606569290161e-02	-3.810491040349006653e-02	-3.624458611011505127e-01	-1.144911572337150574e-01	-2.113885581493377686e-01	-4.275974258780479431e-02	-2.336973398923873901e-01	5.248136445879936218e-02	-3.982390463352203369e-01	1.976417005062103271e-01	4.791009426116943359e-01	-2.013981938362121582e-01	-5.603832658380270004e-03	2.556444704532623291e-01	1.047126427292823792e-01	3.443355858325958252e-01	1.098002195358276367e-01	-1.443127542734146118e-01	2.717382311820983887e-01	1.830908469855785370e-02	-2.714707851409912109e-01	1.263824701309204102e-01	2.678741812705993652e-01	-1.275401264429092407e-01	1.437090188264846802e-01	6.433515995740890503e-02	-1.361498981714248657e-01	-4.068943485617637634e-02	-2.889250516891479492e-01	-1.448187530040740967e-01	-5.935632809996604919e-02	-1.879684627056121826e-01	-2.457048743963241577e-02	4.955766350030899048e-02	3.286611735820770264e-01	2.032820880413055420e-01	-1.395816057920455933e-01	-2.510836124420166016e-01	1.196517497301101685e-01	2.313862591981887817e-01	1.375279128551483154e-01	-2.855834960937500000e-01	1.492064595222473145e-01	4.174202382564544678e-01	2.042275071144104004e-01	-2.965953648090362549e-01	1.952944397926330566e-01	-1.588065326213836670e-01	4.073601961135864258e-02	3.138349056243896484e-01	-4.511364698410034180e-01	3.880144953727722168e-01	6.434190869331359863e-01	-7.059971243143081665e-02	4.119285643100738525e-01	3.908721804618835449e-01	-5.583004951477050781e-01	-2.327714860439300537e-01	-2.709494531154632568e-01	-6.697021424770355225e-02	-3.690918087959289551e-01	-1.378480345010757446e-01	4.889090359210968018e-01	-1.960173398256301880e-01	1.352199167013168335e-01	4.213802516460418701e-02	-2.582089900970458984e-01	3.042800128459930420e-01	2.151427604258060455e-02	1.196949705481529236e-01	3.067597746849060059e-02	-5.696663856506347656e-01	2.979739308357238770e-01	-2.274504452943801880e-01	-1.406612899154424667e-02	-1.398851126432418823e-01	1.684845983982086182e-01	-1.280689705163240433e-02
2.600166574120521545e-02	-9.504497051239013672e-03	1.764662936329841614e-02	-7.509788032621145248e-03	-3.605280537158250809e-03	-7.010450121015310287e-03	2.172817289829254150e-02	8.223411277867853642e-04	2.086976170539855957e-02	2.438881061971187592e-02	-4.635036736726760864e-02	5.014743655920028687e-03	9.215992875397205353e-03	-2.445883303880691528e-02	-2.531171403825283051e-02	-4.588817246258258820e-03	9.362956508994102478e-03	-3.649923950433731079e-02	-2.333300001919269562e-02	3.036926733329892159e-03	-1.867309957742691040e-02	-3.175466135144233704e-02	-4.509684629738330841e-03	-2.742152661085128784e-03	-2.566832676529884338e-02	-1.142007112503051758e-02	-1.189017016440629959e-02	-2.655387390404939651e-03	-1.614459231495857239e-02	3.185553010553121567e-03	-3.094222769141197205e-02	1.045805122703313828e-02	3.672903776168823242e-02	-1.602790877223014832e-02	-4.461495671421289444e-03	1.910983584821224213e-02	4.423027392476797104e-03	2.334041334688663483e-02	1.054806169122457504e-02	-1.292530540376901627e-02	2.398532070219516754e-02	1.781527418643236160e-03	-1.416617352515459061e-02	1.095906924456357956e-02	1.396771240979433060e-02	-6.360942497849464417e-03	1.349145453423261642e-02	-7.455368177033960819e-04	-8.480952237732708454e-04	-2.176333218812942505e-03	-1.652653329074382782e-02	-1.283887028694152832e-02	-5.505465902388095856e-03	-7.256188895553350449e-03	4.198936745524406433e-03	1.117944251745939255e-03	2.590596489608287811e-02	1.788746751844882965e-02	-1.089303195476531982e-02	-2.201267145574092865e-02	1.177650783210992813e-02	1.055885944515466690e-02	3.186803776770830154e-03	-2.304898016154766083e-02	8.328342810273170471e-03	3.454193845391273499e-02	8.510619401931762695e-03	-2.147628925740718842e-02	1.672483794391155243e-02	-8.735896088182926178e-03	-1.246800529770553112e-03	2.272123098373413086e-02	-3.440944105386734009e-02	2.602261118590831757e-02	4.804846271872520447e-02	-5.464890506118535995e-03	3.445602208375930786e-02	3.140328451991081238e-02	-4.229370132088661194e-02	-1.196002867072820663e-02	-2.048213221132755280e-02	-6.262366659939289093e-03	-2.776052616536617279e-02	-9.721436537802219391e-03	3.654558211565017700e-02	-1.786468736827373505e-02	3.317779861390590668e-03	1.836961309891194105e-04	-1.884870976209640503e-02	2.452171407639980316e-02	3.753472585231065750e-03	6.665667053312063217e-03	4.140465520322322845e-03	-4.006898403167724609e-02	1.988160610198974609e-02	-1.521121989935636520e-02	2.742517273873090744e-03	-8.905734866857528687e-03	1.489049103111028671e-02	-1.741267507895827293e-03
8.680513501167297363e-01	-3.767740130424499512e-01	4.911460876464843750e-01	-3.234266340732574463e-01	-1.320213377475738525e-01	-2.985976040363311768e-01	8.077220320701599121e-01	-2.349038608372211456e-02	7.820369601249694824e-01	6.924996376037597656e-01	-1.250847458839416504e+00	2.427798509597778320e-01	3.470337688922882080e-01	-7.642466425895690918e-01	-7.331625223159790039e-01	2.596224099397659302e-02	4.203845858573913574e-01	-1.051908969879150391e+00	-6.118813753128051758e-01	1.710320711135864258e-01	-3.925996124744415283e-01	-8.605670928955078125e-01	-1.067332848906517029e-01	-8.952810615301132202e-02	-7.629825472831726074e-01	-2.475648224353790283e-01	-4.590929448604583740e-01	-1.362945139408111572e-01	-5.149726867675781250e-01	1.274260133504867554e-01	-8.741506338119506836e-01	4.173724651336669922e-01	1.070880055427551270e+00	-4.267233014106750488e-01	-5.889154970645904541e-02	5.911950469017028809e-01	1.864305585622787476e-01	7.517196536064147949e-01	2.373834401369094849e-01	-3.019430637359619141e-01	5.910851955413818359e-01	3.499654680490493774e-02	-5.477284193038940430e-01	2.507079243659973145e-01	5.322077274322509766e-01	-2.807581424713134766e-01	2.859260737895965576e-01	8.168485015630722046e-02	-2.166689336299896240e-01	-1.334836483001708984e-01	-5.831967592239379883e-01	-3.094034790992736816e-01	-1.449349373579025269e-01	-3.832890689373016357e-01	-4.608609713613986969e-03	1.229324862360954285e-01	7.421171665191650391e-01	4.306396245956420898e-01	-2.991455495357513428e-01	-5.459957122802734375e-01	2.857377827167510986e-01	4.545753002166748047e-01	2.582630813121795654e-01	-5.865352749824523926e-01	3.454471826553344727e-01	8.951126933097839355e-01	4.124930202960968018e-01	-6.550942063331604004e-01	4.421535730361938477e-01	-3.061371147632598877e-01	4.676244407892227173e-02	6.368777155876159668e-01	-9.670328497886657715e-01	8.083816170692443848e-01	1.421835541725158691e+00	-1.271744668483734131e-01	8.993089795112609863e-01	8.511787056922912598e-01	-1.215517163276672363e+00	-4.637070596218109131e-01	-5.608879327774047852e-01	-1.322928071022033691e-01	-7.752864956855773926e-01	-3.368152976036071777e-01	1.066795945167541504e+00	-4.334449172019958496e-01	2.306786328554153442e-01	9.990112483501434326e-02	-5.272476673126220703e-01	6.258038878440856934e-01	6.036559492349624634e-02	2.199523150920867920e-01	8.432595431804656982e-02	-1.281284928321838379e+00	6.498475670814514160e-01	-4.816201031208038330e-01	-1.198020647279918194e-03	-2.638416886329650879e-01	4.118034541606903076e-01	-8.568330854177474976e-02
1.365192234516143799e-01	-5.149821937084197998e-02	8.611702173948287964e-02	-5.272681638598442078e-02	-1.781085133552551270e-02	-5.996143072843551636e-02	1.343921720981597900e-01	2.117285272106528282e-03	1.316342353820800781e-01	1.110855564475059509e-01	-1.992095857858657837e-01	2.455741167068481445e-02	4.579249396920204163e-02	-1.244730725884437561e-01	-1.254133731126785278e-01	1.775997877120971680e-02	7.187580317258834839e-02	-1.490728259086608887e-01	-9.004952758550643921e-02	2.741112932562828064e-02	-5.152226239442825317e-02	-1.244978457689285278e-01	-1.665116846561431885e-02	-1.380735915154218674e-02	-1.225519776344299316e-01	-3.692213818430900574e-02	-7.104779034852981567e-02	-1.745011657476425171e-02	-8.416289091110229492e-02	2.352163940668106079e-02	-1.373526304960250854e-01	7.027976214885711670e-02	1.681173592805862427e-01	-7.087767124176025391e-02	-7.028548512607812881e-03	9.307955205440521240e-02	4.389915242791175842e-02	1.208183169364929199e-01	3.691332787275314331e-02	-5.163569375872612000e-02	9.602053463459014893e-02	5.861786194145679474e-03	-9.859578311443328857e-02	4.310163110494613647e-02	9.218820184469223022e-02	-4.754811525344848633e-02	5.264443904161453247e-02	1.851500570774078369e-02	-4.511396586894989014e-02	-1.405752170830965042e-02	-9.674724936485290527e-02	-4.631295800209045410e-02	-1.896376349031925201e-02	-6.144073233008384705e-02	-1.433783769607543945e-02	1.394670177251100540e-02	1.158861815929412842e-01	6.590127199888229370e-02	-5.268406122922897339e-02	-8.392072468996047974e-02	3.799418732523918152e-02	8.442458510398864746e-02	5.202441662549972534e-02	-9.843426942825317383e-02	5.661591142416000366e-02	1.474484652280807495e-01	6.773357838392257690e-02	-1.072909235954284668e-01	6.974967569112777710e-02	-5.936961248517036438e-02	1.380238775163888931e-02	1.076218038797378540e-01	-1.585902720689773560e-01	1.346729099750518799e-01	2.226963639259338379e-01	-1.975198090076446533e-02	1.428401619195938110e-01	1.370489746332168579e-01	-1.945988237857818604e-01	-8.511432260274887085e-02	-9.569134563207626343e-02	-2.938646823167800903e-02	-1.264541596174240112e-01	-4.740837961435317993e-02	1.718864589929580688e-01	-6.839777529239654541e-02	4.907485470175743103e-02	1.635831780731678009e-02	-8.655541390180587769e-02	1.095259860157966614e-01	7.435167208313941956e-03	4.595380648970603943e-02	1.372377015650272369e-02	-1.951361894607543945e-01	1.054520010948181152e-01	-7.817875593900680542e-02	-4.175770445726811886e-04	-5.206714570522308350e-02	5.481562018394470215e-02	-7.720969617366790771e-03
3.055803775787353516e-01	-1.262946724891662598e-01	1.771140247583389282e-01	-1.102446168661117554e-01	-4.460543394088745117e-02	-1.175014898180961609e-01	2.809244096279144287e-01	-9.563808329403400421e-03	2.752565741539001465e-01	2.469932138919830322e-01	-4.344538152217864990e-01	7.418540120124816895e-02	1.094952598214149475e-01	-2.661817669868469238e-01	-2.594738006591796875e-01	2.029684558510780334e-02	1.539820283651351929e-01	-3.502267897129058838e-01	-2.131800204515457153e-01	6.146319955587387085e-02	-1.203593164682388306e-01	-2.847302556037902832e-01	-4.481556639075279236e-02	-3.326307237148284912e-02	-2.696709036827087402e-01	-9.171418845653533936e-02	-1.550776660442352295e-01	-3.708846122026443481e-02	-1.809051036834716797e-01	4.297800734639167786e-02	-3.048274219036102295e-01	1.509339809417724609e-01	3.633569180965423584e-01	-1.466738879680633545e-01	-8.310524746775627136e-03	2.023340165615081787e-01	7.115377485752105713e-02	2.592437863349914551e-01	8.502768725156784058e-02	-1.116549149155616760e-01	2.024982273578643799e-01	5.775650497525930405e-03	-1.969407796859741211e-01	8.959473669528961182e-02	1.955555379390716553e-01	-9.124714881181716919e-02	1.128838360309600830e-01	4.333895072340965271e-02	-8.752769231796264648e-02	-4.125715419650077820e-02	-2.112763375043869019e-01	-1.065275147557258606e-01	-5.093100666999816895e-02	-1.394125968217849731e-01	-1.003731135278940201e-02	4.299825057387351990e-02	2.526143193244934082e-01	1.477038562297821045e-01	-1.060367450118064880e-01	-1.909488141536712646e-01	9.088083356618881226e-02	1.719641089439392090e-01	1.031229645013809204e-01	-2.147295773029327393e-01	1.137103885412216187e-01	3.155943155288696289e-01	1.476177275180816650e-01	-2.278896719217300415e-01	1.506381481885910034e-01	-1.138337254524230957e-01	2.312009781599044800e-02	2.374448925256729126e-01	-3.408399820327758789e-01	2.853325307369232178e-01	4.885335862636566162e-01	-4.268865287303924561e-02	3.108264803886413574e-01	2.914780080318450928e-01	-4.192515909671783447e-01	-1.748314499855041504e-01	-2.052972912788391113e-01	-5.248193442821502686e-02	-2.731282413005828857e-01	-1.078326925635337830e-01	3.749522566795349121e-01	-1.479733437299728394e-01	9.366670250892639160e-02	3.150432184338569641e-02	-1.874529719352722168e-01	2.217198759317398071e-01	2.336840517818927765e-02	8.611672371625900269e-02	2.793489955365657806e-02	-4.381349384784698486e-01	2.305512130260467529e-01	-1.703747063875198364e-01	-3.936504945158958435e-03	-9.951279312372207642e-02	1.298547834157943726e-01	-2.056955918669700623e-02
8.483885787427425385e-03	-2.505751326680183411e-04	3.418597392737865448e-03	-9.469439391978085041e-04	-5.704045906895771623e-05	-2.881978405639529228e-03	9.206398390233516693e-03	-3.519374644383788109e-03	4.800937604159116745e-03	4.171372856944799423e-03	-7.651139516383409500e-03	5.019717384129762650e-03	1.019262475892901421e-03	-9.226301684975624084e-03	-1.404949114657938480e-03	2.189904917031526566e-03	5.266153719276189804e-03	-1.333919726312160492e-02	-7.530057337135076523e-03	5.987393669784069061e-03	-2.035568701103329659e-03	-1.291101984679698944e-02	-2.558478852733969688e-03	-1.308541162870824337e-03	-4.011769779026508331e-03	-4.532879684120416641e-03	-8.455340750515460968e-03	-3.034404013305902481e-03	-1.586755272001028061e-03	4.321998450905084610e-03	-5.264736711978912354e-03	7.756953127682209015e-03	7.994293235242366791e-03	-5.447322502732276917e-03	2.758863847702741623e-03	8.601529407314956188e-04	3.245978849008679390e-03	8.899262174963951111e-03	4.212819039821624756e-04	-6.556938402354717255e-03	8.452806621789932251e-03	4.484103992581367493e-03	-8.194644004106521606e-03	2.249364973977208138e-03	5.047691054642200470e-03	-5.704549606889486313e-03	4.009851720184087753e-03	4.480743780732154846e-03	-3.120713168755173683e-03	2.246437827125191689e-03	-6.045717746019363403e-03	-5.125377792865037918e-04	-6.306032184511423111e-03	-4.559370689094066620e-03	9.621725766919553280e-04	4.465863108634948730e-03	7.302749436348676682e-03	-3.856385592371225357e-04	-5.002147983759641647e-03	8.806923869997262955e-05	3.218612633645534515e-03	5.933291744440793991e-03	3.772383788600564003e-03	-7.776867598295211792e-03	5.934149492532014847e-03	1.072577200829982758e-02	2.973769325762987137e-03	-5.629806313663721085e-03	3.849487286061048508e-03	-1.517465920187532902e-03	-4.062732041347771883e-04	3.432511875871568918e-04	-6.587732117623090744e-03	7.620875257998704910e-03	1.236908789724111557e-02	4.264052491635084152e-03	1.094128657132387161e-02	1.060226839035749435e-02	-7.687645498663187027e-03	-1.229116809554398060e-03	5.598874995484948158e-04	-2.821897622197866440e-03	-4.159654490649700165e-03	-2.709646476432681084e-03	9.730730205774307251e-03	-5.240271799266338348e-03	3.238712670281529427e-04	1.557241193950176239e-04	-1.255203038454055786e-03	5.956320557743310928e-03	-1.152140088379383087e-03	3.103183582425117493e-03	4.454931244254112244e-03	-7.295454852283000946e-03	8.024990558624267578e-03	-1.487827044911682606e-03	4.628226161003112793e-04	-3.977540880441665649e-03	6.587299518287181854e-03	3.083309391513466835e-03
