1.574407815933227539e-01	-6.220292672514915466e-02	1.002337485551834106e-01	-5.922288075089454651e-02	-2.197102271020412445e-02	-6.157213822007179260e-02	1.529567688703536987e-01	-6.869119592010974884e-03	1.430419087409973145e-01	1.268675327301025391e-01	-2.263205796480178833e-01	3.383874520659446716e-02	5.067199468612670898e-02	-1.384647190570831299e-01	-1.414443403482437134e-01	1.729672029614448547e-02	8.271060883998870850e-02	-1.699783056974411011e-01	-1.080691143870353699e-01	3.408865630626678467e-02	-5.245693400502204895e-02	-1.329504102468490601e-01	-2.107254415750503540e-02	-1.448420900851488113e-02	-1.453732252120971680e-01	-4.218902438879013062e-02	-8.425953984260559082e-02	-1.183987688273191452e-02	-9.023933857679367065e-02	1.806144043803215027e-02	-1.564585566520690918e-01	7.407261431217193604e-02	1.890580803155899048e-01	-7.723426818847656250e-02	3.849500790238380432e-03	1.020238623023033142e-01	4.478009417653083801e-02	1.313779503107070923e-01	4.552290588617324829e-02	-5.722247436642646790e-02	1.095737963914871216e-01	1.014700438827276230e-02	-1.051090136170387268e-01	5.336942151188850403e-02	1.074739024043083191e-01	-4.755093902349472046e-02	6.601080298423767090e-02	3.079223819077014923e-02	-5.544336885213851929e-02	-1.256040949374437332e-02	-1.131264045834541321e-01	-6.215927377343177795e-02	-2.203308232128620148e-02	-7.295909523963928223e-02	-2.044980600476264954e-02	1.599998958408832550e-02	1.240517497062683105e-01	7.366894185543060303e-02	-5.702772364020347595e-02	-9.913707524538040161e-02	3.973427414894104004e-02	9.728658199310302734e-02	5.870398133993148804e-02	-1.128928065299987793e-01	6.010492891073226929e-02	1.596603393554687500e-01	8.832621574401855469e-02	-1.150041446089744568e-01	7.509112358093261719e-02	-6.867868453264236450e-02	1.495811156928539276e-02	1.217907965183258057e-01	-1.735406965017318726e-01	1.561744660139083862e-01	2.518573403358459473e-01	-2.356676012277603149e-02	1.591459661722183228e-01	1.485997438430786133e-01	-2.122374624013900757e-01	-9.060663729906082153e-02	-1.110269948840141296e-01	-2.601378969848155975e-02	-1.499104201793670654e-01	-5.133497342467308044e-02	1.889325976371765137e-01	-7.921165972948074341e-02	5.381825193762779236e-02	2.007748745381832123e-02	-1.079493686556816101e-01	1.250723153352737427e-01	4.345617722719907761e-03	5.287064239382743835e-02	1.076931226998567581e-02	-2.207049727439880371e-01	1.135610640048980713e-01	-9.305901825428009033e-02	-9.889468550682067871e-03	-5.596029013395309448e-02	6.101284548640251160e-02	-4.282904323190450668e-03
3.497118353843688965e-01	-1.582942157983779907e-01	1.860511451959609985e-01	-1.241493672132492065e-01	-5.840627849102020264e-02	-1.139658242464065552e-01	3.193339407444000244e-01	-1.034383010119199753e-02	3.080185949802398682e-01	2.824712395668029785e-01	-4.999331533908843994e-01	1.041805073618888855e-01	1.520065963268280029e-01	-3.094400763511657715e-01	-2.918241024017333984e-01	-1.794846379198133945e-03	1.595246046781539917e-01	-4.445247054100036621e-01	-2.472393363714218140e-01	6.523749977350234985e-02	-1.728969663381576538e-01	-3.663866817951202393e-01	-3.910728916525840759e-02	-3.422592580318450928e-02	-3.068635761737823486e-01	-1.011455133557319641e-01	-1.843853294849395752e-01	-6.541890650987625122e-02	-2.110417038202285767e-01	5.742580816149711609e-02	-3.471698164939880371e-01	1.672255396842956543e-01	4.345991313457489014e-01	-1.711860001087188721e-01	-3.656684979796409607e-02	2.402724027633666992e-01	6.682293862104415894e-02	3.047550022602081299e-01	9.056507050991058350e-02	-1.185117363929748535e-01	2.371473014354705811e-01	1.442897133529186249e-02	-2.164028286933898926e-01	9.744177013635635376e-02	2.100519835948944092e-01	-1.111876070499420166e-01	1.054588556289672852e-01	1.987867057323455811e-02	-7.441388815641403198e-02	-5.690061673521995544e-02	-2.227893620729446411e-01	-1.226129084825515747e-01	-6.152497977018356323e-02	-1.429808884859085083e-01	4.930683411657810211e-03	4.445020854473114014e-02	3.005934655666351318e-01	1.760865151882171631e-01	-1.149804815649986267e-01	-2.247666120529174805e-01	1.239099055528640747e-01	1.751604378223419189e-01	9.412872046232223511e-02	-2.216317206621170044e-01	1.398339271545410156e-01	3.554474413394927979e-01	1.511484682559967041e-01	-2.697853446006774902e-01	1.848593056201934814e-01	-1.165530011057853699e-01	7.819692604243755341e-03	2.474457621574401855e-01	-3.878651559352874756e-01	3.191584646701812744e-01	5.816796422004699707e-01	-4.829819127917289734e-02	3.643975853919982910e-01	3.490711450576782227e-01	-4.930219650268554688e-01	-1.809637844562530518e-01	-2.193538993597030640e-01	-4.609131067991256714e-02	-3.106841444969177246e-01	-1.426046341657638550e-01	4.306142330169677734e-01	-1.789512932300567627e-01	8.176280558109283447e-02	4.251491278409957886e-02	-1.977346837520599365e-01	2.444592714309692383e-01	2.791459485888481140e-02	7.381139695644378662e-02	4.272182285785675049e-02	-5.254318118095397949e-01	2.616961896419525146e-01	-1.891912817955017090e-01	8.317642845213413239e-03	-1.060296744108200073e-01	1.734337061643600464e-01	-4.508606344461441040e-02
9.147329255938529968e-03	3.225595282856374979e-04	5.493346136063337326e-03	-7.168085314333438873e-03	-5.202757660299539566e-03	-5.622489843517541885e-03	3.957503475248813629e-03	-4.333655815571546555e-03	2.046075416728854179e-03	9.563399478793144226e-03	-9.433415718376636505e-03	1.836902956711128354e-04	6.082621403038501740e-03	-5.420427303761243820e-03	-4.976546857506036758e-03	6.717871874570846558e-04	5.374044645577669144e-03	-8.282363414764404297e-03	-5.847036838531494141e-03	1.085729571059346199e-03	6.894717225804924965e-04	-1.017182599753141403e-02	-3.454280085861682892e-03	3.731706645339727402e-03	-2.732570981606841087e-03	-3.460760693997144699e-03	-5.980298737995326519e-04	-3.393521998077630997e-03	-4.287070129066705704e-03	4.557754378765821457e-03	-8.568917401134967804e-03	-1.153631485067307949e-03	5.380774382501840591e-03	8.185686892829835415e-04	1.328865182586014271e-03	8.918759413063526154e-03	-2.822022186592221260e-03	6.778038805350661278e-04	-2.407520310953259468e-03	-6.341164000332355499e-03	6.717924494296312332e-03	-4.641375970095396042e-03	-1.187759567983448505e-03	5.066276993602514267e-03	5.678481422364711761e-03	-3.870948217809200287e-03	3.350232727825641632e-03	4.923934102407656610e-05	-4.059143830090761185e-03	2.024055691435933113e-03	-7.119721267372369766e-03	2.453723689541220665e-03	1.395144616253674030e-03	-5.815829150378704071e-03	-4.250685684382915497e-03	-2.921230625361204147e-03	6.200896110385656357e-03	2.648819005116820335e-03	-6.511761806905269623e-03	-1.003004377707839012e-03	3.538609249517321587e-03	3.839410841464996338e-03	1.838283496908843517e-03	-5.948295816779136658e-03	6.472456268966197968e-03	7.118243724107742310e-03	4.732355009764432907e-03	-4.577221989165991545e-04	-6.827706238254904747e-04	-5.259975441731512547e-04	9.808678878471255302e-04	5.150589626282453537e-03	-9.011088870465755463e-03	7.503207307308912277e-03	6.263404618948698044e-03	6.199059862410649657e-05	2.191926119849085808e-03	8.530993945896625519e-03	-1.072274893522262573e-02	-2.799387788400053978e-03	-2.073249779641628265e-03	3.970042336732149124e-03	-3.035817295312881470e-03	-6.572729907929897308e-03	1.185963489115238190e-02	-6.426346022635698318e-03	6.385487969964742661e-03	2.698333933949470520e-03	-7.565647363662719727e-03	5.106579046696424484e-03	-1.168013433925807476e-03	5.171124823391437531e-03	-4.520279762800782919e-04	-6.812137085944414139e-03	7.523481734097003937e-03	-3.193584037944674492e-03	1.809669774957001209e-03	3.088327357545495033e-03	6.690558511763811111e-03	-1.050001359544694424e-03
4.303914606571197510e-01	-1.686384528875350952e-01	2.574320733547210693e-01	-1.653864681720733643e-01	-5.295754224061965942e-02	-1.648756414651870728e-01	4.018285572528839111e-01	-3.054426750168204308e-03	3.841015398502349854e-01	3.365937769412994385e-01	-6.151105165481567383e-01	9.387190639972686768e-02	1.453479081392288208e-01	-3.749643266201019287e-01	-3.754998743534088135e-01	3.711247816681861877e-02	2.252079695463180542e-01	-4.708237648010253906e-01	-2.915587425231933594e-01	8.631552755832672119e-02	-1.571330726146697998e-01	-3.792344331741333008e-01	-5.529115721583366394e-02	-4.298818856477737427e-02	-3.833935260772705078e-01	-1.277555227279663086e-01	-2.192307710647583008e-01	-4.911771789193153381e-02	-2.545838952064514160e-01	5.980038642883300781e-02	-4.282758831977844238e-01	2.054247856140136719e-01	5.074581503868103027e-01	-2.098459005355834961e-01	-9.077946655452251434e-03	2.741326689720153809e-01	1.115159690380096436e-01	3.677201271057128906e-01	1.232737600803375244e-01	-1.536018401384353638e-01	2.917456924915313721e-01	1.806636154651641846e-02	-2.842011749744415283e-01	1.340466439723968506e-01	2.820793390274047852e-01	-1.375545263290405273e-01	1.568671017885208130e-01	6.209124252200126648e-02	-1.334344744682312012e-01	-4.523855075240135193e-02	-3.009785115718841553e-01	-1.574862450361251831e-01	-5.879954621195793152e-02	-1.990329921245574951e-01	-3.439464047551155090e-02	6.005015224218368530e-02	3.504264056682586670e-01	2.052908241748809814e-01	-1.519850194454193115e-01	-2.611279487609863281e-01	1.278535425662994385e-01	2.409314662218093872e-01	1.436173021793365479e-01	-3.008583486080169678e-01	1.556672304868698120e-01	4.442809522151947021e-01	2.173700481653213501e-01	-3.180783689022064209e-01	2.120816856622695923e-01	-1.709068268537521362e-01	3.670376539230346680e-02	3.352091312408447266e-01	-4.784051775932312012e-01	4.039562940597534180e-01	6.773294210433959961e-01	-7.443888485431671143e-02	4.359944760799407959e-01	4.131291806697845459e-01	-5.834454298019409180e-01	-2.507753670215606689e-01	-2.879529595375061035e-01	-7.300262153148651123e-02	-3.881300985813140869e-01	-1.456189006567001343e-01	5.190804004669189453e-01	-2.045018374919891357e-01	1.353331655263900757e-01	4.785502701997756958e-02	-2.759690284729003906e-01	3.172251880168914795e-01	2.563386783003807068e-02	1.277289688587188721e-01	3.926041349768638611e-02	-6.069777011871337891e-01	3.158086240291595459e-01	-2.385800033807754517e-01	-1.183810550719499588e-02	-1.431722939014434814e-01	1.809308975934982300e-01	-1.921985857188701630e-02
4.496597051620483398e-01	-1.978556960821151733e-01	2.653373181819915771e-01	-1.666041314601898193e-01	-6.809744238853454590e-02	-1.689006090164184570e-01	4.300461411476135254e-01	-1.191524881869554520e-02	4.158440828323364258e-01	3.683926165103912354e-01	-6.546991467475891113e-01	1.118151545524597168e-01	1.734243333339691162e-01	-4.005277752876281738e-01	-3.907581865787506104e-01	2.520417608320713043e-02	2.283399850130081177e-01	-5.359101891517639160e-01	-3.213674724102020264e-01	8.963889628648757935e-02	-1.879725605249404907e-01	-4.350499808788299561e-01	-6.310807168483734131e-02	-4.341357573866844177e-02	-3.974916934967041016e-01	-1.301731616258621216e-01	-2.358001768589019775e-01	-5.873675271868705750e-02	-2.682887315750122070e-01	6.870927661657333374e-02	-4.612128734588623047e-01	2.222168594598770142e-01	5.520047545433044434e-01	-2.198771834373474121e-01	-2.410257235169410706e-02	3.012897074222564697e-01	1.103346869349479675e-01	3.904254436492919922e-01	1.311661154031753540e-01	-1.630927920341491699e-01	3.109267652034759521e-01	1.463760156184434891e-02	-2.958897352218627930e-01	1.323132514953613281e-01	2.869989275932312012e-01	-1.466547250747680664e-01	1.556803137063980103e-01	4.996150359511375427e-02	-1.214900463819503784e-01	-6.198878958821296692e-02	-3.109646737575531006e-01	-1.664776802062988281e-01	-7.260946184396743774e-02	-2.040317952632904053e-01	-1.025300845503807068e-02	5.860873311758041382e-02	3.873843848705291748e-01	2.232434898614883423e-01	-1.574407070875167847e-01	-2.840905487537384033e-01	1.464762687683105469e-01	2.453314512968063354e-01	1.474544554948806763e-01	-3.161776959896087646e-01	1.786303520202636719e-01	4.731610417366027832e-01	2.196723818778991699e-01	-3.464086353778839111e-01	2.335017770528793335e-01	-1.698922365903854370e-01	3.255272284150123596e-02	3.448666632175445557e-01	-5.069891810417175293e-01	4.291839301586151123e-01	7.381563782691955566e-01	-6.418152898550033569e-02	4.654249548912048340e-01	4.395526051521301270e-01	-6.337313055992126465e-01	-2.480303496122360229e-01	-2.942037582397460938e-01	-7.267020642757415771e-02	-4.157589375972747803e-01	-1.682784706354141235e-01	5.562460422515869141e-01	-2.276169210672378540e-01	1.356573700904846191e-01	5.601453408598899841e-02	-2.839303612709045410e-01	3.358615934848785400e-01	3.574115410447120667e-02	1.236162111163139343e-01	4.076097533106803894e-02	-6.604018211364746094e-01	3.447358310222625732e-01	-2.577379047870635986e-01	-1.330178696662187576e-03	-1.416185945272445679e-01	2.025868445634841919e-01	-3.572903200984001160e-02
2.950454130768775940e-02	-7.939389906823635101e-03	1.861439645290374756e-02	-6.664531305432319641e-03	-5.238408688455820084e-03	-8.741872385144233704e-03	2.147912234067916870e-02	1.913916785269975662e-03	2.905255183577537537e-02	2.535490132868289948e-02	-3.722486644983291626e-02	8.228996768593788147e-03	5.651202518492937088e-03	-1.964977569878101349e-02	-1.845212280750274658e-02	2.007262781262397766e-03	1.545921247452497482e-02	-2.994190342724323273e-02	-2.088413387537002563e-02	2.438172698020935059e-03	-1.031383033841848373e-02	-2.662046253681182861e-02	-1.469469629228115082e-03	1.492500887252390385e-04	-2.059517614543437958e-02	-1.113142538815736771e-02	-1.150894071906805038e-02	-8.165784674929454923e-05	-1.151071395725011826e-02	6.017126725055277348e-04	-2.479181438684463501e-02	1.748112402856349945e-02	2.832696959376335144e-02	-1.460647955536842346e-02	2.664123196154832840e-03	1.379981730133295059e-02	4.783561453223228455e-03	2.328719943761825562e-02	7.934805005788803101e-03	-9.960940107703208923e-03	1.642644964158535004e-02	5.545708118006587029e-04	-1.414435729384422302e-02	5.037347320467233658e-03	1.934183947741985321e-02	-8.138904348015785217e-03	1.201343815773725510e-02	1.472206902690231800e-03	-8.227049373090267181e-03	1.817083684727549553e-03	-1.609161682426929474e-02	-9.559815749526023865e-03	-3.190994029864668846e-03	-1.228761300444602966e-02	-1.617691945284605026e-03	5.287662614136934280e-03	1.750473491847515106e-02	1.378415152430534363e-02	-1.442481577396392822e-02	-2.145810611546039581e-02	9.052085690200328827e-03	1.962286978960037231e-02	4.578892141580581665e-03	-2.374147437512874603e-02	8.620105683803558350e-03	3.178286179900169373e-02	1.037360914051532745e-02	-1.597033254802227020e-02	1.654991507530212402e-02	-1.489481050521135330e-02	1.657485147006809711e-03	2.496282942593097687e-02	-2.970925159752368927e-02	3.043982572853565216e-02	4.289168491959571838e-02	-8.236770518124103546e-03	2.701892890036106110e-02	2.943108603358268738e-02	-3.320089727640151978e-02	-1.481642201542854309e-02	-1.609389856457710266e-02	-1.852431916631758213e-03	-2.660088799893856049e-02	-7.073933724313974380e-03	3.551636636257171631e-02	-1.444431859999895096e-02	1.241663936525583267e-02	6.702891085296869278e-03	-2.161104604601860046e-02	1.524217240512371063e-02	-1.432319753803312778e-03	1.085904240608215332e-02	4.499695729464292526e-03	-3.794402256608009338e-02	2.484265528619289398e-02	-1.114257425069808960e-02	1.090034958906471729e-03	-1.332642324268817902e-02	1.534887403249740601e-02	-4.243578761816024780e-03
1.572960019111633301e-01	-6.449913978576660156e-02	9.482474625110626221e-02	-5.653594806790351868e-02	-1.926723308861255646e-02	-5.922969058156013489e-02	1.509560048580169678e-01	-5.597859621047973633e-03	1.414439678192138672e-01	1.287609934806823730e-01	-2.354466170072555542e-01	3.518533334136009216e-02	6.153461337089538574e-02	-1.473967283964157104e-01	-1.371021270751953125e-01	1.440838910639286041e-02	8.796287328004837036e-02	-1.785600632429122925e-01	-1.117293238639831543e-01	3.707525879144668579e-02	-5.825434997677803040e-02	-1.514841467142105103e-01	-2.556758187711238861e-02	-1.551944017410278320e-02	-1.453848928213119507e-01	-4.972580820322036743e-02	-8.413664251565933228e-02	-2.359134517610073090e-02	-9.258126467466354370e-02	1.990744285285472870e-02	-1.616954654455184937e-01	7.568961381912231445e-02	1.935560107231140137e-01	-7.756102085113525391e-02	-5.222833249717950821e-03	1.027602255344390869e-01	3.725675866007804871e-02	1.391744762659072876e-01	4.375875741243362427e-02	-5.445557832717895508e-02	1.066928729414939880e-01	4.779380746185779572e-03	-1.090354919433593750e-01	4.631448909640312195e-02	1.056580170989036560e-01	-4.608787223696708679e-02	5.836676061153411865e-02	2.580910921096801758e-02	-5.158080533146858215e-02	-1.978284120559692383e-02	-1.152571514248847961e-01	-5.537962540984153748e-02	-2.020267769694328308e-02	-6.923790276050567627e-02	-1.405683718621730804e-02	1.872313953936100006e-02	1.289096623659133911e-01	8.055786788463592529e-02	-5.322283878922462463e-02	-9.846151620149612427e-02	5.022960156202316284e-02	8.610131591558456421e-02	5.163018777966499329e-02	-1.097391843795776367e-01	6.435619294643402100e-02	1.679558604955673218e-01	8.515443652868270874e-02	-1.179944276809692383e-01	7.964753359556198120e-02	-6.701365858316421509e-02	1.098506432026624680e-02	1.215379163622856140e-01	-1.813372820615768433e-01	1.536461412906646729e-01	2.600167989730834961e-01	-2.531513199210166931e-02	1.691885441541671753e-01	1.546876579523086548e-01	-2.233106493949890137e-01	-9.327660501003265381e-02	-1.049015223979949951e-01	-2.792602777481079102e-02	-1.485601365566253662e-01	-5.369305238127708435e-02	1.921889781951904297e-01	-7.724687457084655762e-02	4.665501415729522705e-02	2.097850292921066284e-02	-1.029423996806144714e-01	1.176157370209693909e-01	8.966364897787570953e-03	5.029508098959922791e-02	1.001390628516674042e-02	-2.344640791416168213e-01	1.195971965789794922e-01	-9.337163716554641724e-02	4.374311174615286291e-05	-4.995153471827507019e-02	6.918188184499740601e-02	-1.422489248216152191e-02
2.018398791551589966e-02	-9.328134357929229736e-03	1.097536459565162659e-02	-7.499163039028644562e-03	-3.944323398172855377e-03	-1.366638299077749252e-02	2.349294349551200867e-02	-2.685322891920804977e-03	2.028515376150608063e-02	2.031311951577663422e-02	-3.387003019452095032e-02	-1.298629213124513626e-04	4.807430785149335861e-03	-2.456622198224067688e-02	-2.371951378881931305e-02	4.146737046539783478e-03	1.623977161943912506e-02	-2.810334973037242889e-02	-1.974877156317234039e-02	9.382639080286026001e-03	-6.056546699255704880e-03	-2.361282147467136383e-02	-9.679560898803174496e-04	-2.499287948012351990e-03	-1.772580854594707489e-02	-5.671317689120769501e-03	-1.505642570555210114e-02	7.764458132442086935e-06	-1.779371686279773712e-02	7.310365792363882065e-03	-2.063229493796825409e-02	1.702985167503356934e-02	2.587827667593955994e-02	-1.690629124641418457e-02	4.583028610795736313e-03	1.740809716284275055e-02	6.396064534783363342e-03	1.976879127323627472e-02	9.616212919354438782e-03	-1.189637277275323868e-02	1.828629896044731140e-02	-2.779714297503232956e-03	-2.064300887286663055e-02	1.199809182435274124e-02	1.425525639206171036e-02	-8.336174301803112030e-03	1.446207892149686813e-02	5.570676177740097046e-03	-9.743611328303813934e-03	-1.532631227746605873e-03	-2.201719582080841064e-02	-9.627092629671096802e-03	-6.876745261251926422e-03	-1.561803091317415237e-02	-2.424061764031648636e-03	3.942875191569328308e-03	2.224212139844894409e-02	1.063304580748081207e-02	-5.822605919092893600e-03	-1.309011224657297134e-02	1.129873655736446381e-02	1.882374100387096405e-02	9.940384887158870697e-03	-1.675080694258213043e-02	8.459134958684444427e-03	2.305113524198532104e-02	1.036924030631780624e-02	-1.852145977318286896e-02	7.835801690816879272e-03	-1.120854821056127548e-02	1.240627025254070759e-03	2.044827118515968323e-02	-2.539177611470222473e-02	2.069767192006111145e-02	3.513185307383537292e-02	2.328744740225374699e-04	2.352005615830421448e-02	2.232547663152217865e-02	-3.597704321146011353e-02	-1.315919775515794754e-02	-1.514986809343099594e-02	-9.224301204085350037e-03	-2.785527147352695465e-02	-1.225629914551973343e-02	3.059200011193752289e-02	-1.420185435563325882e-02	4.995841532945632935e-03	5.054128356277942657e-03	-1.291521731764078140e-02	1.485878881067037582e-02	1.931514823809266090e-03	6.984123028814792633e-03	5.855505354702472687e-03	-2.980555966496467590e-02	1.385196298360824585e-02	-1.885411329567432404e-02	2.123878570273518562e-03	-7.966747507452964783e-03	1.134492643177509308e-02	-2.896486548706889153e-04
6.248027682304382324e-01	-2.965750396251678467e-01	3.298889100551605225e-01	-2.241421341896057129e-01	-1.149013936519622803e-01	-1.825903803110122681e-01	5.789266228675842285e-01	-1.926217228174209595e-02	5.598216056823730469e-01	5.071545243263244629e-01	-9.082783460617065430e-01	2.089983820915222168e-01	2.920652925968170166e-01	-5.486328005790710449e-01	-5.133600831031799316e-01	-1.257074996829032898e-02	2.795517444610595703e-01	-8.279536962509155273e-01	-4.656136333942413330e-01	1.217695251107215881e-01	-3.371502161026000977e-01	-6.778314113616943359e-01	-6.307087093591690063e-02	-7.183659076690673828e-02	-5.381314158439636230e-01	-1.706239581108093262e-01	-3.379431962966918945e-01	-1.205712556838989258e-01	-3.773029744625091553e-01	1.015232577919960022e-01	-6.313093900680541992e-01	2.874929308891296387e-01	7.944060564041137695e-01	-3.020533323287963867e-01	-7.019948214292526245e-02	4.415719211101531982e-01	9.648690372705459595e-02	5.393210649490356445e-01	1.676242202520370483e-01	-2.125805616378784180e-01	4.228640794754028320e-01	2.434358745813369751e-02	-3.728384375572204590e-01	1.759034097194671631e-01	3.588653802871704102e-01	-2.007811367511749268e-01	1.799579411745071411e-01	2.168681472539901733e-02	-1.029691398143768311e-01	-1.181142851710319519e-01	-3.918724656105041504e-01	-2.237928360700607300e-01	-1.234732046723365784e-01	-2.578556239604949951e-01	3.591022640466690063e-02	9.150119870901107788e-02	5.571387410163879395e-01	3.180081546306610107e-01	-2.090908885002136230e-01	-3.966083526611328125e-01	2.272049188613891602e-01	2.955917119979858398e-01	1.556135416030883789e-01	-3.980087339878082275e-01	2.650729417800903320e-01	6.452307105064392090e-01	2.670286297798156738e-01	-4.792867004871368408e-01	3.407069444656372070e-01	-1.994389444589614868e-01	9.325610473752021790e-03	4.305662810802459717e-01	-6.887655854225158691e-01	5.665407180786132812e-01	1.050729870796203613e+00	-7.511738687753677368e-02	6.660730838775634766e-01	6.320705413818359375e-01	-8.820762634277343750e-01	-3.092779219150543213e-01	-3.843460381031036377e-01	-7.941169291734695435e-02	-5.476446747779846191e-01	-2.709034979343414307e-01	7.724236249923706055e-01	-3.202558755874633789e-01	1.248352229595184326e-01	7.074784487485885620e-02	-3.522383868694305420e-01	4.272369444370269775e-01	5.469788610935211182e-02	1.305093467235565186e-01	7.531144469976425171e-02	-9.587636590003967285e-01	4.665090441703796387e-01	-3.478597998619079590e-01	1.936467550694942474e-02	-1.784087419509887695e-01	3.408010601997375488e-01	-1.043803244829177856e-01
7.273912429809570312e-02	-2.566185966134071350e-02	5.398235097527503967e-02	-3.124633431434631348e-02	-1.096325274556875229e-02	-3.607674688100814819e-02	6.941597163677215576e-02	2.827219897881150246e-03	6.434443593025207520e-02	5.725486204028129578e-02	-1.095419377088546753e-01	9.142819792032241821e-03	2.201415225863456726e-02	-6.716601550579071045e-02	-6.368815898895263672e-02	1.044719293713569641e-02	3.876606002449989319e-02	-7.100477814674377441e-02	-4.358659312129020691e-02	2.036506123840808868e-02	-2.094081789255142212e-02	-6.185644119977951050e-02	-1.437572017312049866e-02	-5.727103911340236664e-03	-7.057838141918182373e-02	-1.867407746613025665e-02	-3.841316699981689453e-02	-1.020691450685262680e-02	-4.463912546634674072e-02	1.394275110214948654e-02	-7.363805919885635376e-02	4.103585332632064819e-02	8.516293019056320190e-02	-3.820562362670898438e-02	-6.369414622895419598e-04	4.215874522924423218e-02	2.613456360995769501e-02	6.566454470157623291e-02	2.523150853812694550e-02	-2.791013009846210480e-02	5.403662100434303284e-02	4.538445267826318741e-03	-5.037246644496917725e-02	2.170524746179580688e-02	5.176162719726562500e-02	-2.539818361401557922e-02	3.524253517389297485e-02	1.171268429607152939e-02	-3.114878386259078979e-02	-9.925797581672668457e-03	-5.327578261494636536e-02	-2.619823440909385681e-02	-1.062723714858293533e-02	-3.369268029928207397e-02	-1.542088761925697327e-02	1.263533625751733780e-02	5.515692010521888733e-02	3.198868408799171448e-02	-2.247478999197483063e-02	-4.704304784536361694e-02	1.579404249787330627e-02	4.738923907279968262e-02	2.958506532013416290e-02	-5.717599019408226013e-02	2.762742154300212860e-02	7.895481586456298828e-02	4.447828605771064758e-02	-5.316383764147758484e-02	3.884645923972129822e-02	-3.046281822025775909e-02	1.106723956763744354e-02	6.117201596498489380e-02	-8.306346088647842407e-02	7.503324002027511597e-02	1.117493286728858948e-01	-1.515133213251829147e-02	7.754047960042953491e-02	7.327686250209808350e-02	-1.020219549536705017e-01	-4.232966154813766479e-02	-5.361435934901237488e-02	-1.989055983722209930e-02	-7.081811130046844482e-02	-2.287686616182327271e-02	8.982553333044052124e-02	-3.748626261949539185e-02	3.489017114043235779e-02	1.145166158676147461e-02	-4.627593606710433960e-02	6.206939369440078735e-02	7.960487157106399536e-03	2.530633285641670227e-02	8.559683337807655334e-03	-1.031562462449073792e-01	5.624414607882499695e-02	-4.436016082763671875e-02	-8.984669111669063568e-03	-2.459870092570781708e-02	2.121314778923988342e-02	-2.201235154643654823e-03
