1.911328881978988647e-01	-7.282766699790954590e-02	1.206608265638351440e-01	-7.669931650161743164e-02	-2.226109430193901062e-02	-7.042405754327774048e-02	1.790641695261001587e-01	-6.230505183339118958e-03	1.774092316627502441e-01	1.521430909633636475e-01	-2.744830548763275146e-01	4.462676495313644409e-02	6.294085085391998291e-02	-1.679683029651641846e-01	-1.667344421148300171e-01	1.546140946447849274e-02	1.042080894112586975e-01	-2.130056917667388916e-01	-1.268580108880996704e-01	3.584008291363716125e-02	-6.557357311248779297e-02	-1.685085594654083252e-01	-2.507525309920310974e-02	-1.760653220117092133e-02	-1.701861470937728882e-01	-5.596970394253730774e-02	-9.403565526008605957e-02	-1.894507557153701782e-02	-1.116900742053985596e-01	2.630479633808135986e-02	-1.883593052625656128e-01	9.695173054933547974e-02	2.287373840808868408e-01	-9.818387031555175781e-02	-3.932714462280273438e-04	1.253499388694763184e-01	5.438961833715438843e-02	1.657950580120086670e-01	5.753035098314285278e-02	-6.648096442222595215e-02	1.271956264972686768e-01	7.375565823167562485e-03	-1.299491673707962036e-01	5.983533710241317749e-02	1.303934901952743530e-01	-5.932799354195594788e-02	6.630110740661621094e-02	2.818984724581241608e-02	-6.026493757963180542e-02	-2.418522723019123077e-02	-1.378075480461120605e-01	-7.013279199600219727e-02	-3.142677992582321167e-02	-8.584607392549514771e-02	-1.618046872317790985e-02	2.497730404138565063e-02	1.570736318826675415e-01	9.298975020647048950e-02	-7.288365066051483154e-02	-1.225391328334808350e-01	5.789618566632270813e-02	1.094545423984527588e-01	6.245485320687294006e-02	-1.356105208396911621e-01	7.644867151975631714e-02	2.021403312683105469e-01	9.272820502519607544e-02	-1.447179615497589111e-01	9.015859663486480713e-02	-7.815942913293838501e-02	1.472893171012401581e-02	1.486078053712844849e-01	-2.176430821418762207e-01	1.857204735279083252e-01	3.042992651462554932e-01	-3.001934103667736053e-02	1.961731612682342529e-01	1.846534013748168945e-01	-2.660894989967346191e-01	-1.111588031053543091e-01	-1.297088265419006348e-01	-2.814158983528614044e-02	-1.787862032651901245e-01	-6.756475567817687988e-02	2.351790368556976318e-01	-9.689305722713470459e-02	6.234715133905410767e-02	2.593425661325454712e-02	-1.263714879751205444e-01	1.399310380220413208e-01	1.398881990462541580e-02	5.511061102151870728e-02	2.051737159490585327e-02	-2.738894224166870117e-01	1.401318907737731934e-01	-1.077523976564407349e-01	-5.101344082504510880e-03	-6.503795832395553589e-02	8.397034555673599243e-02	-8.607408963143825531e-03
3.505615890026092529e-02	-1.615151762962341309e-02	2.297006733715534210e-02	-8.628645911812782288e-03	-4.011920187622308731e-03	-9.948757477104663849e-03	3.315428271889686584e-02	4.490559920668601990e-03	2.983714267611503601e-02	3.141834214329719543e-02	-5.198805779218673706e-02	6.549470126628875732e-03	7.077335845679044724e-03	-2.552489563822746277e-02	-3.185280039906501770e-02	8.438831195235252380e-03	1.613221503794193268e-02	-3.390051051974296570e-02	-1.804685406386852264e-02	1.165136322379112244e-02	-1.443401165306568146e-02	-2.598353475332260132e-02	-9.321920573711395264e-03	-6.511719897389411926e-03	-2.708005160093307495e-02	-6.264691241085529327e-03	-1.781233772635459900e-02	-3.880547592416405678e-03	-1.733016408979892731e-02	7.881402038037776947e-03	-3.519292175769805908e-02	1.805586926639080048e-02	4.439569264650344849e-02	-2.067856863141059875e-02	-1.723517896607518196e-03	1.788351312279701233e-02	6.807321682572364807e-03	3.016968443989753723e-02	8.577175438404083252e-03	-1.121339481323957443e-02	2.810464799404144287e-02	4.603947047144174576e-03	-1.970861665904521942e-02	1.431182585656642914e-02	2.288835309445858002e-02	-8.346396498382091522e-03	1.700249873101711273e-02	4.441199358552694321e-03	-1.722905039787292480e-02	-6.944735534489154816e-03	-2.925321459770202637e-02	-1.164718251675367355e-02	-5.778997670859098434e-03	-1.148792821913957596e-02	9.144554496742784977e-05	3.078933572396636009e-03	2.825364656746387482e-02	1.189592480659484863e-02	-9.331923909485340118e-03	-1.651597395539283752e-02	1.426010392606258392e-02	1.813148334622383118e-02	1.101942360401153564e-02	-2.682642452418804169e-02	9.810420684516429901e-03	3.351753205060958862e-02	1.662085577845573425e-02	-2.578141540288925171e-02	1.593542657792568207e-02	-1.064412202686071396e-02	1.067599281668663025e-03	3.257864341139793396e-02	-3.998619690537452698e-02	3.115371242165565491e-02	5.790260061621665955e-02	-9.949577972292900085e-03	3.255379199981689453e-02	3.253591433167457581e-02	-4.860150441527366638e-02	-2.243842184543609619e-02	-2.514676563441753387e-02	-9.534937329590320587e-03	-2.680118381977081299e-02	-8.371475152671337128e-03	4.092236608266830444e-02	-1.119128149002790451e-02	1.144593581557273865e-02	2.038924722000956535e-03	-2.689375914633274078e-02	2.131416834890842438e-02	-1.595013891346752644e-03	1.169595681130886078e-02	1.841069664806127548e-03	-4.637594893574714661e-02	2.601150237023830414e-02	-1.947816275060176849e-02	-2.238313900306820869e-03	-1.435084827244281769e-02	1.494006346911191940e-02	-2.204447751864790916e-03
6.248027682304382324e-01	-2.965750396251678467e-01	3.298889100551605225e-01	-2.241421341896057129e-01	-1.149013936519622803e-01	-1.825903803110122681e-01	5.789266228675842285e-01	-1.926217228174209595e-02	5.598216056823730469e-01	5.071545243263244629e-01	-9.082783460617065430e-01	2.089983820915222168e-01	2.920652925968170166e-01	-5.486328005790710449e-01	-5.133600831031799316e-01	-1.257074996829032898e-02	2.795517444610595703e-01	-8.279536962509155273e-01	-4.656136333942413330e-01	1.217695251107215881e-01	-3.371502161026000977e-01	-6.778314113616943359e-01	-6.307087093591690063e-02	-7.183659076690673828e-02	-5.381314158439636230e-01	-1.706239581108093262e-01	-3.379431962966918945e-01	-1.205712556838989258e-01	-3.773029744625091553e-01	1.015232577919960022e-01	-6.313093900680541992e-01	2.874929308891296387e-01	7.944060564041137695e-01	-3.020533323287963867e-01	-7.019948214292526245e-02	4.415719211101531982e-01	9.648690372705459595e-02	5.393210649490356445e-01	1.676242202520370483e-01	-2.125805616378784180e-01	4.228640794754028320e-01	2.434358745813369751e-02	-3.728384375572204590e-01	1.759034097194671631e-01	3.588653802871704102e-01	-2.007811367511749268e-01	1.799579411745071411e-01	2.168681472539901733e-02	-1.029691398143768311e-01	-1.181142851710319519e-01	-3.918724656105041504e-01	-2.237928360700607300e-01	-1.234732046723365784e-01	-2.578556239604949951e-01	3.591022640466690063e-02	9.150119870901107788e-02	5.571387410163879395e-01	3.180081546306610107e-01	-2.090908885002136230e-01	-3.966083526611328125e-01	2.272049188613891602e-01	2.955917119979858398e-01	1.556135416030883789e-01	-3.980087339878082275e-01	2.650729417800903320e-01	6.452307105064392090e-01	2.670286297798156738e-01	-4.792867004871368408e-01	3.407069444656372070e-01	-1.994389444589614868e-01	9.325610473752021790e-03	4.305662810802459717e-01	-6.887655854225158691e-01	5.665407180786132812e-01	1.050729870796203613e+00	-7.511738687753677368e-02	6.660730838775634766e-01	6.320705413818359375e-01	-8.820762634277343750e-01	-3.092779219150543213e-01	-3.843460381031036377e-01	-7.941169291734695435e-02	-5.476446747779846191e-01	-2.709034979343414307e-01	7.724236249923706055e-01	-3.202558755874633789e-01	1.248352229595184326e-01	7.074784487485885620e-02	-3.522383868694305420e-01	4.272369444370269775e-01	5.469788610935211182e-02	1.305093467235565186e-01	7.531144469976425171e-02	-9.587636590003967285e-01	4.665090441703796387e-01	-3.478597998619079590e-01	1.936467550694942474e-02	-1.784087419509887695e-01	3.408010601997375488e-01	-1.043803244829177856e-01
3.337948396801948547e-02	-1.324331294745206833e-02	2.229645289480686188e-02	-1.199816446751356125e-02	-3.603363642469048500e-03	-1.123984996229410172e-02	3.538374230265617371e-02	2.233413048088550568e-03	3.722235187888145447e-02	2.880541048943996429e-02	-5.188818275928497314e-02	7.703525479882955551e-03	7.227288559079170227e-03	-3.049698658287525177e-02	-2.882365882396697998e-02	9.925770573318004608e-04	1.795875094830989838e-02	-4.022358357906341553e-02	-2.616718038916587830e-02	6.137806456536054611e-03	-1.009727455675601959e-02	-2.729253657162189484e-02	-5.366063676774501801e-03	-3.618028014898300171e-03	-3.383873775601387024e-02	-1.304951682686805725e-02	-2.330164425075054169e-02	1.061873976141214371e-03	-2.055107988417148590e-02	4.030047915875911713e-03	-3.555081412196159363e-02	1.559553388506174088e-02	4.188734292984008789e-02	-1.439271401613950729e-02	1.449896721169352531e-03	2.333908341825008392e-02	1.633412204682826996e-02	3.045945055782794952e-02	1.232793647795915604e-02	-1.753003150224685669e-02	2.633328177034854889e-02	-1.945853116922080517e-03	-2.453813701868057251e-02	1.058427058160305023e-02	2.288442477583885193e-02	-6.473984103649854660e-03	1.091860607266426086e-02	1.219492498785257339e-02	-1.384077873080968857e-02	2.126596227753907442e-04	-3.086822666227817535e-02	-1.846856437623500824e-02	-2.898507053032517433e-03	-2.232471294701099396e-02	-7.124352734535932541e-03	3.427032846957445145e-03	3.101571090519428253e-02	1.686871983110904694e-02	-9.222926571965217590e-03	-2.570758946239948273e-02	7.295225746929645538e-03	2.740471065044403076e-02	1.187314931303262711e-02	-2.290406264364719391e-02	1.004948653280735016e-02	3.749077022075653076e-02	2.047420106828212738e-02	-2.280963771045207977e-02	2.164103277027606964e-02	-1.623355783522129059e-02	5.133199505507946014e-03	3.489855304360389709e-02	-3.887408971786499023e-02	3.937233239412307739e-02	6.211430951952934265e-02	-9.120563976466655731e-03	3.530595824122428894e-02	3.034501336514949799e-02	-5.271551385521888733e-02	-2.288180589675903320e-02	-2.451637759804725647e-02	-9.944889694452285767e-03	-3.737553581595420837e-02	-1.436254289001226425e-02	4.332402721047401428e-02	-1.883672550320625305e-02	1.231761276721954346e-02	3.756402526050806046e-03	-2.404119446873664856e-02	2.920716814696788788e-02	2.130158478394150734e-03	1.090732496231794357e-02	-1.205424894578754902e-03	-4.821337014436721802e-02	2.915673889219760895e-02	-2.516271919012069702e-02	-2.931957715190947056e-04	-1.188679039478302002e-02	8.334841579198837280e-03	4.738473799079656601e-03
8.680513501167297363e-01	-3.767740130424499512e-01	4.911460876464843750e-01	-3.234266340732574463e-01	-1.320213377475738525e-01	-2.985976040363311768e-01	8.077220320701599121e-01	-2.349038608372211456e-02	7.820369601249694824e-01	6.924996376037597656e-01	-1.250847458839416504e+00	2.427798509597778320e-01	3.470337688922882080e-01	-7.642466425895690918e-01	-7.331625223159790039e-01	2.596224099397659302e-02	4.203845858573913574e-01	-1.051908969879150391e+00	-6.118813753128051758e-01	1.710320711135864258e-01	-3.925996124744415283e-01	-8.605670928955078125e-01	-1.067332848906517029e-01	-8.952810615301132202e-02	-7.629825472831726074e-01	-2.475648224353790283e-01	-4.590929448604583740e-01	-1.362945139408111572e-01	-5.149726867675781250e-01	1.274260133504867554e-01	-8.741506338119506836e-01	4.173724651336669922e-01	1.070880055427551270e+00	-4.267233014106750488e-01	-5.889154970645904541e-02	5.911950469017028809e-01	1.864305585622787476e-01	7.517196536064147949e-01	2.373834401369094849e-01	-3.019430637359619141e-01	5.910851955413818359e-01	3.499654680490493774e-02	-5.477284193038940430e-01	2.507079243659973145e-01	5.322077274322509766e-01	-2.807581424713134766e-01	2.859260737895965576e-01	8.168485015630722046e-02	-2.166689336299896240e-01	-1.334836483001708984e-01	-5.831967592239379883e-01	-3.094034790992736816e-01	-1.449349373579025269e-01	-3.832890689373016357e-01	-4.608609713613986969e-03	1.229324862360954285e-01	7.421171665191650391e-01	4.306396245956420898e-01	-2.991455495357513428e-01	-5.459957122802734375e-01	2.857377827167510986e-01	4.545753002166748047e-01	2.582630813121795654e-01	-5.865352749824523926e-01	3.454471826553344727e-01	8.951126933097839355e-01	4.124930202960968018e-01	-6.550942063331604004e-01	4.421535730361938477e-01	-3.061371147632598877e-01	4.676244407892227173e-02	6.368777155876159668e-01	-9.670328497886657715e-01	8.083816170692443848e-01	1.421835541725158691e+00	-1.271744668483734131e-01	8.993089795112609863e-01	8.511787056922912598e-01	-1.215517163276672363e+00	-4.637070596218109131e-01	-5.608879327774047852e-01	-1.322928071022033691e-01	-7.752864956855773926e-01	-3.368152976036071777e-01	1.066795945167541504e+00	-4.334449172019958496e-01	2.306786328554153442e-01	9.990112483501434326e-02	-5.272476673126220703e-01	6.258038878440856934e-01	6.036559492349624634e-02	2.199523150920867920e-01	8.432595431804656982e-02	-1.281284928321838379e+00	6.498475670814514160e-01	-4.816201031208038330e-01	-1.198020647279918194e-03	-2.638416886329650879e-01	4.118034541606903076e-01	-8.568330854177474976e-02
2.138055860996246338e-01	-8.390422910451889038e-02	1.317311823368072510e-01	-7.633464783430099487e-02	-3.203396499156951904e-02	-8.530439436435699463e-02	1.989604532718658447e-01	-1.635476597584784031e-03	1.962357759475708008e-01	1.737154722213745117e-01	-3.075619041919708252e-01	4.985862225294113159e-02	7.770436257123947144e-02	-1.880807280540466309e-01	-1.847782135009765625e-01	1.366874482482671738e-02	1.081046089529991150e-01	-2.421604692935943604e-01	-1.452271044254302979e-01	4.894131422042846680e-02	-8.523525297641754150e-02	-1.977564096450805664e-01	-2.957440167665481567e-02	-1.860306784510612488e-02	-1.951526850461959839e-01	-6.631534546613693237e-02	-1.126113459467887878e-01	-2.283556200563907623e-02	-1.253225952386856079e-01	2.984922192990779877e-02	-2.153571099042892456e-01	1.002500802278518677e-01	2.550378441810607910e-01	-1.028677150607109070e-01	-3.068773774430155754e-03	1.382532864809036255e-01	5.231778323650360107e-02	1.849106550216674805e-01	6.431229412555694580e-02	-7.861599326133728027e-02	1.420004963874816895e-01	4.583195783197879791e-03	-1.394664794206619263e-01	6.946259737014770508e-02	1.395247727632522583e-01	-6.302914023399353027e-02	7.924493402242660522e-02	3.391442820429801941e-02	-6.271520256996154785e-02	-2.938242815434932709e-02	-1.522433608770370483e-01	-7.922925055027008057e-02	-3.441312164068222046e-02	-1.004275977611541748e-01	-9.168783202767372131e-03	2.849084511399269104e-02	1.754541099071502686e-01	1.033519729971885681e-01	-7.966280728578567505e-02	-1.341714411973953247e-01	6.813091039657592773e-02	1.213697940111160278e-01	7.188134640455245972e-02	-1.462445110082626343e-01	8.242505788803100586e-02	2.225913554430007935e-01	1.094769686460494995e-01	-1.608179211616516113e-01	1.108788773417472839e-01	-8.810021728277206421e-02	2.159821987152099609e-02	1.652581840753555298e-01	-2.413797378540039062e-01	2.009765654802322388e-01	3.465337157249450684e-01	-3.135406598448753357e-02	2.155649214982986450e-01	2.022362202405929565e-01	-2.922239899635314941e-01	-1.226763129234313965e-01	-1.461967825889587402e-01	-3.372532874345779419e-02	-1.919375061988830566e-01	-7.179519534111022949e-02	2.570528090000152588e-01	-1.059937179088592529e-01	7.100133597850799561e-02	2.897177822887897491e-02	-1.382164359092712402e-01	1.587971299886703491e-01	8.666887879371643066e-03	6.029397621750831604e-02	2.308236062526702881e-02	-3.088316619396209717e-01	1.601254642009735107e-01	-1.178746297955513000e-01	-1.095112878829240799e-03	-6.883624941110610962e-02	9.266339987516403198e-02	-1.502859592437744141e-02
3.344001248478889465e-02	-1.124890055507421494e-02	2.393663860857486725e-02	-1.643618009984493256e-02	-7.391863968223333359e-03	-1.314234454184770584e-02	3.877809271216392517e-02	1.128424191847443581e-03	3.794550895690917969e-02	2.927193604409694672e-02	-5.455406755208969116e-02	3.542502876371145248e-03	1.068725530058145523e-02	-3.565526753664016724e-02	-3.411365300416946411e-02	9.486283175647258759e-03	2.630265429615974426e-02	-3.126052394509315491e-02	-1.928559131920337677e-02	1.045600697398185730e-02	-5.492390133440494537e-03	-3.204141929745674133e-02	-3.646503202617168427e-03	-7.466176990419626236e-03	-3.708118945360183716e-02	-1.007062476128339767e-02	-1.961791701614856720e-02	-4.116613417863845825e-03	-1.983047276735305786e-02	1.415626960806548595e-03	-3.931883350014686584e-02	2.219395153224468231e-02	4.112901538610458374e-02	-2.334409393370151520e-02	-3.652773448266088963e-04	1.796847954392433167e-02	9.970984421670436859e-03	3.392837196588516235e-02	1.061839796602725983e-02	-1.840403862297534943e-02	2.835395000874996185e-02	-3.363455645740032196e-03	-2.859184890985488892e-02	1.071554236114025116e-02	2.864400669932365417e-02	-6.530115380883216858e-03	2.059092931449413300e-02	7.723610848188400269e-03	-2.047489583492279053e-02	-1.379211433231830597e-03	-2.875177375972270966e-02	-1.736312545835971832e-02	-2.037274680333212018e-05	-1.957077346742153168e-02	-3.233575960621237755e-03	2.840869594365358353e-03	3.001182340085506439e-02	1.428301073610782623e-02	-1.715791039168834686e-02	-2.332620508968830109e-02	7.579288445413112640e-03	1.915227808058261871e-02	1.811828278005123138e-02	-3.334693238139152527e-02	1.000995934009552002e-02	3.998456522822380066e-02	2.366910129785537720e-02	-2.576353028416633606e-02	1.528976485133171082e-02	-2.153874747455120087e-02	9.942308999598026276e-03	2.712472341954708099e-02	-4.521018639206886292e-02	3.366610035300254822e-02	5.701373517513275146e-02	-1.071690022945404053e-02	3.671525418758392334e-02	3.054845891892910004e-02	-5.086415261030197144e-02	-2.139014750719070435e-02	-2.923460304737091064e-02	-1.158408820629119873e-02	-3.816950321197509766e-02	-7.310930639505386353e-03	4.207913577556610107e-02	-1.770403794944286346e-02	1.509091723710298538e-02	-5.638985894620418549e-04	-2.427606843411922455e-02	3.333276510238647461e-02	5.136659834533929825e-03	1.816275343298912048e-02	2.126872306689620018e-03	-4.817371070384979248e-02	3.239648044109344482e-02	-1.844858936965465546e-02	-2.549682045355439186e-03	-1.319624856114387512e-02	1.005218829959630966e-02	-1.886143290903419256e-04
2.444642633199691772e-01	-9.238322824239730835e-02	1.517094820737838745e-01	-8.650937676429748535e-02	-2.954310737550258636e-02	-9.550374001264572144e-02	2.220225334167480469e-01	-2.762289950624108315e-03	2.137961536645889282e-01	1.963505148887634277e-01	-3.489860594272613525e-01	4.975067824125289917e-02	7.853966951370239258e-02	-2.079911530017852783e-01	-2.098731696605682373e-01	1.618091762065887451e-02	1.320371925830841064e-01	-2.679615020751953125e-01	-1.664305925369262695e-01	5.586941540241241455e-02	-8.693807572126388550e-02	-2.158706933259963989e-01	-3.248240053653717041e-02	-2.772554941475391388e-02	-2.156433314085006714e-01	-6.809943169355392456e-02	-1.251567155122756958e-01	-2.924915030598640442e-02	-1.371700018644332886e-01	2.853514999151229858e-02	-2.366307526826858521e-01	1.167772635817527771e-01	2.818259298801422119e-01	-1.214253753423690796e-01	-1.724755507893860340e-03	1.545937508344650269e-01	6.302992999553680420e-02	2.033951431512832642e-01	6.861176341772079468e-02	-9.164569526910781860e-02	1.690029054880142212e-01	7.850054651498794556e-03	-1.652536690235137939e-01	7.157176733016967773e-02	1.546988189220428467e-01	-7.529895752668380737e-02	8.735000342130661011e-02	3.333719447255134583e-02	-7.923257350921630859e-02	-2.612226270139217377e-02	-1.765008121728897095e-01	-8.925774693489074707e-02	-3.351227566599845886e-02	-1.079675182700157166e-01	-1.347869541496038437e-02	3.532119467854499817e-02	1.937998384237289429e-01	1.158514469861984253e-01	-8.615576475858688354e-02	-1.514717489480972290e-01	7.211802154779434204e-02	1.431075483560562134e-01	7.908078283071517944e-02	-1.752764731645584106e-01	9.082008153200149536e-02	2.493025213479995728e-01	1.204631030559539795e-01	-1.843985319137573242e-01	1.194812655448913574e-01	-9.738902747631072998e-02	1.798109710216522217e-02	1.870691925287246704e-01	-2.656604349613189697e-01	2.294161170721054077e-01	3.810728788375854492e-01	-3.799862414598464966e-02	2.419722974300384521e-01	2.274909615516662598e-01	-3.343636691570281982e-01	-1.402702629566192627e-01	-1.598272770643234253e-01	-3.805705159902572632e-02	-2.226074635982513428e-01	-8.478977531194686890e-02	2.965145111083984375e-01	-1.180966198444366455e-01	8.372011780738830566e-02	3.228530287742614746e-02	-1.547002643346786499e-01	1.834054887294769287e-01	1.167048700153827667e-02	7.800605893135070801e-02	2.316978387534618378e-02	-3.464580178260803223e-01	1.838788092136383057e-01	-1.381997317075729370e-01	-4.302358720451593399e-03	-8.496892452239990234e-02	9.894935041666030884e-02	-1.299400161951780319e-02
3.315137028694152832e-01	-1.450836062431335449e-01	1.927186697721481323e-01	-1.221288070082664490e-01	-4.762642830610275269e-02	-1.181052401661872864e-01	3.175490200519561768e-01	-5.261040292680263519e-03	3.052648305892944336e-01	2.646483778953552246e-01	-4.802122116088867188e-01	9.104850143194198608e-02	1.307677626609802246e-01	-2.972291707992553711e-01	-2.892805933952331543e-01	1.459297537803649902e-02	1.676758825778961182e-01	-4.009696543216705322e-01	-2.387347072362899780e-01	6.705120205879211426e-02	-1.426306664943695068e-01	-3.313319385051727295e-01	-3.944426774978637695e-02	-3.968627378344535828e-02	-2.952991724014282227e-01	-9.784989804029464722e-02	-1.756584644317626953e-01	-5.126982927322387695e-02	-1.972441673278808594e-01	5.044081434607505798e-02	-3.382364213466644287e-01	1.585341989994049072e-01	4.131814539432525635e-01	-1.654985696077346802e-01	-1.807386800646781921e-02	2.238439321517944336e-01	7.607122510671615601e-02	2.900914251804351807e-01	8.846073597669601440e-02	-1.205780208110809326e-01	2.280378341674804688e-01	1.134848594665527344e-02	-2.125894576311111450e-01	1.033974215388298035e-01	2.127345055341720581e-01	-1.060635745525360107e-01	1.107361540198326111e-01	3.020700067281723022e-02	-8.976288139820098877e-02	-4.861566796898841858e-02	-2.272478789091110229e-01	-1.227854713797569275e-01	-5.941087380051612854e-02	-1.523263007402420044e-01	-1.018493250012397766e-02	4.633002728223800659e-02	2.899999916553497314e-01	1.646194756031036377e-01	-1.123491823673248291e-01	-2.125263810157775879e-01	1.151240319013595581e-01	1.751810461282730103e-01	1.000602394342422485e-01	-2.300006896257400513e-01	1.299311518669128418e-01	3.517085909843444824e-01	1.606622636318206787e-01	-2.558718621730804443e-01	1.721558421850204468e-01	-1.261510401964187622e-01	1.521613541990518570e-02	2.510828673839569092e-01	-3.731455206871032715e-01	3.098908364772796631e-01	5.528944134712219238e-01	-4.970091953873634338e-02	3.508458733558654785e-01	3.340536057949066162e-01	-4.692321121692657471e-01	-1.789858639240264893e-01	-2.168838083744049072e-01	-5.125077813863754272e-02	-3.068068027496337891e-01	-1.263261586427688599e-01	4.114506542682647705e-01	-1.706442385911941528e-01	8.931228518486022949e-02	4.094757512211799622e-02	-2.095937430858612061e-01	2.438619285821914673e-01	2.706847898662090302e-02	8.827739953994750977e-02	3.104114904999732971e-02	-4.954093098640441895e-01	2.558315396308898926e-01	-1.929150670766830444e-01	-4.427859559655189514e-03	-1.094924360513687134e-01	1.601004302501678467e-01	-2.978838980197906494e-02
2.695390582084655762e-01	-1.202713772654533386e-01	1.638123542070388794e-01	-1.065894067287445068e-01	-3.360476344823837280e-02	-1.019786894321441650e-01	2.542745471000671387e-01	-2.354140393435955048e-03	2.525721788406372070e-01	2.162434011697769165e-01	-3.982833623886108398e-01	6.590799987316131592e-02	1.058377251029014587e-01	-2.449088096618652344e-01	-2.379519492387771606e-01	1.562796346843242645e-02	1.364283710718154907e-01	-3.230575025081634521e-01	-1.851395070552825928e-01	5.747662112116813660e-02	-1.162648126482963562e-01	-2.578629255294799805e-01	-3.309329971671104431e-02	-2.801165729761123657e-02	-2.458155304193496704e-01	-8.223523199558258057e-02	-1.423217058181762695e-01	-4.025977104902267456e-02	-1.613280177116394043e-01	4.313197359442710876e-02	-2.776181995868682861e-01	1.348717361688613892e-01	3.310311734676361084e-01	-1.312968283891677856e-01	-1.590112410485744476e-02	1.870320886373519897e-01	6.427440047264099121e-02	2.392762005329132080e-01	7.249145209789276123e-02	-9.553126245737075806e-02	1.870152652263641357e-01	7.472367491573095322e-03	-1.817446947097778320e-01	7.847581058740615845e-02	1.711267679929733276e-01	-8.457547426223754883e-02	9.177974611520767212e-02	3.287705034017562866e-02	-8.267438411712646484e-02	-3.903103247284889221e-02	-1.857525408267974854e-01	-1.011106446385383606e-01	-3.946936503052711487e-02	-1.266426444053649902e-01	-1.120118517428636551e-02	4.200348630547523499e-02	2.318761497735977173e-01	1.357233524322509766e-01	-9.307794272899627686e-02	-1.725078970193862915e-01	9.187988191843032837e-02	1.528413742780685425e-01	8.789488673210144043e-02	-1.936398744583129883e-01	1.062965840101242065e-01	2.811463475227355957e-01	1.305294781923294067e-01	-2.059886604547500610e-01	1.407291442155838013e-01	-1.010061949491500854e-01	1.423641014844179153e-02	2.060626447200775146e-01	-3.071286380290985107e-01	2.616230249404907227e-01	4.421148002147674561e-01	-4.043082520365715027e-02	2.822638750076293945e-01	2.670435607433319092e-01	-3.804306387901306152e-01	-1.562880724668502808e-01	-1.787910610437393188e-01	-4.280896112322807312e-02	-2.496040612459182739e-01	-1.006921604275703430e-01	3.351932466030120850e-01	-1.388594955205917358e-01	8.248262852430343628e-02	3.554553911089897156e-02	-1.719601303339004517e-01	2.045576870441436768e-01	2.132411859929561615e-02	7.797166705131530762e-02	2.605870924890041351e-02	-4.022040963172912598e-01	2.096289992332458496e-01	-1.493798792362213135e-01	-6.183778401464223862e-03	-8.429051190614700317e-02	1.250704526901245117e-01	-2.215335145592689514e-02
